game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,22.0,-18.506,0.0,attacker,1,28.839,-0.287,-1.073,21.888,10.275,-2.129,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.423,0.0,attacker,0,28.784,-0.109,-1.501,21.875,10.334,-1.95,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.34,0.0,attacker,1,28.757,-0.04,-1.15,21.876,10.415,-1.195,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.257,0.0,attacker,0,28.68,-0.029,0.444,21.895,10.424,0.321,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.174,0.0,attacker,1,28.53,-0.334,1.82,22.027,10.345,2.017,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.091,0.0,attacker,0,28.492,-0.382,1.277,21.994,10.384,1.669,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.008,0.0,attacker,1,28.452,-0.01,1.023,21.853,10.437,1.19,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.925,0.0,attacker,0,28.402,0.158,0.776,21.872,10.487,0.221,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.842,0.0,attacker,1,28.38,0.069,0.149,21.959,10.505,-1.376,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.759,0.0,attacker,0,28.321,-0.138,-0.815,22.072,10.488,-2.213,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.676,0.0,attacker,1,28.262,-0.059,-1.649,22.185,10.538,-2.32,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.593,0.0,attacker,0,28.21,0.022,-1.732,22.214,10.615,-1.763,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.51,0.0,attacker,1,28.15,-0.088,0.747,22.193,10.64,0.71,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.427,0.0,attacker,0,28.028,-0.387,1.55,22.314,10.593,1.699,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.344,0.0,attacker,1,27.983,-0.41,1.168,22.254,10.624,1.504,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.261,0.0,attacker,0,27.93,-0.119,1.129,22.128,10.659,1.357,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.178,0.0,attacker,1,27.918,-0.0,0.307,22.086,10.742,-0.011,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.095,0.0,attacker,0,27.863,-0.089,0.095,22.164,10.734,-1.365,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.012,0.0,attacker,1,27.825,-0.316,-0.85,22.265,10.738,-2.214,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.929,0.0,attacker,0,27.76,-0.164,-1.54,22.292,10.79,-2.148,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.846,0.0,attacker,1,27.732,-0.077,-1.24,22.275,10.882,-1.302,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.763,0.0,attacker,0,27.66,-0.18,0.422,22.289,10.896,0.388,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.68,0.0,attacker,1,27.534,-0.404,1.544,22.409,10.843,1.728,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.597,0.0,attacker,0,27.486,-0.418,1.143,22.263,10.873,1.512,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.514,0.0,attacker,1,27.444,-0.11,0.944,22.107,10.921,1.169,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.431,0.0,attacker,0,27.406,-0.012,0.644,22.116,10.98,0.368,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.348,0.0,attacker,1,27.38,-0.153,0.062,22.184,10.995,-1.411,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.265,0.0,attacker,0,27.332,-0.339,-0.711,22.243,10.997,-2.09,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.182,0.0,attacker,1,27.274,-0.171,-1.577,22.258,11.047,-2.215,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.099,0.0,attacker,0,27.226,-0.098,-1.606,22.289,11.12,-1.703,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.016,0.0,attacker,1,27.167,-0.194,0.811,22.291,11.15,0.817,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.933,0.0,attacker,0,27.04,-0.389,1.484,22.312,11.097,1.667,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.85,0.0,attacker,1,27.001,-0.372,1.198,22.225,11.134,1.562,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.767,0.0,attacker,0,26.947,-0.191,1.171,22.167,11.168,1.426,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.684,0.0,attacker,1,26.938,-0.014,0.353,22.066,11.255,0.16,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.601,0.0,attacker,0,26.893,-0.077,0.049,22.108,11.258,-1.36,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.518,0.0,attacker,1,26.854,-0.38,-0.83,22.253,11.259,-2.221,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.435,0.0,attacker,0,26.793,-0.196,-1.458,22.239,11.31,-2.16,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.352,0.0,attacker,1,26.764,-0.117,-1.379,22.249,11.41,-1.4,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.269,0.0,attacker,0,26.712,-0.14,0.212,22.172,11.444,0.104,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.186,0.0,attacker,1,26.567,-0.427,1.62,22.274,11.376,1.726,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.103,0.0,attacker,0,26.536,-0.35,1.159,22.169,11.41,1.632,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.02,0.0,attacker,1,26.489,-0.18,1.045,22.04,11.456,1.338,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.937,0.0,attacker,0,26.457,-0.026,0.571,22.017,11.522,0.495,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.854,0.0,attacker,1,26.439,-0.102,-0.222,22.058,11.546,-1.456,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.771,0.0,attacker,0,26.396,-0.334,-0.529,22.159,11.563,-1.9,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.688,0.0,attacker,1,26.36,-0.189,-1.243,22.178,11.616,-2.123,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.605,0.0,attacker,0,26.282,-0.142,-1.786,22.206,11.676,-1.806,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.522,0.0,attacker,1,26.255,-0.124,0.49,22.143,11.736,0.31,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.439,0.0,attacker,0,26.127,-0.405,1.499,22.246,11.686,1.568,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.356,0.0,attacker,1,26.093,-0.291,1.144,22.14,11.718,1.539,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.273,0.0,attacker,0,26.021,-0.235,1.28,22.115,11.735,1.525,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.19,0.0,attacker,1,26.026,-0.005,0.463,22.033,11.836,0.425,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.107,0.0,attacker,0,25.983,-0.009,0.176,22.039,11.858,-0.964,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.024,0.0,attacker,1,25.96,-0.349,-0.635,22.17,11.866,-2.022,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.941,0.0,attacker,0,25.905,-0.149,-1.207,22.128,11.893,-2.259,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.858,0.0,attacker,1,25.855,-0.185,-1.677,22.203,11.996,-1.694,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.775,0.0,attacker,0,25.833,-0.12,-0.121,22.096,12.055,-0.371,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.692,0.0,attacker,1,25.686,-0.444,1.607,22.215,11.995,1.638,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.609,0.0,attacker,0,25.644,-0.248,1.207,22.066,12.012,1.634,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.526,0.0,attacker,1,25.601,-0.259,1.194,21.995,12.061,1.475,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.443,0.0,attacker,0,25.587,-0.003,0.582,21.933,12.141,0.693,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.36,0.0,attacker,1,25.567,-0.018,-0.419,21.973,12.176,-1.324,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.277,0.0,attacker,0,25.529,-0.268,-0.382,22.048,12.201,-1.677,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.194,0.0,attacker,1,25.499,-0.231,-1.015,22.091,12.234,-2.159,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.111,0.0,attacker,0,25.421,-0.241,-1.909,22.186,12.306,-1.96,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.028,0.0,attacker,1,25.42,-0.111,0.093,22.042,12.391,-0.19,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.945,0.0,attacker,0,25.288,-0.345,1.483,22.107,12.345,1.481,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.862,0.0,attacker,1,25.239,-0.269,1.221,22.048,12.354,1.643,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.779,0.0,attacker,0,25.174,-0.317,1.368,22.029,12.385,1.57,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.696,0.0,attacker,1,25.185,-0.013,0.506,21.909,12.486,0.615,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.613,0.0,attacker,0,25.152,-0.004,0.235,21.965,12.535,-0.512,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.53,0.0,attacker,1,25.135,-0.224,-0.469,22.065,12.549,-1.746,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.447,0.0,attacker,0,25.082,-0.219,-1.009,22.097,12.549,-2.312,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.364,0.0,attacker,1,25.025,-0.24,-1.794,22.17,12.649,-1.952,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.281,0.0,attacker,0,25.019,-0.113,-0.432,22.041,12.733,-0.675,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.198,0.0,attacker,1,24.891,-0.395,1.505,22.159,12.698,1.468,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.115,0.0,attacker,0,24.843,-0.332,1.191,22.079,12.706,1.603,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.032,0.0,attacker,1,24.794,-0.299,1.304,21.984,12.75,1.539,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.949,0.0,attacker,0,24.773,0.005,0.719,21.903,12.822,0.757,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.866,0.0,attacker,1,24.767,0.03,-0.359,21.993,12.88,-1.094,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.783,0.0,attacker,0,24.732,-0.12,-0.245,22.032,12.905,-1.502,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.7,0.0,attacker,1,24.712,-0.276,-0.906,22.121,12.933,-2.187,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.617,0.0,attacker,0,24.63,-0.264,-1.887,22.178,13.004,-2.004,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.534,0.0,attacker,1,24.649,-0.116,-0.163,22.03,13.113,-0.368,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.451,0.0,attacker,0,24.532,-0.342,1.185,22.1,13.082,1.22,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.368,0.0,attacker,1,24.464,-0.312,1.295,22.058,13.077,1.634,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.285,0.0,attacker,0,24.403,-0.329,1.37,21.984,13.108,1.566,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.202,0.0,attacker,1,24.414,-0.021,0.554,21.889,13.21,0.626,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.119,0.0,attacker,0,24.382,0.055,0.205,21.908,13.261,-0.415,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.036,0.0,attacker,1,24.367,-0.162,-0.327,21.997,13.283,-1.567,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.953,0.0,attacker,0,24.32,-0.272,-1.029,22.08,13.285,-2.258,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.87,0.0,attacker,1,24.276,-0.263,-1.74,22.159,13.393,-1.927,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.787,0.0,attacker,0,24.267,-0.085,-0.536,22.022,13.475,-0.739,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.704,0.0,attacker,1,24.143,-0.324,1.468,22.096,13.439,1.501,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.621,0.0,attacker,0,24.092,-0.314,1.2,22.06,13.451,1.568,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.538,0.0,attacker,1,24.043,-0.311,1.302,22.0,13.493,1.53,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.455,0.0,attacker,0,24.03,0.016,0.802,21.869,13.574,0.807,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.372,0.0,attacker,1,24.03,-0.0,-0.134,21.953,13.642,-0.882,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.289,0.0,attacker,0,23.992,-0.181,-0.191,22.016,13.659,-1.479,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.206,0.0,attacker,1,23.979,-0.293,-0.955,22.097,13.696,-2.166,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.123,0.0,attacker,0,23.901,-0.244,-1.848,22.116,13.763,-2.035,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.04,0.0,attacker,1,23.92,-0.113,-0.096,21.987,13.878,-0.263,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.957,0.0,attacker,0,23.792,-0.3,1.37,22.076,13.833,1.436,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.874,0.0,attacker,1,23.755,-0.323,1.05,21.997,13.864,1.414,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.791,0.0,attacker,0,23.683,-0.303,1.359,21.972,13.877,1.617,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.708,0.0,attacker,1,23.693,-0.012,0.567,21.881,13.985,0.537,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.625,0.0,attacker,0,23.672,-0.025,0.237,21.921,14.042,-0.533,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.542,0.0,attacker,1,23.667,-0.202,-0.285,22.007,14.072,-1.624,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.459,0.0,attacker,0,23.618,-0.347,-1.048,22.091,14.075,-2.273,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.376,0.0,attacker,1,23.577,-0.263,-1.703,22.087,14.188,-1.887,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.293,0.0,attacker,0,23.569,-0.118,-0.436,21.977,14.273,-0.567,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.21,0.0,attacker,1,23.457,-0.307,1.386,22.021,14.241,1.517,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.127,0.0,attacker,0,23.412,-0.319,0.961,21.99,14.273,1.255,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.044,0.0,attacker,1,23.361,-0.302,1.314,21.94,14.301,1.604,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.961,0.0,attacker,0,23.35,-0.022,0.781,21.872,14.391,0.718,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.878,0.0,attacker,1,23.36,-0.016,-0.126,21.904,14.464,-0.919,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.795,0.0,attacker,0,23.322,-0.201,-0.149,21.971,14.475,-1.567,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.712,0.0,attacker,1,23.309,-0.325,-0.932,21.999,14.513,-2.21,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.629,0.0,attacker,0,23.232,-0.201,-1.807,22.005,14.586,-2.028,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.546,0.0,attacker,1,23.26,-0.106,-0.041,21.912,14.713,-0.139,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.463,0.0,attacker,0,23.134,-0.334,1.315,21.986,14.661,1.51,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.38,0.0,attacker,1,23.109,-0.327,0.936,21.932,14.719,1.194,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.297,0.0,attacker,0,23.029,-0.316,1.399,21.9,14.712,1.718,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.214,0.0,attacker,1,23.053,-0.024,0.559,21.796,14.839,0.5,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.131,0.0,attacker,0,23.032,0.012,0.226,21.822,14.896,-0.489,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.048,0.0,attacker,1,23.038,-0.209,-0.193,21.919,14.934,-1.626,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.965,0.0,attacker,0,22.995,-0.373,-0.836,21.978,14.943,-2.195,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.882,0.0,attacker,1,22.964,-0.257,-1.578,21.952,15.054,-1.959,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.799,0.0,attacker,0,22.957,-0.072,-0.536,21.877,15.153,-0.7,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.716,0.0,attacker,1,22.85,-0.263,1.334,21.922,15.12,1.559,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.633,0.0,attacker,0,22.817,-0.397,0.774,21.935,15.177,1.028,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.55,0.0,attacker,1,22.75,-0.33,1.316,21.849,15.178,1.664,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.467,0.0,attacker,0,22.748,-0.011,0.839,21.774,15.282,0.781,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.384,0.0,attacker,1,22.76,-0.04,0.072,21.804,15.364,-0.699,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.301,0.0,attacker,0,22.732,-0.191,-0.227,21.863,15.365,-1.739,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.218,0.0,attacker,1,22.727,-0.397,-0.933,21.875,15.404,-2.406,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.135,0.0,attacker,0,22.661,-0.221,-1.673,21.866,15.483,-2.183,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.052,0.0,attacker,1,22.688,-0.083,-0.297,21.754,15.629,-0.59,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.969,0.0,attacker,0,22.582,-0.217,1.173,21.816,15.602,1.364,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.886,0.0,attacker,1,22.548,-0.346,0.925,21.834,15.652,1.178,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.803,0.0,attacker,0,22.482,-0.324,1.331,21.791,15.657,1.677,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.72,0.0,attacker,1,22.502,-0.031,0.609,21.691,15.779,0.618,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.637,0.0,attacker,0,22.479,-0.064,0.423,21.715,15.842,-0.337,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.554,0.0,attacker,1,22.497,-0.267,-0.271,21.816,15.878,-1.735,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.471,0.0,attacker,0,22.46,-0.466,-0.916,21.828,15.886,-2.371,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.388,0.0,attacker,1,22.446,-0.282,-1.538,21.802,16.012,-2.106,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.305,0.0,attacker,0,22.431,-0.113,-0.737,21.691,16.112,-1.028,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.222,0.0,attacker,1,22.336,-0.265,1.374,21.74,16.106,1.5,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.139,0.0,attacker,0,22.303,-0.34,0.903,21.706,16.151,1.187,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.056,0.0,attacker,1,22.259,-0.311,1.323,21.654,16.178,1.67,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.973,0.0,attacker,0,22.248,-0.016,0.832,21.603,16.268,0.908,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.89,0.0,attacker,1,22.27,-0.023,0.113,21.605,16.37,-0.51,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.807,0.0,attacker,0,22.259,-0.122,-0.431,21.675,16.38,-1.815,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.724,0.0,attacker,1,22.25,-0.369,-1.096,21.816,16.406,-2.57,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.641,0.0,attacker,0,22.207,-0.239,-1.571,21.77,16.509,-2.231,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.558,0.0,attacker,1,22.23,-0.124,-0.023,21.659,16.667,-0.28,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.475,0.0,attacker,0,22.106,-0.291,1.416,21.73,16.616,1.634,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.392,0.0,attacker,1,22.095,-0.301,1.201,21.677,16.696,1.326,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.309,0.0,attacker,0,22.054,-0.228,1.293,21.636,16.743,1.298,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.226,0.0,attacker,1,22.107,-0.096,0.336,21.567,16.878,-0.249,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.143,0.0,attacker,0,22.094,-0.088,-0.925,21.575,16.89,-1.833,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.06,0.0,attacker,1,22.114,-0.17,-1.418,21.725,16.994,-2.141,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.977,0.0,attacker,0,22.1,-0.393,-1.482,21.795,17.082,-2.035,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.894,0.0,attacker,1,22.138,-0.379,-0.615,21.577,17.25,-0.303,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.811,0.0,attacker,0,22.091,-0.296,0.686,21.381,17.219,1.684,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.728,0.0,attacker,1,21.994,-0.2,1.824,21.338,17.154,2.796,,,,,,,
