game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,22.0,-19.426,0.0,attacker,1,29.375,-0.0,1.426,22.532,9.977,-0.338,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-19.344,0.0,attacker,0,29.338,-0.186,0.93,22.504,9.956,-1.7,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-19.262,0.0,attacker,1,29.322,-0.374,-0.942,22.588,9.905,-3.126,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-19.18,0.0,attacker,0,29.215,-0.393,-2.103,22.622,9.921,-3.299,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-19.098,0.0,attacker,1,29.19,-0.397,-1.99,22.436,10.06,-2.398,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-19.016,0.0,attacker,0,29.171,-0.376,-0.103,22.248,10.14,-0.99,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.934,0.0,attacker,1,29.037,-0.527,1.497,22.166,10.107,1.495,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.852,0.0,attacker,0,28.973,-0.436,1.479,22.019,10.116,1.632,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.77,0.0,attacker,1,28.951,-0.268,1.026,21.819,10.166,1.392,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.688,0.0,attacker,0,28.908,-0.093,0.553,21.763,10.213,0.802,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.606,0.0,attacker,1,28.878,-0.192,-0.252,21.826,10.244,-1.314,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.524,0.0,attacker,0,28.829,-0.297,-0.883,21.887,10.254,-1.939,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.442,0.0,attacker,1,28.781,-0.141,-1.488,21.945,10.31,-1.973,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.36,0.0,attacker,0,28.737,-0.017,-1.457,21.966,10.375,-1.498,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.278,0.0,attacker,1,28.656,-0.09,0.891,21.939,10.382,0.769,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.196,0.0,attacker,0,28.521,-0.311,1.86,22.083,10.316,2.016,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.114,0.0,attacker,1,28.488,-0.403,1.279,22.011,10.359,1.629,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.032,0.0,attacker,0,28.437,-0.044,1.224,21.901,10.396,1.428,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.95,0.0,attacker,1,28.415,0.099,0.536,21.918,10.47,0.058,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.868,0.0,attacker,0,28.363,0.073,0.174,21.955,10.463,-1.349,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.786,0.0,attacker,1,28.324,-0.168,-0.94,22.106,10.457,-2.336,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.704,0.0,attacker,0,28.246,-0.105,-1.643,22.19,10.494,-2.31,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.622,0.0,attacker,1,28.226,-0.02,-1.39,22.225,10.601,-1.419,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.54,0.0,attacker,0,28.162,-0.037,0.316,22.15,10.621,0.318,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.458,0.0,attacker,1,28.026,-0.357,1.538,22.284,10.56,1.687,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.376,0.0,attacker,0,27.976,-0.412,1.164,22.219,10.584,1.541,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.294,0.0,attacker,1,27.944,-0.098,0.951,22.091,10.642,1.143,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.212,0.0,attacker,0,27.898,0.041,0.576,22.057,10.691,0.22,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.13,0.0,attacker,1,27.87,-0.088,0.044,22.162,10.703,-1.417,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.048,0.0,attacker,0,27.812,-0.276,-0.741,22.22,10.695,-2.107,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.966,0.0,attacker,1,27.762,-0.165,-1.62,22.301,10.756,-2.189,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.884,0.0,attacker,0,27.709,-0.09,-1.576,22.319,10.819,-1.635,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.802,0.0,attacker,1,27.646,-0.183,0.869,22.283,10.844,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.72,0.0,attacker,0,27.517,-0.383,1.565,22.389,10.785,1.749,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.638,0.0,attacker,1,27.481,-0.422,1.19,22.27,10.826,1.559,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.556,0.0,attacker,0,27.429,-0.128,1.162,22.141,10.862,1.386,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.474,0.0,attacker,1,27.407,-0.019,0.397,22.108,10.936,0.044,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.392,0.0,attacker,0,27.363,-0.135,0.129,22.167,10.938,-1.343,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.31,0.0,attacker,1,27.324,-0.367,-0.868,22.277,10.933,-2.285,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.228,0.0,attacker,0,27.255,-0.128,-1.616,22.219,10.984,-2.218,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.146,0.0,attacker,1,27.23,-0.086,-1.27,22.284,11.078,-1.369,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.064,0.0,attacker,0,27.17,-0.114,0.401,22.222,11.106,0.366,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.982,0.0,attacker,1,27.047,-0.406,1.474,22.329,11.055,1.657,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.9,0.0,attacker,0,26.997,-0.377,1.146,22.227,11.08,1.511,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.818,0.0,attacker,1,26.963,-0.122,0.951,22.121,11.136,1.171,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.736,0.0,attacker,0,26.917,-0.017,0.613,22.08,11.185,0.344,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.654,0.0,attacker,1,26.89,-0.15,-0.019,22.182,11.195,-1.465,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.572,0.0,attacker,0,26.843,-0.36,-0.66,22.226,11.202,-2.052,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.49,0.0,attacker,1,26.797,-0.187,-1.512,22.235,11.26,-2.177,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.408,0.0,attacker,0,26.741,-0.121,-1.676,22.281,11.33,-1.695,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.326,0.0,attacker,1,26.691,-0.21,0.68,22.227,11.366,0.612,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.244,0.0,attacker,0,26.568,-0.41,1.506,22.257,11.317,1.649,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.162,0.0,attacker,1,26.531,-0.343,1.182,22.162,11.346,1.655,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.08,0.0,attacker,0,26.477,-0.206,1.172,22.074,11.383,1.462,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.998,0.0,attacker,1,26.468,-0.014,0.319,21.992,11.471,0.244,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.916,0.0,attacker,0,26.423,-0.103,-0.043,22.061,11.477,-1.278,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.834,0.0,attacker,1,26.397,-0.355,-0.765,22.19,11.489,-2.135,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.752,0.0,attacker,0,26.341,-0.184,-1.289,22.177,11.532,-2.169,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.67,0.0,attacker,1,26.306,-0.142,-1.517,22.18,11.636,-1.501,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.588,0.0,attacker,0,26.263,-0.095,0.042,22.098,11.675,-0.177,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.506,0.0,attacker,1,26.113,-0.406,1.684,22.247,11.606,1.716,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.424,0.0,attacker,0,26.074,-0.331,1.189,22.145,11.631,1.582,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.342,0.0,attacker,1,26.034,-0.214,1.137,22.047,11.681,1.385,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.26,0.0,attacker,0,26.006,0.016,0.623,21.986,11.746,0.624,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.178,0.0,attacker,1,25.989,-0.068,-0.245,22.019,11.779,-1.312,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.096,0.0,attacker,0,25.949,-0.292,-0.401,22.106,11.795,-1.79,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.014,0.0,attacker,1,25.916,-0.199,-1.104,22.096,11.833,-2.194,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.932,0.0,attacker,0,25.832,-0.172,-1.915,22.213,11.896,-1.97,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.85,0.0,attacker,1,25.828,-0.149,0.248,22.106,11.98,-0.001,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.768,0.0,attacker,0,25.684,-0.413,1.539,22.18,11.919,1.534,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.686,0.0,attacker,1,25.653,-0.269,1.156,22.083,11.943,1.619,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.604,0.0,attacker,0,25.589,-0.294,1.308,22.038,11.97,1.586,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.522,0.0,attacker,1,25.587,-0.022,0.384,21.94,12.064,0.458,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.44,0.0,attacker,0,25.554,0.011,0.053,21.949,12.099,-0.851,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.358,0.0,attacker,1,25.532,-0.272,-0.575,22.093,12.113,-1.87,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.276,0.0,attacker,0,25.481,-0.185,-1.066,22.085,12.132,-2.209,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.194,0.0,attacker,1,25.431,-0.217,-1.716,22.143,12.234,-1.77,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.112,0.0,attacker,0,25.412,-0.093,-0.275,22.049,12.295,-0.558,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.03,0.0,attacker,1,25.274,-0.41,1.626,22.176,12.25,1.587,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.948,0.0,attacker,0,25.23,-0.303,1.276,22.084,12.258,1.695,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.866,0.0,attacker,1,25.187,-0.286,1.267,22.029,12.309,1.505,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.784,0.0,attacker,0,25.164,-0.028,0.683,21.937,12.377,0.791,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.702,0.0,attacker,1,25.159,-0.0,-0.215,21.952,12.439,-0.962,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.62,0.0,attacker,0,25.112,-0.222,-0.218,22.059,12.449,-1.494,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.538,0.0,attacker,1,25.092,-0.236,-0.925,22.112,12.476,-2.192,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.456,0.0,attacker,0,25.01,-0.229,-1.906,22.169,12.542,-2.065,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.374,0.0,attacker,1,25.02,-0.118,-0.052,22.022,12.644,-0.296,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.292,0.0,attacker,0,24.897,-0.367,1.303,22.097,12.607,1.301,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.21,0.0,attacker,1,24.841,-0.273,1.172,22.019,12.609,1.587,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.128,0.0,attacker,0,24.772,-0.343,1.4,22.036,12.632,1.632,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.046,0.0,attacker,1,24.785,-0.013,0.48,21.906,12.738,0.518,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.964,0.0,attacker,0,24.753,0.084,0.053,21.946,12.78,-0.682,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.882,0.0,attacker,1,24.735,-0.16,-0.488,22.078,12.799,-1.709,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.8,0.0,attacker,0,24.695,-0.223,-0.941,22.106,12.816,-2.188,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.718,0.0,attacker,1,24.636,-0.275,-1.749,22.175,12.911,-1.866,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.636,0.0,attacker,0,24.628,-0.084,-0.51,22.023,12.987,-0.715,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.554,0.0,attacker,1,24.504,-0.368,1.452,22.129,12.953,1.451,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.472,0.0,attacker,0,24.444,-0.359,1.351,22.108,12.953,1.688,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.39,0.0,attacker,1,24.403,-0.319,1.3,22.003,13.002,1.531,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.308,0.0,attacker,0,24.391,-0.001,0.789,21.885,13.08,0.862,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.226,0.0,attacker,1,24.39,0.004,-0.136,21.95,13.151,-0.791,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.144,0.0,attacker,0,24.352,-0.139,-0.197,22.008,13.167,-1.437,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.062,0.0,attacker,1,24.33,-0.28,-0.939,22.084,13.191,-2.168,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.98,0.0,attacker,0,24.251,-0.243,-1.862,22.152,13.257,-2.05,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.898,0.0,attacker,1,24.269,-0.106,-0.178,22.02,13.369,-0.38,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.816,0.0,attacker,0,24.149,-0.335,1.251,22.105,13.333,1.284,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.734,0.0,attacker,1,24.092,-0.324,1.124,22.067,13.34,1.491,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.652,0.0,attacker,0,24.026,-0.315,1.315,22.009,13.36,1.575,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.57,0.0,attacker,1,24.043,-0.021,0.579,21.89,13.473,0.582,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.488,0.0,attacker,0,24.013,0.038,0.205,21.924,13.52,-0.507,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.406,0.0,attacker,1,23.997,-0.18,-0.306,22.016,13.541,-1.595,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.324,0.0,attacker,0,23.951,-0.295,-1.001,22.105,13.544,-2.244,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.242,0.0,attacker,1,23.906,-0.271,-1.726,22.131,13.651,-1.911,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.16,0.0,attacker,0,23.898,-0.124,-0.504,22.022,13.734,-0.669,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.078,0.0,attacker,1,23.783,-0.32,1.459,22.097,13.703,1.524,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.996,0.0,attacker,0,23.737,-0.383,1.05,22.058,13.726,1.412,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.914,0.0,attacker,1,23.682,-0.306,1.308,21.935,13.756,1.534,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.832,0.0,attacker,0,23.671,0.011,0.782,21.872,13.839,0.753,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.75,0.0,attacker,1,23.68,-0.008,-0.149,21.895,13.912,-0.918,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.668,0.0,attacker,0,23.643,-0.173,-0.154,21.977,13.929,-1.491,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.586,0.0,attacker,1,23.629,-0.297,-0.945,22.036,13.964,-2.173,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.504,0.0,attacker,0,23.554,-0.249,-1.8,22.082,14.036,-1.986,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.422,0.0,attacker,1,23.57,-0.111,-0.025,21.949,14.147,-0.157,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.34,0.0,attacker,0,23.438,-0.318,1.42,22.034,14.094,1.518,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.258,0.0,attacker,1,23.417,-0.331,0.986,22.003,14.147,1.278,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.176,0.0,attacker,0,23.341,-0.323,1.377,21.966,14.148,1.664,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.094,0.0,attacker,1,23.363,-0.012,0.571,21.849,14.27,0.509,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.012,0.0,attacker,0,23.332,0.004,0.261,21.893,14.315,-0.53,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.93,0.0,attacker,1,23.328,-0.224,-0.228,21.994,14.342,-1.646,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.848,0.0,attacker,0,23.291,-0.382,-0.959,22.056,14.355,-2.267,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.766,0.0,attacker,1,23.248,-0.256,-1.683,22.048,14.466,-1.9,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.684,0.0,attacker,0,23.239,-0.113,-0.45,21.94,14.552,-0.58,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.602,0.0,attacker,1,23.128,-0.307,1.358,21.961,14.518,1.52,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.52,0.0,attacker,0,23.097,-0.389,0.799,21.991,14.57,1.055,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.438,0.0,attacker,1,23.039,-0.326,1.329,21.905,14.583,1.647,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.356,0.0,attacker,0,23.03,-0.006,0.793,21.792,14.675,0.734,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.274,0.0,attacker,1,23.04,-0.012,-0.101,21.837,14.751,-0.816,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.192,0.0,attacker,0,23.012,-0.185,-0.242,21.927,14.761,-1.674,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.11,0.0,attacker,1,23.0,-0.361,-0.896,21.969,14.799,-2.255,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.028,0.0,attacker,0,22.94,-0.251,-1.687,21.956,14.882,-2.068,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.946,0.0,attacker,1,22.949,-0.076,-0.16,21.861,15.001,-0.324,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.864,0.0,attacker,0,22.837,-0.287,1.263,21.946,14.961,1.488,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.782,0.0,attacker,1,22.809,-0.346,0.916,21.888,15.021,1.107,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.7,0.0,attacker,0,22.742,-0.344,1.33,21.864,15.021,1.678,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.618,0.0,attacker,1,22.762,-0.02,0.6,21.765,15.145,0.51,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.536,0.0,attacker,0,22.729,-0.033,0.439,21.809,15.194,-0.363,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.454,0.0,attacker,1,22.748,-0.234,-0.135,21.906,15.236,-1.648,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.372,0.0,attacker,0,22.704,-0.431,-0.831,21.907,15.235,-2.302,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.29,0.0,attacker,1,22.683,-0.269,-1.582,21.906,15.354,-2.089,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.208,0.0,attacker,0,22.671,-0.092,-0.737,21.788,15.453,-0.997,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.126,0.0,attacker,1,22.568,-0.248,1.349,21.849,15.431,1.54,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.044,0.0,attacker,0,22.535,-0.397,0.835,21.883,15.483,1.087,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.962,0.0,attacker,1,22.48,-0.318,1.312,21.783,15.493,1.69,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.88,0.0,attacker,0,22.477,-0.023,0.852,21.699,15.595,0.862,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.798,0.0,attacker,1,22.5,-0.079,0.075,21.717,15.691,-0.654,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.716,0.0,attacker,0,22.47,-0.226,-0.366,21.772,15.682,-1.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.634,0.0,attacker,1,22.465,-0.412,-0.985,21.809,15.722,-2.44,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.552,0.0,attacker,0,22.414,-0.23,-1.627,21.753,15.813,-2.199,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.47,0.0,attacker,1,22.437,-0.098,-0.364,21.653,15.958,-0.658,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.388,0.0,attacker,0,22.334,-0.231,1.124,21.704,15.939,1.251,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.306,0.0,attacker,1,22.308,-0.358,0.935,21.726,15.987,1.25,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.224,0.0,attacker,0,22.235,-0.334,1.266,21.677,15.987,1.643,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.142,0.0,attacker,1,22.262,-0.019,0.61,21.591,16.114,0.686,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.06,0.0,attacker,0,22.249,-0.028,0.474,21.625,16.19,-0.18,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.978,0.0,attacker,1,22.266,-0.222,-0.35,21.709,16.222,-1.735,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.896,0.0,attacker,0,22.231,-0.444,-0.894,21.746,16.237,-2.305,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.814,0.0,attacker,1,22.223,-0.26,-1.429,21.713,16.35,-2.153,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.732,0.0,attacker,0,22.212,-0.12,-0.711,21.632,16.465,-1.032,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.65,0.0,attacker,1,22.112,-0.27,1.438,21.697,16.453,1.563,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.568,0.0,attacker,0,22.089,-0.335,0.995,21.661,16.502,1.339,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.486,0.0,attacker,1,22.053,-0.262,1.245,21.61,16.55,1.499,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.404,0.0,attacker,0,22.051,-0.063,0.737,21.549,16.643,0.719,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.322,0.0,attacker,1,22.086,-0.0,-0.436,21.582,16.748,-0.838,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.24,0.0,attacker,0,22.078,-0.069,-0.824,21.629,16.796,-1.546,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.158,0.0,attacker,1,22.078,-0.277,-1.497,21.784,16.84,-2.401,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.076,0.0,attacker,0,22.071,-0.321,-1.338,21.752,16.982,-1.553,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.994,0.0,attacker,1,22.074,-0.312,0.397,21.5,17.061,0.923,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.912,0.0,attacker,0,21.913,-0.214,2.096,21.514,16.891,2.999,,,,,,,
