game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.03,0.061,41.995,-2.776,0.627,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.035,0.069,41.992,-2.779,0.636,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.03,0.074,41.995,-2.776,0.64,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.004,0.078,42.01,-2.756,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.069,42.017,-2.745,0.667,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.065,41.996,-2.772,0.663,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.022,0.069,41.996,-2.772,0.667,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.074,41.994,-2.775,0.687,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.0,0.078,42.011,-2.751,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.022,0.091,41.999,-2.768,0.657,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.03,0.1,41.994,-2.775,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.03,0.104,41.994,-2.775,0.671,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.026,0.1,41.997,-2.772,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.0,0.1,42.011,-2.751,0.698,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.095,42.019,-2.741,0.693,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.095,42.021,-2.737,0.693,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.021,0.08,41.996,-2.772,0.693,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.095,41.993,-2.774,0.709,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.004,0.1,42.014,-2.747,0.713,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.109,42.004,-2.761,0.675,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.026,0.117,41.996,-2.771,0.684,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.117,41.996,-2.771,0.684,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.021,0.066,41.999,-2.768,0.679,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.109,42.011,-2.751,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.109,42.018,-2.74,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.109,42.021,-2.737,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.073,0.104,42.026,-2.73,0.702,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.104,42.024,-2.733,0.718,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.109,42.016,-2.743,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.117,42.004,-2.761,0.683,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.122,41.999,-2.768,0.688,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.126,42.033,-2.721,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.041,0.121,42.036,-2.717,0.687,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.117,42.011,-2.751,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.073,0.089,42.026,-2.73,0.702,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.104,42.024,-2.733,0.718,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.109,42.016,-2.743,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.117,42.003,-2.76,0.731,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,41.999,-2.768,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.021,0.079,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.122,42.01,-2.751,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.117,42.018,-2.74,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.026,0.113,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.026,0.109,42.026,-2.729,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.113,42.018,-2.739,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.009,0.122,42.007,-2.757,0.688,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.13,41.999,-2.768,0.697,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.022,0.13,42.036,-2.717,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.03,0.126,42.029,-2.726,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.097,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.004,-2.761,0.688,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.122,42.01,-2.751,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.117,42.018,-2.74,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.026,0.113,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.003,-2.76,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.026,0.126,42.033,-2.721,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.122,42.01,-2.751,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.003,-2.76,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.122,42.01,-2.751,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.003,-2.76,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.097,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.004,-2.761,0.688,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.13,42.036,-2.717,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.017,0.126,42.039,-2.714,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.026,0.113,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.003,-2.76,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.13,42.036,-2.717,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.122,42.01,-2.751,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.003,-2.76,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.009,0.122,42.005,-2.757,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.097,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.04,-2.71,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.021,0.079,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.117,42.018,-2.74,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.097,42.026,-2.73,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.113,42.018,-2.739,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.009,0.122,42.043,-2.706,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.017,0.126,42.039,-2.714,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.04,-2.71,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.04,-2.71,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.021,0.079,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.0,0.122,42.01,-2.751,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.013,0.117,42.018,-2.74,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.017,0.113,42.021,-2.737,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.113,42.016,-2.743,0.726,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.009,0.122,42.043,-2.706,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.013,-2.747,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.109,42.016,-2.743,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.122,42.04,-2.71,0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.004,0.122,42.05,-2.697,0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.017,0.117,42.021,-2.737,0.715,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.113,42.023,-2.733,0.711,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.025,0.093,42.026,-2.73,0.706,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,0.022,0.109,42.024,-2.733,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,0.009,0.109,42.016,-2.743,0.722,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.013,0.117,42.04,-2.71,0.73,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.87,-0.022,0.126,42.036,-2.717,0.692,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.87,-0.026,0.13,42.033,-2.721,0.696,,,,,,,
