game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.024,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.123,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.024,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.04,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.028,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.036,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.036,0.123,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.04,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.036,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.036,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.036,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.028,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.028,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.028,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.012,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.028,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.036,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.103,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.012,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.028,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.028,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.012,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.028,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.04,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.012,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.103,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.04,0.123,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.02,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.103,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.024,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.012,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.032,0.107,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.103,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.04,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.02,0.119,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.036,0.103,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.032,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,-0.028,0.115,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.016,0.111,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.74,0.028,0.111,,,,,,,,,,
