game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.488,0.229,0.158,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.195,0.161,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.165,0.169,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.154,0.172,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.146,0.176,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.146,0.157,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.169,0.142,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.139,0.127,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.082,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.06,0.127,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.064,0.131,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.479,0.101,0.127,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.082,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.022,0.124,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.004,0.127,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.011,0.124,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.064,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.049,0.109,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.004,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.011,0.124,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.004,0.127,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.049,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.0,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.026,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.011,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.041,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.109,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.026,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.011,0.124,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.045,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.109,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.004,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.026,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.011,0.124,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.041,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.109,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.004,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.026,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.011,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.041,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.004,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.011,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.041,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.004,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.105,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.12,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.097,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.109,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.097,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.097,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.03,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.015,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.097,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.109,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.037,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.097,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.03,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.007,0.101,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.034,0.112,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,-0.019,0.116,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,2,RedTeam,,,,,attacker,1,21.48,0.034,0.112,,,,,,,,,,
