game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,6,RedTeam,,15.0,1.4,0.0,attacker,1,17.481,0.101,-0.565,15.594,-16.028,-1.346,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,1.3,0.0,attacker,0,17.423,0.185,0.457,15.608,-16.119,-0.146,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,1.2,0.0,attacker,1,17.343,0.2,1.265,15.714,-16.168,0.515,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,1.1,0.0,attacker,0,17.302,0.316,1.385,15.671,-16.247,-0.162,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,1.0,0.0,attacker,1,17.382,0.464,-0.24,15.415,-16.243,-2.222,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.9,0.0,attacker,0,17.337,0.474,-1.274,15.268,-16.302,-2.539,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.8,0.0,attacker,1,17.373,0.143,-1.12,15.088,-16.495,-1.998,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.7,0.0,attacker,0,17.366,0.104,-0.337,15.068,-16.635,-1.097,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.6,0.0,attacker,1,17.282,0.157,1.275,15.14,-16.701,0.999,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.5,0.0,attacker,0,17.244,0.203,1.374,15.134,-16.799,0.138,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.4,0.0,attacker,1,17.33,-0.596,0.088,15.018,-16.811,-2.11,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.3,0.0,attacker,0,17.222,-1.574,-1.521,15.509,-16.811,-2.888,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.2,0.0,attacker,1,17.265,-1.857,-0.722,16.953,-17.026,-1.235,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.1,0.0,attacker,0,17.183,-2.327,0.108,18.195,-16.943,0.153,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.191,-1.928,1.043,20.175,-16.494,1.219,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.175,-2.248,0.792,21.387,-16.116,0.406,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.246,-1.904,-1.016,23.174,-15.301,-1.06,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.214,-2.276,-0.74,24.294,-14.679,-0.467,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.23,-1.978,0.494,25.92,-13.442,1.046,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.203,-2.118,0.773,26.891,-12.58,1.166,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.276,-1.56,0.36,28.11,-11.355,0.463,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.292,-1.56,-0.512,28.77,-10.585,-0.216,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.326,-1.218,-0.191,29.548,-9.49,0.138,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.311,-1.285,0.186,29.952,-8.799,0.607,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.32,-0.914,0.448,30.451,-7.863,0.664,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.314,-0.944,0.596,30.687,-7.394,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.344,-0.709,-0.242,30.998,-6.74,-0.089,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.344,-0.75,-0.085,31.168,-6.323,0.024,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.338,-0.608,0.239,31.364,-5.758,0.286,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.34,-0.564,0.148,31.47,-5.45,0.253,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.347,-0.327,0.1,31.595,-5.057,0.23,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.338,-0.248,0.107,31.629,-4.91,0.243,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.339,-0.154,0.154,31.655,-4.818,0.259,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.339,-0.115,0.118,31.666,-4.781,0.261,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.027,0.055,31.68,-4.766,0.265,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.063,0.034,31.685,-4.75,0.277,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.082,0.018,31.681,-4.766,0.257,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.349,0.152,0.016,31.681,-4.764,0.287,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.349,0.17,0.003,31.667,-4.814,0.27,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.349,0.17,-0.0,31.657,-4.847,0.302,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.349,0.157,-0.006,31.642,-4.896,0.292,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.349,0.158,-0.043,31.632,-4.93,0.29,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.349,0.154,-0.018,31.621,-4.965,0.31,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.349,0.183,-0.058,31.62,-4.972,0.3,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.349,0.148,-0.027,31.609,-5.005,0.326,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.349,0.151,-0.027,31.6,-5.035,0.326,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.349,0.157,-0.021,31.592,-5.062,0.328,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.349,0.154,-0.021,31.58,-5.097,0.357,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.349,0.136,-0.015,31.563,-5.153,0.364,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.115,-0.0,31.568,-5.135,0.374,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.1,-0.0,31.564,-5.15,0.374,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.1,0.009,31.552,-5.188,0.378,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.091,0.009,31.549,-5.196,0.378,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.082,0.009,31.546,-5.205,0.373,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.088,0.006,31.548,-5.2,0.37,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.091,0.003,31.538,-5.229,0.402,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.088,0.003,31.537,-5.232,0.402,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.079,0.006,31.535,-5.241,0.405,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.064,0.009,31.53,-5.255,0.408,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.042,0.012,31.534,-5.243,0.411,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.003,0.015,31.534,-5.242,0.414,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.006,0.018,31.53,-5.251,0.451,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.006,0.027,31.53,-5.251,0.46,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.006,0.033,31.531,-5.251,0.432,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.009,0.036,31.534,-5.237,0.464,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.03,0.033,31.529,-5.254,0.461,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.036,0.03,31.531,-5.249,0.458,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.033,0.033,31.53,-5.251,0.466,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.027,0.036,31.528,-5.257,0.469,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.015,0.039,31.524,-5.268,0.472,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.003,0.045,31.53,-5.248,0.478,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.015,0.051,31.527,-5.259,0.484,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.018,0.058,31.526,-5.262,0.49,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.015,0.061,31.526,-5.259,0.493,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.003,0.064,31.532,-5.242,0.496,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.018,0.064,31.524,-5.265,0.497,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.027,0.058,31.527,-5.256,0.491,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.03,0.058,31.528,-5.253,0.491,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.024,0.055,31.526,-5.259,0.522,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.012,0.058,31.531,-5.273,0.531,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.012,0.07,31.527,-5.255,0.508,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.021,0.076,31.524,-5.264,0.514,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.018,0.079,31.525,-5.262,0.512,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.015,0.076,31.526,-5.259,0.509,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.003,0.076,31.53,-5.247,0.508,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.006,0.038,31.52,-5.276,0.506,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,0.021,0.067,31.534,-5.265,0.534,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.021,0.067,31.534,-5.265,0.534,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,0.015,0.07,31.532,-5.27,0.537,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,-0.034,0.076,31.527,-5.285,0.543,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.021,0.082,31.524,-5.264,0.515,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.027,0.085,31.522,-5.27,0.518,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.027,0.088,31.522,-5.27,0.521,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.024,0.085,31.523,-5.267,0.518,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,-0.003,0.082,31.538,-5.25,0.549,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.043,0.079,31.54,-5.243,0.546,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.018,0.082,31.523,-5.264,0.549,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.021,0.082,31.524,-5.261,0.549,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,0.015,0.085,31.531,-5.27,0.553,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,-0.031,0.085,31.528,-5.282,0.553,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.015,0.091,31.526,-5.259,0.524,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.024,0.094,31.523,-5.267,0.527,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.024,0.094,31.533,-5.234,0.527,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.021,0.091,31.524,-5.264,0.524,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,-0.0,0.088,31.539,-5.247,0.555,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.046,0.088,31.541,-5.24,0.556,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.021,0.088,31.524,-5.262,0.55,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.021,0.088,31.524,-5.261,0.555,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,0.018,0.088,31.532,-5.267,0.556,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,-0.028,0.091,31.529,-5.279,0.559,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.009,0.097,31.527,-5.253,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.018,0.1,31.524,-5.261,0.533,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.018,0.1,31.524,-5.261,0.533,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.015,0.097,31.525,-5.258,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.0,0.094,31.529,-5.244,0.561,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.015,0.091,31.522,-5.267,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.024,0.091,31.525,-5.258,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.024,0.091,31.525,-5.258,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.018,0.091,31.523,-5.264,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,-0.028,0.091,31.529,-5.279,0.559,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.015,0.097,31.525,-5.258,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.024,0.1,31.523,-5.267,0.533,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.024,0.097,31.523,-5.267,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.018,0.097,31.525,-5.261,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,-0.0,0.091,31.539,-5.247,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.046,0.091,31.541,-5.24,0.559,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.021,0.091,31.524,-5.261,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.024,0.091,31.525,-5.258,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.018,0.094,31.523,-5.264,0.561,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.028,0.094,31.519,-5.276,0.561,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.015,0.097,31.525,-5.258,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.024,0.1,31.523,-5.267,0.533,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.021,0.097,31.534,-5.232,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,-0.018,0.094,31.534,-5.264,0.527,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,-0.0,0.091,31.539,-5.247,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.012,0.091,31.541,-5.241,0.553,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.018,0.091,31.523,-5.265,0.553,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,0.021,0.091,31.524,-5.261,0.558,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.36,0.015,0.091,31.531,-5.27,0.559,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.36,0.006,0.094,31.539,-5.246,0.562,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.009,0.097,31.527,-5.253,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.018,0.1,31.524,-5.261,0.533,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,-0.015,0.097,31.525,-5.258,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,0,17.35,-0.015,0.097,31.525,-5.258,0.53,,,,,,,
0.0,Unknown,6,RedTeam,,15.0,0.0,0.0,attacker,1,17.35,0.0,0.094,31.529,-5.244,0.561,,,,,,,
