game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,18.35,0.0,attacker,1,18.648,0.277,0.091,6.995,-0.264,-1.154,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.3,0.0,attacker,0,18.586,0.042,-0.708,6.94,-0.242,-1.471,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.25,0.0,attacker,1,18.515,-0.071,-0.44,6.971,-0.229,-1.228,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.2,0.0,attacker,0,18.439,0.029,-0.216,6.996,-0.217,-0.92,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.15,0.0,attacker,1,18.319,0.048,0.624,6.996,-0.171,-0.57,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.1,0.0,attacker,0,18.238,0.018,0.654,7.033,-0.148,-0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.05,0.0,attacker,1,18.169,0.105,0.159,7.037,-0.114,-0.466,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,18.0,0.0,attacker,0,18.075,0.261,0.689,7.057,-0.077,-0.678,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.95,0.0,attacker,1,18.021,0.195,-0.529,7.018,-0.028,-1.369,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.9,0.0,attacker,0,17.952,-0.04,-0.8,7.01,-0.015,-1.41,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.85,0.0,attacker,1,17.878,-0.019,-0.281,7.008,-0.009,-0.863,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.8,0.0,attacker,0,17.798,0.058,0.226,7.036,0.011,-0.63,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.75,0.0,attacker,1,17.656,0.028,0.916,7.043,0.071,-0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.7,0.0,attacker,0,17.618,0.071,0.242,7.072,0.082,-0.239,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.65,0.0,attacker,1,17.522,0.187,0.502,7.063,0.127,-0.479,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.6,0.0,attacker,0,17.456,0.338,0.173,7.055,0.163,-0.895,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.55,0.0,attacker,1,17.382,0.103,-0.777,6.96,0.206,-1.391,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.5,0.0,attacker,0,17.319,-0.06,-0.605,6.988,0.211,-1.195,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.45,0.0,attacker,1,17.239,0.051,-0.208,6.993,0.224,-0.695,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.4,0.0,attacker,0,17.141,0.066,0.552,6.993,0.256,-0.467,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.35,0.0,attacker,1,17.029,0.036,0.854,7.064,0.3,-0.067,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.3,0.0,attacker,0,16.979,0.118,0.174,7.04,0.322,-0.292,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.25,0.0,attacker,1,16.879,0.25,0.548,7.032,0.372,-0.635,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.2,0.0,attacker,0,16.826,0.259,-0.29,6.989,0.407,-1.124,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.15,0.0,attacker,1,16.755,0.012,-0.711,6.982,0.431,-1.303,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.1,0.0,attacker,0,16.696,-0.038,-0.348,6.972,0.429,-0.987,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.05,0.0,attacker,1,16.599,0.067,0.113,7.0,0.461,-0.615,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,17.0,0.0,attacker,0,16.485,0.061,0.7,7.02,0.504,-0.376,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.95,0.0,attacker,1,16.415,0.049,0.401,7.057,0.531,-0.208,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.9,0.0,attacker,0,16.344,0.108,0.444,7.037,0.557,-0.467,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.85,0.0,attacker,1,16.267,0.292,0.077,7.046,0.613,-1.034,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.8,0.0,attacker,0,16.207,0.079,-0.652,7.011,0.637,-1.362,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.75,0.0,attacker,1,16.134,-0.045,-0.42,7.039,0.649,-1.128,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.7,0.0,attacker,0,16.069,0.047,-0.2,7.039,0.651,-0.813,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.65,0.0,attacker,1,15.941,0.072,0.523,7.072,0.708,-0.516,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.6,0.0,attacker,0,15.857,0.051,0.633,7.113,0.731,-0.159,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.55,0.0,attacker,1,15.798,0.132,0.188,7.1,0.755,-0.384,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.5,0.0,attacker,0,15.707,0.286,0.574,7.128,0.794,-0.641,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.45,0.0,attacker,1,15.651,0.18,-0.511,7.027,0.843,-1.285,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.4,0.0,attacker,0,15.591,-0.052,-0.76,7.019,0.845,-1.312,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.35,0.0,attacker,1,15.518,0.005,-0.263,7.051,0.85,-0.788,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.3,0.0,attacker,0,15.429,0.056,0.202,7.058,0.879,-0.541,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.25,0.0,attacker,1,15.297,0.061,0.836,7.121,0.931,-0.143,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.2,0.0,attacker,0,15.257,0.108,0.296,7.137,0.941,-0.126,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.15,0.0,attacker,1,15.171,0.199,0.498,7.138,0.976,-0.421,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.1,0.0,attacker,0,15.107,0.322,0.039,7.074,1.015,-0.865,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.05,0.0,attacker,1,15.033,0.071,-0.712,6.993,1.053,-1.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.0,0.0,attacker,0,14.981,-0.018,-0.519,7.025,1.048,-1.07,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.95,0.0,attacker,1,14.899,0.075,-0.14,7.023,1.061,-0.582,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.9,0.0,attacker,0,14.79,0.087,0.523,7.046,1.105,-0.378,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.85,0.0,attacker,1,14.691,0.064,0.747,7.113,1.14,-0.01,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.8,0.0,attacker,0,14.648,0.122,0.226,7.101,1.152,-0.242,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.75,0.0,attacker,1,14.551,0.262,0.437,7.091,1.203,-0.606,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.7,0.0,attacker,0,14.494,0.191,-0.363,7.023,1.239,-1.061,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.65,0.0,attacker,1,14.428,-0.008,-0.597,7.01,1.257,-1.168,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.6,0.0,attacker,0,14.367,0.007,-0.269,7.032,1.256,-0.858,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.55,0.0,attacker,1,14.269,0.07,0.179,7.052,1.29,-0.527,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.5,0.0,attacker,0,14.164,0.079,0.659,7.088,1.322,-0.248,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.45,0.0,attacker,1,14.096,0.091,0.32,7.118,1.351,-0.169,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.4,0.0,attacker,0,14.018,0.183,0.546,7.129,1.377,-0.422,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.35,0.0,attacker,1,13.957,0.275,-0.117,7.084,1.431,-1.068,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.3,0.0,attacker,0,13.893,0.017,-0.693,7.03,1.451,-1.301,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.25,0.0,attacker,1,13.836,-0.019,-0.321,7.07,1.442,-0.946,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.2,0.0,attacker,0,13.759,0.081,-0.093,7.089,1.456,-0.656,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.15,0.0,attacker,1,13.639,0.1,0.536,7.121,1.506,-0.373,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.1,0.0,attacker,0,13.558,0.086,0.561,7.165,1.531,-0.045,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.05,0.0,attacker,1,13.495,0.153,0.313,7.132,1.555,-0.351,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.0,0.0,attacker,0,13.423,0.26,0.33,7.139,1.587,-0.666,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.95,0.0,attacker,1,13.366,0.112,-0.602,7.032,1.626,-1.225,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.9,0.0,attacker,0,13.305,-0.035,-0.64,7.065,1.629,-1.147,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.85,0.0,attacker,1,13.238,0.055,-0.203,7.089,1.625,-0.632,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.8,0.0,attacker,0,13.146,0.095,0.3,7.114,1.657,-0.407,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.75,0.0,attacker,1,13.027,0.095,0.76,7.157,1.701,0.014,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.7,0.0,attacker,0,12.987,0.148,0.242,7.173,1.711,-0.106,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.65,0.0,attacker,1,12.898,0.241,0.5,7.15,1.75,-0.485,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.6,0.0,attacker,0,12.844,0.257,-0.277,7.065,1.788,-0.988,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.55,0.0,attacker,1,12.784,0.018,-0.648,7.032,1.799,-1.117,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.5,0.0,attacker,0,12.725,-0.013,-0.37,7.032,1.797,-0.837,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.45,0.0,attacker,1,12.64,0.101,0.035,7.086,1.817,-0.428,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.4,0.0,attacker,0,12.527,0.094,0.566,7.099,1.862,-0.236,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.35,0.0,attacker,1,12.45,0.096,0.498,7.152,1.891,-0.007,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.3,0.0,attacker,0,12.393,0.138,0.389,7.127,1.903,-0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.25,0.0,attacker,1,12.327,0.273,0.047,7.083,1.948,-0.832,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.2,0.0,attacker,0,12.268,0.091,-0.525,7.019,1.969,-1.096,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.15,0.0,attacker,1,12.211,-0.011,-0.461,7.043,1.971,-0.995,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.1,0.0,attacker,0,12.148,0.049,-0.196,7.045,1.967,-0.641,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.05,0.0,attacker,1,12.033,0.118,0.38,7.101,2.015,-0.353,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.0,0.0,attacker,0,11.942,0.067,0.652,7.124,2.041,0.002,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.95,0.0,attacker,1,11.887,0.131,0.247,7.133,2.062,-0.204,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.9,0.0,attacker,0,11.809,0.241,0.462,7.123,2.091,-0.503,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.85,0.0,attacker,1,11.771,0.144,-0.432,7.045,2.12,-1.081,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.8,0.0,attacker,0,11.703,-0.013,-0.632,7.06,2.134,-1.127,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.75,0.0,attacker,1,11.648,0.039,-0.195,7.088,2.119,-0.654,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.7,0.0,attacker,0,11.558,0.1,0.201,7.117,2.148,-0.42,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.65,0.0,attacker,1,11.44,0.112,0.676,7.162,2.191,-0.013,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.6,0.0,attacker,0,11.394,0.117,0.356,7.167,2.201,0.004,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.55,0.0,attacker,1,11.308,0.205,0.478,7.158,2.24,-0.45,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.5,0.0,attacker,0,11.275,0.241,-0.237,7.088,2.261,-0.956,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.45,0.0,attacker,1,11.213,0.022,-0.619,7.07,2.272,-1.077,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.4,0.0,attacker,0,11.164,0.001,-0.377,7.075,2.26,-0.817,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.35,0.0,attacker,1,11.079,0.11,0.019,7.129,2.277,-0.387,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.3,0.0,attacker,0,10.979,0.107,0.484,7.142,2.313,-0.204,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.25,0.0,attacker,1,10.898,0.11,0.493,7.197,2.342,0.094,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.2,0.0,attacker,0,10.84,0.169,0.438,7.167,2.352,-0.162,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.15,0.0,attacker,1,10.787,0.266,-0.008,7.098,2.388,-0.777,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.1,0.0,attacker,0,10.729,0.093,-0.48,7.03,2.406,-0.994,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.05,0.0,attacker,1,10.681,-0.0,-0.444,7.061,2.396,-0.881,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.0,0.0,attacker,0,10.617,0.095,-0.223,7.091,2.395,-0.551,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.95,0.0,attacker,1,10.504,0.13,0.341,7.116,2.443,-0.24,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.9,0.0,attacker,0,10.41,0.096,0.633,7.15,2.471,0.063,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.85,0.0,attacker,1,10.366,0.127,0.268,7.149,2.482,-0.113,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.8,0.0,attacker,0,10.299,0.235,0.408,7.132,2.5,-0.436,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.75,0.0,attacker,1,10.262,0.168,-0.367,7.05,2.527,-0.977,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.7,0.0,attacker,0,10.205,-0.003,-0.56,7.045,2.531,-1.021,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.65,0.0,attacker,1,10.148,0.046,-0.177,7.088,2.517,-0.591,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.6,0.0,attacker,0,10.068,0.112,0.159,7.126,2.537,-0.367,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.55,0.0,attacker,1,9.95,0.118,0.621,7.164,2.581,0.006,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.5,0.0,attacker,0,9.901,0.109,0.417,7.173,2.591,0.053,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.45,0.0,attacker,1,9.84,0.203,0.404,7.158,2.613,-0.475,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.4,0.0,attacker,0,9.804,0.226,-0.269,7.107,2.639,-0.978,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.35,0.0,attacker,1,9.761,0.015,-0.607,7.089,2.626,-1.046,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.3,0.0,attacker,0,9.714,0.021,-0.352,7.113,2.609,-0.748,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.25,0.0,attacker,1,9.629,0.119,0.108,7.161,2.626,-0.3,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.2,0.0,attacker,0,9.528,0.129,0.465,7.19,2.662,-0.122,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.15,0.0,attacker,1,9.46,0.122,0.41,7.2,2.683,0.113,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.1,0.0,attacker,0,9.404,0.172,0.513,7.173,2.683,-0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.05,0.0,attacker,1,9.375,0.245,-0.2,7.099,2.713,-0.893,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.0,0.0,attacker,0,9.323,0.052,-0.566,7.061,2.712,-0.986,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.95,0.0,attacker,1,9.284,0.031,-0.334,7.106,2.686,-0.686,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.9,0.0,attacker,0,9.219,0.118,-0.063,7.134,2.687,-0.336,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.85,0.0,attacker,1,9.109,0.134,0.433,7.163,2.732,-0.087,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.8,0.0,attacker,0,9.031,0.116,0.567,7.199,2.754,0.183,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.75,0.0,attacker,1,8.983,0.14,0.318,7.162,2.762,-0.13,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.7,0.0,attacker,0,8.945,0.267,0.148,7.145,2.767,-0.532,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.65,0.0,attacker,1,8.909,0.11,-0.434,7.043,2.779,-0.937,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.6,0.0,attacker,0,8.864,0.013,-0.538,7.071,2.767,-0.912,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.55,0.0,attacker,1,8.809,0.1,-0.094,7.118,2.749,-0.378,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.5,0.0,attacker,0,8.724,0.12,0.29,7.12,2.772,-0.169,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.45,0.0,attacker,1,8.616,0.114,0.634,7.181,2.813,0.171,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.4,0.0,attacker,0,8.579,0.111,0.415,7.171,2.812,0.06,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.35,0.0,attacker,1,8.545,0.24,0.157,7.144,2.821,-0.58,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.3,0.0,attacker,0,8.512,0.154,-0.339,7.082,2.83,-0.916,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.25,0.0,attacker,1,8.475,0.034,-0.509,7.09,2.81,-0.914,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.2,0.0,attacker,0,8.428,0.075,-0.188,7.121,2.788,-0.543,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.15,0.0,attacker,1,8.335,0.134,0.262,7.158,2.814,-0.2,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.1,0.0,attacker,0,8.252,0.095,0.53,7.187,2.832,0.087,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.05,0.0,attacker,1,8.212,0.122,0.344,7.195,2.832,-0.044,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.0,0.0,attacker,0,8.173,0.233,0.234,7.169,2.837,-0.505,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.95,0.0,attacker,1,8.154,0.112,-0.292,7.113,2.841,-0.902,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.9,0.0,attacker,0,8.109,0.019,-0.591,7.139,2.821,-0.897,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.85,0.0,attacker,1,8.068,0.108,-0.127,7.194,2.79,-0.352,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.8,0.0,attacker,0,7.986,0.132,0.224,7.189,2.813,-0.15,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.75,0.0,attacker,1,7.887,0.131,0.583,7.247,2.846,0.179,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.7,0.0,attacker,0,7.857,0.13,0.429,7.237,2.835,0.166,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.65,0.0,attacker,1,7.833,0.246,0.212,7.183,2.825,-0.457,,,,,,,
