game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-18.556,0.0,attacker,1,28.711,-0.08,0.722,22.14,10.146,0.999,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.474,0.0,attacker,0,28.668,-0.014,0.582,22.151,10.199,0.132,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.392,0.0,attacker,1,28.629,-0.17,0.23,22.21,10.205,-1.35,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.31,0.0,attacker,0,28.579,-0.345,-0.846,22.301,10.194,-2.244,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.228,0.0,attacker,1,28.505,-0.164,-1.918,22.328,10.251,-2.258,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.146,0.0,attacker,0,28.478,-0.035,-1.205,22.312,10.32,-1.432,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.064,0.0,attacker,1,28.374,-0.258,1.184,22.33,10.311,1.146,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.982,0.0,attacker,0,28.275,-0.393,1.424,22.402,10.276,1.731,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.9,0.0,attacker,1,28.226,-0.453,1.302,22.268,10.313,1.598,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.818,0.0,attacker,0,28.186,-0.098,0.989,22.136,10.357,1.26,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.736,0.0,attacker,1,28.159,-0.025,0.265,22.146,10.423,-0.177,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.654,0.0,attacker,0,28.113,-0.196,0.142,22.197,10.423,-1.41,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.572,0.0,attacker,1,28.072,-0.353,-0.956,22.279,10.416,-2.369,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.49,0.0,attacker,0,27.992,-0.138,-1.86,22.262,10.473,-2.237,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.408,0.0,attacker,1,27.986,-0.059,-0.894,22.229,10.57,-1.079,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.326,0.0,attacker,0,27.896,-0.21,0.631,22.203,10.571,0.554,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.244,0.0,attacker,1,27.778,-0.368,1.475,22.301,10.517,1.779,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.162,0.0,attacker,0,27.72,-0.401,1.297,22.182,10.545,1.592,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.08,0.0,attacker,1,27.7,-0.102,0.725,22.046,10.609,1.073,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.998,0.0,attacker,0,27.658,0.012,0.548,22.044,10.664,0.234,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.916,0.0,attacker,1,27.629,-0.178,0.01,22.14,10.676,-1.436,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.834,0.0,attacker,0,27.579,-0.365,-0.816,22.208,10.67,-2.205,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.752,0.0,attacker,1,27.524,-0.197,-1.751,22.193,10.742,-2.161,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.67,0.0,attacker,0,27.492,-0.093,-1.318,22.188,10.814,-1.46,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.588,0.0,attacker,1,27.402,-0.282,0.947,22.182,10.82,0.798,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.506,0.0,attacker,0,27.294,-0.394,1.599,22.247,10.773,1.861,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.424,0.0,attacker,1,27.246,-0.423,1.295,22.133,10.802,1.701,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.342,0.0,attacker,0,27.203,-0.155,1.039,22.011,10.844,1.418,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.26,0.0,attacker,1,27.189,-0.009,0.261,21.979,10.93,0.069,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.178,0.0,attacker,0,27.143,-0.114,-0.031,22.037,10.93,-1.376,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.096,0.0,attacker,1,27.115,-0.331,-0.852,22.138,10.946,-2.182,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.014,0.0,attacker,0,27.05,-0.15,-1.527,22.133,10.992,-2.165,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.932,0.0,attacker,1,27.024,-0.104,-1.18,22.148,11.087,-1.282,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.85,0.0,attacker,0,26.961,-0.162,0.32,22.117,11.113,0.134,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.768,0.0,attacker,1,26.824,-0.417,1.678,22.196,11.049,1.822,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.686,0.0,attacker,0,26.783,-0.421,1.218,22.126,11.083,1.542,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.604,0.0,attacker,1,26.754,-0.117,0.925,21.969,11.138,1.225,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.522,0.0,attacker,0,26.716,0.031,0.627,21.962,11.198,0.44,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.44,0.0,attacker,1,26.69,-0.112,-0.102,22.066,11.214,-1.387,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.358,0.0,attacker,0,26.643,-0.286,-0.714,22.116,11.218,-2.025,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.276,0.0,attacker,1,26.601,-0.195,-1.422,22.163,11.272,-2.198,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.194,0.0,attacker,0,26.543,-0.152,-1.631,22.195,11.345,-1.69,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.112,0.0,attacker,1,26.501,-0.227,0.662,22.169,11.392,0.518,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.03,0.0,attacker,0,26.371,-0.478,1.592,22.221,11.336,1.733,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.948,0.0,attacker,1,26.338,-0.336,1.251,22.049,11.375,1.575,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.866,0.0,attacker,0,26.289,-0.191,1.133,21.984,11.411,1.387,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.784,0.0,attacker,1,26.278,-0.009,0.294,21.909,11.495,0.147,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.702,0.0,attacker,0,26.243,-0.014,-0.177,21.973,11.506,-1.365,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.62,0.0,attacker,1,26.212,-0.293,-0.92,22.1,11.523,-2.134,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.538,0.0,attacker,0,26.159,-0.174,-1.335,22.1,11.571,-2.101,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.456,0.0,attacker,1,26.125,-0.16,-1.342,22.14,11.67,-1.327,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.374,0.0,attacker,0,26.073,-0.148,0.179,22.07,11.699,-0.001,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.292,0.0,attacker,1,25.933,-0.448,1.668,22.191,11.637,1.771,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.21,0.0,attacker,0,25.889,-0.36,1.289,22.08,11.659,1.68,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.128,0.0,attacker,1,25.868,-0.135,1.066,21.929,11.73,1.284,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.046,0.0,attacker,0,25.836,-0.002,0.607,21.921,11.794,0.427,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.964,0.0,attacker,1,25.818,-0.032,-0.279,21.988,11.815,-1.448,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.882,0.0,attacker,0,25.776,-0.228,-0.596,22.057,11.836,-1.83,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.8,0.0,attacker,1,25.741,-0.175,-1.214,22.168,11.88,-2.147,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.718,0.0,attacker,0,25.68,-0.166,-1.651,22.214,11.955,-1.743,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.636,0.0,attacker,1,25.639,-0.175,0.748,22.121,12.006,0.606,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.554,0.0,attacker,0,25.523,-0.47,1.542,22.271,11.956,1.783,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.472,0.0,attacker,1,25.492,-0.311,1.158,22.072,11.999,1.579,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.39,0.0,attacker,0,25.45,-0.198,1.088,22.039,12.043,1.44,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.308,0.0,attacker,1,25.459,0.004,0.2,21.973,12.15,0.309,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.226,0.0,attacker,0,25.427,0.046,-0.594,21.994,12.185,-1.062,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.144,0.0,attacker,1,25.407,-0.129,-1.465,22.112,12.221,-2.068,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.062,0.0,attacker,0,25.384,-0.192,-1.41,22.17,12.305,-1.68,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.98,0.0,attacker,1,25.403,-0.217,-0.568,22.106,12.429,-0.194,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.898,0.0,attacker,0,25.332,-0.239,0.72,22.139,12.382,1.793,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.816,0.0,attacker,1,25.24,-0.247,1.73,22.134,12.359,2.506,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.734,0.0,attacker,0,25.21,-0.319,1.616,22.093,12.451,1.993,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.652,0.0,attacker,1,25.277,-0.313,0.238,21.851,12.627,-0.015,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.57,0.0,attacker,0,25.258,-0.295,-0.826,21.789,12.673,-1.218,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.488,0.0,attacker,1,25.257,-0.269,-1.443,21.74,12.758,-1.622,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.406,0.0,attacker,0,25.239,1.218,-0.5,21.688,12.848,-0.944,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.324,0.0,attacker,1,25.118,2.335,1.106,22.963,12.865,1.47,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.242,0.0,attacker,0,24.974,3.1,1.562,24.591,12.72,2.434,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.16,0.0,attacker,1,25.107,2.639,0.463,27.179,12.5,1.618,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.078,0.0,attacker,0,25.065,3.067,-0.347,28.877,12.214,0.596,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.137,2.624,-1.148,31.396,11.488,-0.322,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.141,2.68,-0.923,33.024,10.77,0.303,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.165,2.06,1.014,34.975,9.594,1.975,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.122,2.176,1.495,36.111,8.864,1.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.206,1.718,0.529,37.498,7.95,0.6,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.222,1.706,-0.205,38.35,7.281,-0.072,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.246,1.305,-0.079,39.39,6.349,-0.054,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.244,1.333,-0.175,40.019,5.73,0.229,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.259,1.023,0.19,40.731,4.961,0.73,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.257,1.073,0.165,41.123,4.519,0.723,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.278,0.759,0.146,41.639,3.93,0.375,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.28,0.686,-0.163,41.881,3.628,0.317,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.284,0.521,-0.203,42.176,3.242,0.422,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.29,0.56,-0.441,42.341,3.035,0.537,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.294,0.477,-0.314,42.544,2.744,0.791,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.294,0.499,-0.177,42.675,2.549,0.977,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.296,0.464,-0.102,42.846,2.296,1.084,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.284,0.53,-0.037,42.95,2.122,1.118,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.286,0.437,0.013,43.143,1.832,1.107,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.287,0.406,0.106,43.245,1.672,1.137,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.287,0.366,0.124,43.378,1.464,1.142,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.276,0.402,0.154,43.436,1.353,1.125,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.277,0.318,0.181,43.53,1.198,1.153,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.278,0.303,0.186,43.595,1.092,1.145,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.278,0.282,0.168,43.664,0.98,1.127,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.278,0.282,0.172,43.714,0.896,1.132,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.278,0.287,0.168,43.793,0.762,1.129,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.278,0.282,0.172,43.819,0.716,1.134,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.278,0.265,0.194,43.883,0.605,1.156,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.277,0.309,0.212,43.911,0.559,1.126,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.278,0.269,0.225,43.957,0.481,1.104,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.268,0.251,0.229,43.987,0.407,1.108,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.268,0.216,0.229,44.028,0.333,1.109,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.268,0.194,0.225,44.039,0.314,1.105,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.268,0.176,0.225,44.05,0.299,1.056,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.268,0.176,0.225,44.074,0.255,1.069,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.176,0.198,44.075,0.255,1.043,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.163,0.198,44.081,0.243,1.056,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.15,0.203,44.087,0.231,1.06,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.146,0.207,44.091,0.228,1.016,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.119,0.207,44.104,0.204,1.016,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.101,0.198,44.113,0.189,1.007,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.075,0.181,44.126,0.166,0.99,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.044,0.168,44.116,0.182,1.025,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.0,0.163,44.138,0.143,1.021,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,-0.004,0.217,44.14,0.139,1.025,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,-0.0,0.176,44.139,0.144,0.985,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,-0.0,0.181,44.139,0.143,0.99,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.022,0.185,44.128,0.163,0.994,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.089,0.185,44.12,0.178,0.994,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.04,0.181,44.143,0.135,0.99,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.035,0.181,44.145,0.131,0.99,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,0.018,0.172,44.131,0.159,0.981,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,-0.004,0.163,44.142,0.14,0.972,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,-0.04,0.159,44.135,0.152,0.967,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,-0.044,0.159,44.137,0.148,0.967,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,-0.044,0.163,44.137,0.148,0.972,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,-0.04,0.168,44.137,0.152,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.269,-0.009,0.168,44.122,0.179,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.269,0.004,0.163,44.139,0.148,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.013,0.154,44.133,0.155,0.963,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.146,44.134,0.156,0.954,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.146,44.14,0.144,0.954,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.146,44.125,0.171,0.954,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.044,0.146,44.138,0.149,0.942,,,,,,,
