game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-18.514,0.0,attacker,1,28.711,-0.07,0.722,22.13,10.19,0.959,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.431,0.0,attacker,0,28.667,-0.013,0.593,22.146,10.242,0.022,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.348,0.0,attacker,1,28.629,-0.16,0.17,22.244,10.246,-1.41,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.265,0.0,attacker,0,28.58,-0.29,-0.834,22.29,10.24,-2.234,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.182,0.0,attacker,1,28.503,-0.169,-1.943,22.336,10.298,-2.241,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.099,0.0,attacker,0,28.48,-0.035,-1.156,22.311,10.369,-1.382,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.016,0.0,attacker,1,28.374,-0.262,1.194,22.331,10.358,1.157,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.933,0.0,attacker,0,28.281,-0.38,1.494,22.393,10.333,1.762,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.85,0.0,attacker,1,28.227,-0.468,1.292,22.322,10.364,1.586,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.767,0.0,attacker,0,28.186,-0.058,0.983,22.136,10.408,1.255,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.684,0.0,attacker,1,28.169,-0.029,0.28,22.152,10.485,-0.162,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.601,0.0,attacker,0,28.113,-0.16,0.116,22.201,10.475,-1.435,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.518,0.0,attacker,1,28.071,-0.353,-0.971,22.279,10.469,-2.384,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.435,0.0,attacker,0,27.993,-0.143,-1.835,22.264,10.53,-2.211,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.352,0.0,attacker,1,27.986,-0.054,-0.87,22.222,10.626,-1.095,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.269,0.0,attacker,0,27.894,-0.25,0.7,22.282,10.626,0.624,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.186,0.0,attacker,1,27.779,-0.368,1.466,22.301,10.576,1.77,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.103,0.0,attacker,0,27.719,-0.45,1.299,22.23,10.604,1.591,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.02,0.0,attacker,1,27.7,-0.097,0.725,22.08,10.671,1.033,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.937,0.0,attacker,0,27.658,-0.027,0.528,22.082,10.726,0.174,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.854,0.0,attacker,1,27.629,-0.178,0.043,22.139,10.738,-1.442,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.771,0.0,attacker,0,27.578,-0.362,-0.865,22.207,10.729,-2.254,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.688,0.0,attacker,1,27.521,-0.197,-1.785,22.235,10.804,-2.192,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.605,0.0,attacker,0,27.482,-0.098,-1.303,22.23,10.869,-1.443,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.522,0.0,attacker,1,27.4,-0.306,0.995,22.246,10.884,0.846,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.439,0.0,attacker,0,27.288,-0.438,1.512,22.292,10.833,1.811,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.356,0.0,attacker,1,27.245,-0.423,1.314,22.135,10.872,1.681,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.273,0.0,attacker,0,27.204,-0.145,1.011,22.037,10.915,1.389,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.19,0.0,attacker,1,27.189,-0.014,0.214,21.98,11.0,-0.017,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.107,0.0,attacker,0,27.143,-0.123,-0.098,22.048,11.0,-1.405,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.024,0.0,attacker,1,27.114,-0.331,-0.866,22.142,11.013,-2.234,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.941,0.0,attacker,0,27.047,-0.16,-1.575,22.144,11.068,-2.135,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.858,0.0,attacker,1,27.027,-0.108,-1.114,22.146,11.164,-1.216,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.775,0.0,attacker,0,26.961,-0.152,0.326,22.106,11.187,0.178,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.692,0.0,attacker,1,26.825,-0.417,1.664,22.195,11.126,1.808,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.609,0.0,attacker,0,26.782,-0.387,1.245,22.093,11.156,1.61,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.526,0.0,attacker,1,26.754,-0.126,0.916,21.974,11.216,1.215,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.443,0.0,attacker,0,26.716,-0.012,0.614,21.967,11.276,0.463,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.36,0.0,attacker,1,26.69,-0.116,-0.089,22.033,11.292,-1.411,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.277,0.0,attacker,0,26.643,-0.335,-0.683,22.129,11.299,-2.029,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.194,0.0,attacker,1,26.6,-0.19,-1.441,22.123,11.356,-2.18,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.111,0.0,attacker,0,26.544,-0.143,-1.613,22.184,11.431,-1.635,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.028,0.0,attacker,1,26.501,-0.217,0.671,22.085,11.477,0.526,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.945,0.0,attacker,0,26.37,-0.506,1.597,22.212,11.42,1.738,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.862,0.0,attacker,1,26.329,-0.331,1.237,22.046,11.447,1.636,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.779,0.0,attacker,0,26.279,-0.144,1.131,21.975,11.488,1.387,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.696,0.0,attacker,1,26.278,0.0,0.316,21.939,11.583,0.169,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.613,0.0,attacker,0,26.233,0.006,-0.112,21.952,11.586,-1.337,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.53,0.0,attacker,1,26.203,-0.284,-0.888,22.125,11.602,-2.139,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.447,0.0,attacker,0,26.152,-0.206,-1.276,22.163,11.65,-2.112,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.364,0.0,attacker,1,26.122,-0.169,-1.401,22.155,11.757,-1.423,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.281,0.0,attacker,0,26.073,-0.14,0.134,22.102,11.792,-0.083,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.198,0.0,attacker,1,25.933,-0.448,1.659,22.228,11.731,1.762,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.115,0.0,attacker,0,25.89,-0.36,1.276,22.079,11.755,1.666,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.032,0.0,attacker,1,25.857,-0.144,1.079,21.939,11.815,1.296,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.949,0.0,attacker,0,25.827,-0.007,0.588,21.926,11.881,0.408,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.866,0.0,attacker,1,25.808,-0.014,-0.293,21.968,11.9,-1.497,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.783,0.0,attacker,0,25.775,-0.195,-0.638,22.065,11.93,-1.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.7,0.0,attacker,1,25.74,-0.162,-1.236,22.161,11.978,-2.169,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.617,0.0,attacker,0,25.675,-0.162,-1.574,22.234,12.051,-1.665,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.534,0.0,attacker,1,25.635,-0.183,0.864,22.205,12.1,0.867,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.451,0.0,attacker,0,25.522,-0.458,1.556,22.266,12.053,1.868,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.368,0.0,attacker,1,25.5,-0.307,1.198,22.113,12.108,1.654,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.285,0.0,attacker,0,25.46,-0.176,1.07,22.055,12.158,1.422,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.202,0.0,attacker,1,25.469,-0.009,0.178,21.983,12.267,0.214,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.119,0.0,attacker,0,25.444,-0.082,-0.693,22.052,12.308,-1.161,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.036,0.0,attacker,1,25.419,-0.164,-1.595,22.161,12.348,-2.086,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.953,0.0,attacker,0,25.406,-0.21,-1.356,22.178,12.442,-1.552,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.87,0.0,attacker,1,25.424,-0.284,-0.453,22.083,12.56,0.066,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.787,0.0,attacker,0,25.347,-0.267,0.862,22.111,12.488,2.113,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.704,0.0,attacker,1,25.273,-0.3,1.67,22.081,12.504,2.482,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.621,0.0,attacker,0,25.244,-0.347,1.535,21.985,12.612,1.739,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.538,0.0,attacker,1,25.317,-0.336,-0.23,21.725,12.772,-0.66,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.455,0.0,attacker,0,25.293,-0.034,-1.233,21.69,12.809,-1.706,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.372,0.0,attacker,1,25.266,1.736,-0.849,21.995,12.902,-1.822,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.289,0.0,attacker,0,25.158,2.746,-0.531,23.162,12.986,-0.759,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.206,0.0,attacker,1,25.142,2.541,1.231,25.539,12.773,1.897,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.123,0.0,attacker,0,25.052,3.016,1.436,27.277,12.498,2.177,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.04,0.0,attacker,1,25.15,2.714,0.464,29.738,12.016,1.222,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.141,2.984,-0.382,31.418,11.503,0.144,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.217,2.344,-0.849,33.765,10.442,-0.247,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.217,2.37,-0.771,35.13,9.672,0.234,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.247,1.779,0.742,36.797,8.477,1.683,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.217,1.835,1.162,37.72,7.761,1.725,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.274,1.479,0.345,38.809,6.927,0.585,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.287,1.455,-0.235,39.466,6.344,0.143,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.306,1.1,0.106,40.293,5.518,0.28,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.304,1.139,-0.013,40.785,4.988,0.406,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.315,0.857,0.212,41.364,4.311,0.762,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.315,0.875,0.105,41.669,3.942,0.756,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.331,0.654,0.199,42.044,3.496,0.488,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.333,0.565,-0.138,42.248,3.23,0.41,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.345,0.451,-0.226,42.485,2.924,0.497,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.342,0.508,-0.387,42.6,2.76,0.624,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.344,0.451,-0.283,42.783,2.488,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.345,0.482,-0.146,42.88,2.339,1.009,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.346,0.442,-0.062,43.044,2.094,1.064,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.336,0.441,-0.007,43.158,1.903,1.088,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.337,0.416,0.035,43.284,1.707,1.117,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.336,0.429,0.084,43.389,1.543,1.104,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.337,0.345,0.155,43.517,1.336,1.128,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.326,0.403,0.235,43.561,1.243,1.159,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.327,0.318,0.195,43.658,1.089,1.107,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.328,0.287,0.199,43.73,0.969,1.098,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.328,0.287,0.181,43.779,0.884,1.13,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.328,0.283,0.177,43.838,0.785,1.126,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.328,0.283,0.177,43.887,0.7,1.127,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.327,0.328,0.186,43.922,0.643,1.087,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.328,0.256,0.199,43.981,0.538,1.115,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.327,0.314,0.196,44.008,0.491,1.111,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.328,0.243,0.208,44.068,0.386,1.089,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.328,0.217,0.208,44.081,0.363,1.089,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.328,0.19,0.221,44.12,0.297,1.054,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.328,0.172,0.221,44.128,0.282,1.054,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.329,0.155,0.208,44.137,0.265,1.054,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.329,0.15,0.195,44.14,0.261,1.041,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.146,0.199,44.133,0.251,1.058,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.137,0.199,44.14,0.244,1.009,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.124,0.199,44.146,0.233,1.009,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.124,0.199,44.17,0.19,1.009,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.11,0.19,44.176,0.178,1.0,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.097,0.181,44.183,0.167,0.992,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.071,0.168,44.173,0.187,0.978,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.04,0.159,44.188,0.16,0.97,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.004,0.15,44.184,0.164,1.01,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.013,0.15,44.19,0.156,0.961,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,-0.013,0.164,44.19,0.156,0.974,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,-0.009,0.168,44.187,0.159,0.991,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.009,0.177,44.179,0.175,0.987,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.027,0.181,44.194,0.148,0.992,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.035,0.181,44.189,0.155,0.992,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.035,0.177,44.189,0.156,0.987,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,0.022,0.168,44.196,0.144,0.978,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.0,0.164,44.183,0.168,0.974,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,-0.031,0.159,44.198,0.141,0.97,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,-0.04,0.159,44.179,0.176,0.969,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,-0.04,0.168,44.18,0.176,0.929,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,-0.035,0.172,44.178,0.18,0.933,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.319,-0.004,0.168,44.187,0.164,0.929,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.319,0.013,0.164,44.179,0.18,0.925,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.013,0.155,44.179,0.18,0.916,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.013,0.146,44.178,0.18,0.956,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.004,0.141,44.182,0.173,0.939,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.009,0.146,44.188,0.161,0.944,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.031,0.146,44.175,0.185,0.943,,,,,,,
