game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,16.9,0.0,attacker,0,18.796,-0.028,0.378,6.925,-1.898,-0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.8,0.0,attacker,1,18.724,0.085,0.471,6.945,-1.92,-0.619,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.7,0.0,attacker,0,18.647,0.277,0.201,6.974,-1.922,-1.016,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.6,0.0,attacker,1,18.583,0.065,-0.789,6.968,-1.935,-1.55,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.5,0.0,attacker,0,18.512,-0.075,-0.544,6.973,-1.974,-1.306,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.4,0.0,attacker,1,18.44,0.029,-0.132,6.965,-2.022,-0.81,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.3,0.0,attacker,0,18.321,0.036,0.583,6.984,-2.02,-0.611,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.2,0.0,attacker,1,18.238,0.006,0.662,7.023,-2.049,-0.217,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.1,0.0,attacker,0,18.168,0.105,0.244,7.02,-2.066,-0.406,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,16.0,0.0,attacker,1,18.079,0.278,0.552,7.065,-2.073,-0.79,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.9,0.0,attacker,0,18.013,0.219,-0.466,7.017,-2.074,-1.282,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.8,0.0,attacker,1,17.956,-0.05,-0.709,6.998,-2.12,-1.345,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.7,0.0,attacker,0,17.877,-0.004,-0.327,7.001,-2.156,-0.934,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.6,0.0,attacker,1,17.778,0.05,0.273,7.027,-2.171,-0.582,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.5,0.0,attacker,0,17.66,0.036,0.842,7.049,-2.178,-0.261,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.4,0.0,attacker,1,17.619,0.074,0.191,7.069,-2.218,-0.29,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.3,0.0,attacker,0,17.521,0.202,0.536,7.082,-2.224,-0.447,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.2,0.0,attacker,1,17.457,0.326,-0.027,7.036,-2.227,-1.07,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.1,0.0,attacker,0,17.383,0.101,-0.762,6.959,-2.248,-1.351,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,15.0,0.0,attacker,1,17.324,-0.054,-0.46,6.986,-2.298,-1.05,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.9,0.0,attacker,0,17.238,0.031,-0.242,6.974,-2.324,-0.754,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.8,0.0,attacker,1,17.127,0.066,0.655,6.994,-2.336,-0.388,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.7,0.0,attacker,0,17.021,0.018,0.815,7.043,-2.34,-0.104,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.6,0.0,attacker,1,16.979,0.113,0.104,7.027,-2.376,-0.361,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.5,0.0,attacker,0,16.875,0.258,0.658,7.047,-2.381,-0.55,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.4,0.0,attacker,1,16.824,0.232,-0.37,6.985,-2.389,-1.181,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.3,0.0,attacker,0,16.754,-0.001,-0.723,6.972,-2.417,-1.34,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.2,0.0,attacker,1,16.688,-0.012,-0.253,6.993,-2.466,-0.891,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.1,0.0,attacker,0,16.6,0.075,0.093,7.009,-2.488,-0.634,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,14.0,0.0,attacker,1,16.468,0.06,0.846,7.025,-2.489,-0.229,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.9,0.0,attacker,0,16.414,0.044,0.446,7.058,-2.519,-0.14,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.8,0.0,attacker,1,16.344,0.148,0.422,7.075,-2.543,-0.492,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.7,0.0,attacker,0,16.266,0.324,0.181,7.082,-2.545,-0.908,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.6,0.0,attacker,1,16.203,0.068,-0.73,6.981,-2.558,-1.417,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.5,0.0,attacker,0,16.132,-0.074,-0.513,7.015,-2.596,-1.199,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.4,0.0,attacker,1,16.059,0.045,-0.121,7.035,-2.643,-0.733,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.3,0.0,attacker,0,15.953,0.059,0.477,7.059,-2.65,-0.563,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.2,0.0,attacker,1,15.857,0.042,0.648,7.107,-2.669,-0.122,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.1,0.0,attacker,0,15.797,0.11,0.271,7.084,-2.696,-0.343,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,13.0,0.0,attacker,1,15.711,0.274,0.458,7.11,-2.703,-0.733,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.9,0.0,attacker,0,15.651,0.2,-0.481,7.048,-2.713,-1.21,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.8,0.0,attacker,1,15.585,-0.035,-0.672,7.033,-2.75,-1.245,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.7,0.0,attacker,0,15.517,-0.006,-0.31,7.042,-2.798,-0.836,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.6,0.0,attacker,1,15.418,0.067,0.264,7.069,-2.812,-0.5,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.5,0.0,attacker,0,15.302,0.044,0.741,7.101,-2.819,-0.195,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.4,0.0,attacker,1,15.258,0.112,0.21,7.134,-2.858,-0.19,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.3,0.0,attacker,0,15.168,0.218,0.559,7.119,-2.875,-0.382,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.2,0.0,attacker,1,15.107,0.303,-0.111,7.051,-2.875,-1.034,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.1,0.0,attacker,0,15.033,0.046,-0.708,6.968,-2.899,-1.239,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,12.0,0.0,attacker,1,14.985,-0.034,-0.395,7.021,-2.96,-0.946,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.9,0.0,attacker,0,14.898,0.089,-0.23,7.038,-2.986,-0.65,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.8,0.0,attacker,1,14.778,0.088,0.586,7.068,-2.987,-0.294,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.7,0.0,attacker,0,14.682,0.047,0.733,7.095,-3.0,-0.022,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.6,0.0,attacker,1,14.638,0.141,0.166,7.114,-3.037,-0.283,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.5,0.0,attacker,0,14.549,0.252,0.5,7.086,-3.051,-0.521,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.4,0.0,attacker,1,14.502,0.187,-0.428,6.998,-3.066,-1.126,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.3,0.0,attacker,0,14.427,-0.017,-0.625,7.003,-3.089,-1.217,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.2,0.0,attacker,1,14.368,0.008,-0.213,7.03,-3.148,-0.802,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.1,0.0,attacker,0,14.269,0.064,0.147,7.046,-3.159,-0.559,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,11.0,0.0,attacker,1,14.149,0.086,0.759,7.1,-3.169,-0.148,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.9,0.0,attacker,0,14.094,0.084,0.386,7.117,-3.199,-0.103,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.8,0.0,attacker,1,14.021,0.171,0.475,7.111,-3.221,-0.492,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.7,0.0,attacker,0,13.956,0.315,0.003,7.107,-3.228,-0.95,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.6,0.0,attacker,1,13.894,0.036,-0.667,7.029,-3.252,-1.275,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.5,0.0,attacker,0,13.834,-0.03,-0.395,7.062,-3.301,-1.04,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.4,0.0,attacker,1,13.75,0.074,-0.053,7.081,-3.336,-0.616,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.3,0.0,attacker,0,13.642,0.076,0.458,7.095,-3.342,-0.451,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.2,0.0,attacker,1,13.559,0.09,0.533,7.167,-3.369,-0.055,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.1,0.0,attacker,0,13.494,0.177,0.378,7.162,-3.396,-0.289,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.0,0.0,attacker,1,13.426,0.272,0.183,7.144,-3.405,-0.814,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.9,0.0,attacker,0,13.369,0.136,-0.539,7.055,-3.43,-1.161,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.8,0.0,attacker,1,13.308,-0.023,-0.555,7.073,-3.478,-1.062,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.7,0.0,attacker,0,13.237,0.038,-0.262,7.074,-3.521,-0.709,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.6,0.0,attacker,1,13.135,0.099,0.36,7.117,-3.535,-0.365,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.5,0.0,attacker,0,13.021,0.095,0.706,7.153,-3.539,-0.04,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.4,0.0,attacker,1,12.988,0.145,0.197,7.166,-3.588,-0.15,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.3,0.0,attacker,0,12.884,0.236,0.601,7.153,-3.594,-0.383,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.2,0.0,attacker,1,12.844,0.238,-0.294,7.046,-3.611,-1.005,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.1,0.0,attacker,0,12.772,0.008,-0.671,7.025,-3.638,-1.157,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.0,0.0,attacker,1,12.727,0.002,-0.28,7.044,-3.709,-0.729,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.9,0.0,attacker,0,12.64,0.095,0.003,7.08,-3.732,-0.461,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.8,0.0,attacker,1,12.521,0.107,0.674,7.115,-3.739,-0.146,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.7,0.0,attacker,0,12.449,0.091,0.524,7.151,-3.759,0.037,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.6,0.0,attacker,1,12.394,0.158,0.346,7.142,-3.795,-0.318,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.5,0.0,attacker,0,12.315,0.297,0.186,7.113,-3.8,-0.694,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.4,0.0,attacker,1,12.265,0.081,-0.591,7.011,-3.825,-1.162,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.3,0.0,attacker,0,12.2,-0.024,-0.501,7.048,-3.865,-1.053,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.2,0.0,attacker,1,12.139,0.068,-0.125,7.061,-3.926,-0.587,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.1,0.0,attacker,0,12.035,0.108,0.316,7.091,-3.933,-0.417,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.0,0.0,attacker,1,11.93,0.092,0.682,7.151,-3.949,0.013,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.9,0.0,attacker,0,11.885,0.12,0.306,7.144,-3.988,-0.162,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.8,0.0,attacker,1,11.813,0.243,0.328,7.134,-4.001,-0.653,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.7,0.0,attacker,0,11.763,0.162,-0.384,7.081,-4.023,-1.049,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.6,0.0,attacker,1,11.705,-0.002,-0.585,7.07,-4.069,-1.096,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.5,0.0,attacker,0,11.637,0.029,-0.272,7.081,-4.117,-0.731,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.4,0.0,attacker,1,11.547,0.111,0.24,7.128,-4.143,-0.397,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.3,0.0,attacker,0,11.444,0.117,0.585,7.164,-4.159,-0.088,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.2,0.0,attacker,1,11.396,0.131,0.267,7.172,-4.199,-0.087,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.1,0.0,attacker,0,11.305,0.205,0.543,7.164,-4.213,-0.369,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.0,0.0,attacker,1,11.274,0.226,-0.287,7.09,-4.236,-0.991,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.9,0.0,attacker,0,11.21,0.001,-0.676,7.051,-4.276,-1.103,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.8,0.0,attacker,1,11.166,0.019,-0.288,7.088,-4.349,-0.681,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.7,0.0,attacker,0,11.079,0.11,-0.009,7.129,-4.373,-0.383,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.6,0.0,attacker,1,10.964,0.124,0.586,7.162,-4.379,-0.102,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.5,0.0,attacker,0,10.887,0.126,0.507,7.2,-4.398,0.122,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.4,0.0,attacker,1,10.833,0.161,0.354,7.151,-4.437,-0.23,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.3,0.0,attacker,0,10.775,0.289,0.137,7.127,-4.462,-0.618,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.2,0.0,attacker,1,10.736,0.09,-0.548,7.027,-4.499,-1.047,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.1,0.0,attacker,0,10.667,0.007,-0.527,7.057,-4.537,-0.963,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.0,0.0,attacker,1,10.609,0.087,-0.126,7.08,-4.6,-0.454,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.9,0.0,attacker,0,10.505,0.123,0.309,7.108,-4.606,-0.271,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.8,0.0,attacker,1,10.406,0.104,0.693,7.162,-4.628,0.123,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.7,0.0,attacker,0,10.354,0.114,0.335,7.144,-4.659,-0.03,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.6,0.0,attacker,1,10.303,0.239,0.311,7.13,-4.696,-0.533,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.5,0.0,attacker,0,10.253,0.183,-0.335,7.065,-4.717,-0.945,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.4,0.0,attacker,1,10.206,0.012,-0.528,7.045,-4.772,-0.988,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.3,0.0,attacker,0,10.147,0.043,-0.259,7.074,-4.828,-0.673,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.2,0.0,attacker,1,10.058,0.116,0.183,7.116,-4.854,-0.344,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.1,0.0,attacker,0,9.955,0.121,0.532,7.162,-4.869,-0.083,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.0,0.0,attacker,1,9.904,0.118,0.339,7.175,-4.909,-0.026,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.9,0.0,attacker,0,9.825,0.204,0.505,7.153,-4.932,-0.386,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.8,0.0,attacker,1,9.814,0.195,-0.281,7.077,-4.969,-1.004,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.7,0.0,attacker,0,9.748,-0.007,-0.655,7.07,-5.01,-1.081,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.6,0.0,attacker,1,9.707,0.039,-0.246,7.126,-5.088,-0.64,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.5,0.0,attacker,0,9.619,0.116,0.083,7.157,-5.113,-0.338,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.4,0.0,attacker,1,9.512,0.126,0.57,7.192,-5.128,-0.003,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.3,0.0,attacker,0,9.449,0.116,0.451,7.211,-5.157,0.155,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.2,0.0,attacker,1,9.399,0.177,0.414,7.169,-5.204,-0.308,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.1,0.0,attacker,0,9.356,0.242,-0.125,7.124,-5.224,-0.817,,,,,,,
