game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,16.348,0.0,attacker,1,31.817,0.867,0.272,28.532,-15.347,-2.744,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.265,0.0,attacker,0,31.764,0.322,-1.323,28.188,-15.289,-3.833,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.182,0.0,attacker,1,31.712,-0.083,-1.923,28.165,-15.354,-3.792,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.099,0.0,attacker,0,31.697,0.077,-0.635,28.147,-15.509,-2.376,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.016,0.0,attacker,1,31.607,0.287,1.165,28.236,-15.59,-0.994,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.933,0.0,attacker,0,31.487,0.161,2.032,28.333,-15.609,0.205,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.85,0.0,attacker,1,31.484,0.352,1.468,28.314,-15.639,-1.133,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.767,0.0,attacker,0,31.478,0.412,0.383,28.266,-15.553,-3.108,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.684,0.0,attacker,1,31.421,-0.428,-1.883,28.117,-15.51,-4.187,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.601,0.0,attacker,0,31.349,-0.477,-2.253,28.301,-15.608,-3.664,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.518,0.0,attacker,1,31.37,-0.082,0.011,28.445,-15.812,-1.272,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.435,0.0,attacker,0,31.258,-0.026,1.25,28.552,-15.828,-0.406,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.352,0.0,attacker,1,31.165,0.054,2.01,28.746,-15.84,0.891,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.269,0.0,attacker,0,31.109,0.375,1.965,28.703,-15.879,-0.362,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.186,0.0,attacker,1,31.143,0.723,-0.718,28.457,-15.745,-3.65,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.103,0.0,attacker,0,31.081,0.014,-1.813,28.193,-15.787,-3.824,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.02,0.0,attacker,1,31.066,-0.103,-1.449,28.271,-15.936,-2.886,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.937,0.0,attacker,0,31.033,0.126,-0.105,28.289,-16.05,-1.507,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.854,0.0,attacker,1,30.905,0.254,1.647,28.393,-16.082,-0.303,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.771,0.0,attacker,0,30.819,0.194,1.989,28.511,-16.09,0.58,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.688,0.0,attacker,1,30.825,0.506,1.389,28.443,-16.126,-1.389,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.605,0.0,attacker,0,30.821,0.346,-0.133,28.261,-16.009,-3.506,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.522,0.0,attacker,1,30.745,-0.284,-2.134,28.168,-16.007,-4.168,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.439,0.0,attacker,0,30.727,-0.339,-1.654,28.292,-16.142,-3.34,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.356,0.0,attacker,1,30.697,-0.043,0.402,28.412,-16.305,-1.251,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.273,0.0,attacker,0,30.59,0.005,1.432,28.488,-16.333,-0.328,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.19,0.0,attacker,1,30.531,0.08,1.723,28.68,-16.364,0.45,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.107,0.0,attacker,0,30.477,0.547,1.778,28.626,-16.375,-1.357,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.024,0.0,attacker,1,30.518,0.288,-0.805,28.291,-16.209,-4.175,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.941,0.0,attacker,0,30.408,-0.213,-2.399,28.342,-16.273,-4.106,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.858,0.0,attacker,1,30.448,-0.08,-0.835,28.416,-16.492,-2.415,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.775,0.0,attacker,0,30.378,0.158,0.539,28.472,-16.568,-1.227,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.692,0.0,attacker,1,30.242,0.179,2.025,28.609,-16.597,0.182,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.609,0.0,attacker,0,30.203,0.211,1.894,28.64,-16.63,0.412,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.526,0.0,attacker,1,30.219,0.786,0.807,28.576,-16.601,-2.379,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.443,0.0,attacker,0,30.197,-0.105,-1.009,28.249,-16.478,-4.124,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.36,0.0,attacker,1,30.097,-0.326,-2.586,28.408,-16.59,-3.85,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.277,0.0,attacker,0,30.125,-0.091,-1.063,28.518,-16.769,-2.2,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.194,0.0,attacker,1,30.055,0.1,0.934,28.58,-16.85,-0.606,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.111,0.0,attacker,0,29.943,0.115,1.906,28.719,-16.865,0.414,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.028,0.0,attacker,1,29.923,0.292,1.453,28.763,-16.905,0.101,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.945,0.0,attacker,0,29.893,0.877,1.011,28.689,-16.895,-1.89,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.862,0.0,attacker,1,29.906,0.251,-0.882,28.234,-16.817,-3.715,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.779,0.0,attacker,0,29.804,-0.114,-2.313,28.3,-16.848,-3.898,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.696,0.0,attacker,1,29.838,0.036,-0.349,28.315,-17.075,-1.861,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.613,0.0,attacker,0,29.748,0.208,0.925,28.382,-17.122,-0.941,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.53,0.0,attacker,1,29.629,0.186,2.186,28.597,-17.155,0.493,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.447,0.0,attacker,0,29.604,0.293,1.854,28.545,-17.197,-0.272,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.364,0.0,attacker,1,29.652,0.559,-0.414,28.357,-17.071,-3.541,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.281,0.0,attacker,0,29.597,-0.457,-1.179,28.199,-17.104,-3.686,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.198,0.0,attacker,1,29.555,-0.387,-1.766,28.552,-17.194,-3.423,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.115,0.0,attacker,0,29.542,-0.12,-0.218,28.64,-17.351,-1.804,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.032,0.0,attacker,1,29.432,0.0,1.501,28.78,-17.41,-0.153,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.949,0.0,attacker,0,29.35,0.136,1.926,28.969,-17.419,0.727,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.866,0.0,attacker,1,29.353,0.543,1.364,28.955,-17.453,-1.433,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.783,0.0,attacker,0,29.358,0.347,-0.455,28.689,-17.304,-3.838,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.7,0.0,attacker,1,29.273,-0.107,-2.386,28.653,-17.376,-3.981,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.617,0.0,attacker,0,29.282,-0.023,-1.562,28.721,-17.537,-2.905,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.534,0.0,attacker,1,29.245,0.209,0.521,28.744,-17.676,-0.886,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.451,0.0,attacker,0,29.139,0.27,1.594,28.801,-17.703,-0.099,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.368,0.0,attacker,1,29.084,0.279,1.784,28.844,-17.735,0.591,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.285,0.0,attacker,0,29.049,0.7,1.637,28.795,-17.764,-1.21,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.202,0.0,attacker,1,29.09,0.198,-0.752,28.318,-17.609,-4.01,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.119,0.0,attacker,0,28.996,-0.247,-2.244,28.336,-17.688,-3.913,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.036,0.0,attacker,1,29.028,-0.127,-0.826,28.444,-17.891,-2.373,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.953,0.0,attacker,0,28.967,0.058,0.591,28.497,-17.984,-1.055,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.87,0.0,attacker,1,28.842,0.126,1.981,28.691,-18.013,0.339,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.787,0.0,attacker,0,28.801,0.17,1.892,28.728,-18.047,0.432,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.704,0.0,attacker,1,28.836,0.77,0.478,28.653,-18.005,-2.6,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.621,0.0,attacker,0,28.801,0.007,-1.137,28.334,-17.884,-4.187,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.538,0.0,attacker,1,28.738,-0.251,-2.292,28.51,-18.025,-3.778,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.455,0.0,attacker,0,28.756,-0.064,-0.644,28.518,-18.207,-2.181,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.372,0.0,attacker,1,28.673,0.125,1.247,28.61,-18.302,-0.516,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.289,0.0,attacker,0,28.562,0.132,2.023,28.799,-18.309,0.584,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.206,0.0,attacker,1,28.571,0.424,1.423,28.799,-18.359,-0.931,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.123,0.0,attacker,0,28.59,0.422,0.074,28.631,-18.287,-3.027,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.04,0.0,attacker,1,28.541,-0.294,-1.806,28.471,-18.277,-3.893,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.957,0.0,attacker,0,28.491,-0.285,-2.014,28.608,-18.395,-3.286,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.874,0.0,attacker,1,28.499,0.035,0.284,28.705,-18.585,-0.924,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.791,0.0,attacker,0,28.402,0.037,1.336,28.773,-18.614,-0.103,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.708,0.0,attacker,1,28.323,0.213,1.931,29.005,-18.632,0.765,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.625,0.0,attacker,0,28.291,0.572,1.795,28.917,-18.68,-0.864,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.542,0.0,attacker,1,28.344,0.302,-0.906,28.475,-18.499,-4.124,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.459,0.0,attacker,0,28.266,-0.145,-2.096,28.483,-18.617,-3.759,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.376,0.0,attacker,1,28.292,-0.094,-0.998,28.547,-18.807,-2.46,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.293,0.0,attacker,0,28.238,0.136,0.554,28.593,-18.91,-1.05,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.21,0.0,attacker,1,28.109,0.191,1.985,28.767,-18.939,0.341,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.127,0.0,attacker,0,28.061,0.264,2.004,28.847,-18.97,0.488,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.044,0.0,attacker,1,28.125,0.766,0.481,28.674,-18.947,-2.645,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.961,0.0,attacker,0,28.092,-0.15,-1.104,28.382,-18.823,-4.198,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.878,0.0,attacker,1,28.02,-0.289,-2.348,28.609,-18.957,-3.834,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.795,0.0,attacker,0,28.056,-0.085,-0.648,28.633,-19.157,-2.225,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.712,0.0,attacker,1,27.969,0.103,1.309,28.765,-19.257,-0.375,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.629,0.0,attacker,0,27.857,0.167,2.054,28.931,-19.26,0.641,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.546,0.0,attacker,1,27.882,0.472,1.374,28.931,-19.313,-1.169,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.463,0.0,attacker,0,27.903,0.117,-0.064,28.729,-19.21,-3.363,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.38,0.0,attacker,1,27.852,-0.331,-1.914,28.685,-19.25,-3.831,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.297,0.0,attacker,0,27.824,-0.332,-1.79,28.876,-19.365,-3.225,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.214,0.0,attacker,1,27.817,0.019,0.432,29.015,-19.552,-0.83,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.131,0.0,attacker,0,27.717,0.087,1.428,29.08,-19.577,0.088,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.048,0.0,attacker,1,27.658,0.261,1.837,29.26,-19.605,0.758,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.965,0.0,attacker,0,27.628,0.704,1.612,29.164,-19.644,-1.153,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.882,0.0,attacker,1,27.685,0.256,-0.865,28.688,-19.471,-4.207,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.799,0.0,attacker,0,27.599,-0.164,-2.162,28.68,-19.594,-3.82,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.716,0.0,attacker,1,27.64,-0.029,-0.733,28.765,-19.804,-2.357,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.633,0.0,attacker,0,27.573,0.248,0.73,28.839,-19.901,-0.963,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.55,0.0,attacker,1,27.47,0.254,1.945,28.97,-19.948,0.361,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.467,0.0,attacker,0,27.426,0.31,1.901,29.01,-19.984,0.251,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.384,0.0,attacker,1,27.499,0.768,-0.005,28.773,-19.935,-2.972,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.301,0.0,attacker,0,27.459,-0.485,-1.047,28.423,-19.892,-3.877,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.218,0.0,attacker,1,27.409,-0.335,-2.08,28.87,-19.994,-3.646,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.135,0.0,attacker,0,27.429,-0.094,-0.462,28.97,-20.182,-2.045,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.052,0.0,attacker,1,27.332,0.11,1.432,29.109,-20.27,-0.075,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.969,0.0,attacker,0,27.25,0.182,1.996,29.239,-20.287,0.788,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.886,0.0,attacker,1,27.277,0.576,1.22,29.188,-20.334,-1.439,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.803,0.0,attacker,0,27.3,0.174,-0.423,28.907,-20.203,-3.764,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.72,0.0,attacker,1,27.23,-0.219,-2.201,28.831,-20.296,-3.836,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.637,0.0,attacker,0,27.229,-0.087,-1.548,28.961,-20.45,-2.828,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.554,0.0,attacker,1,27.211,0.171,0.66,28.981,-20.618,-0.654,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.471,0.0,attacker,0,27.099,0.241,1.705,29.105,-20.633,0.268,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.388,0.0,attacker,1,27.072,0.331,1.737,29.167,-20.687,0.448,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.305,0.0,attacker,0,27.065,0.81,1.186,29.016,-20.695,-1.808,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.222,0.0,attacker,1,27.114,-0.071,-0.544,28.506,-20.61,-3.812,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.139,0.0,attacker,0,27.013,-0.292,-2.313,28.689,-20.672,-3.86,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.056,0.0,attacker,1,27.076,-0.142,-0.425,28.834,-20.915,-2.023,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.973,0.0,attacker,0,26.996,0.046,0.96,28.929,-20.997,-0.556,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.89,0.0,attacker,1,26.895,0.131,2.008,29.162,-21.019,0.709,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.807,0.0,attacker,0,26.864,0.362,1.895,29.169,-21.074,-0.191,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.724,0.0,attacker,1,26.942,0.522,-0.847,28.845,-20.931,-3.81,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.641,0.0,attacker,0,26.898,-0.422,-1.511,28.679,-21.02,-3.706,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.558,0.0,attacker,1,26.897,-0.197,-1.513,28.999,-21.159,-3.117,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.475,0.0,attacker,0,26.883,0.044,0.156,28.989,-21.324,-1.517,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.392,0.0,attacker,1,26.768,0.215,1.816,29.217,-21.382,0.241,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.309,0.0,attacker,0,26.699,0.316,2.106,29.315,-21.405,0.636,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.226,0.0,attacker,1,26.784,0.767,0.514,29.065,-21.398,-2.637,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.143,0.0,attacker,0,26.76,-0.428,-1.046,28.728,-21.27,-4.263,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.06,0.0,attacker,1,26.697,-0.284,-2.336,29.147,-21.442,-3.626,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.977,0.0,attacker,0,26.735,-0.099,-0.999,29.221,-21.628,-2.225,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.894,0.0,attacker,1,26.674,0.191,1.155,29.367,-21.74,-0.043,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.811,0.0,attacker,0,26.574,0.315,1.903,29.505,-21.746,0.754,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.728,0.0,attacker,1,26.589,0.464,1.403,29.375,-21.834,-0.336,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.645,0.0,attacker,0,26.609,0.892,-0.063,29.125,-21.787,-2.744,,,,,,,
