game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,22.0,-18.2,0.0,attacker,1,28.839,-0.282,-1.073,21.884,10.584,-2.088,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.1,0.0,attacker,0,28.781,-0.104,-1.491,21.869,10.654,-1.941,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.0,0.0,attacker,1,28.757,-0.035,-1.14,21.87,10.755,-1.186,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.9,0.0,attacker,0,28.677,-0.019,0.418,21.885,10.778,0.336,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.8,0.0,attacker,1,28.531,-0.324,1.805,22.017,10.72,2.002,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.7,0.0,attacker,0,28.489,-0.422,1.269,22.033,10.772,1.658,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.6,0.0,attacker,1,28.452,-0.005,1.008,21.887,10.846,1.174,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.5,0.0,attacker,0,28.399,0.112,0.777,21.918,10.909,0.26,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.4,0.0,attacker,1,28.38,0.064,0.149,22.004,10.945,-1.418,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.3,0.0,attacker,0,28.319,-0.106,-0.788,22.079,10.945,-2.187,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.2,0.0,attacker,1,28.272,-0.069,-1.645,22.195,11.025,-2.315,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.1,0.0,attacker,0,28.206,0.026,-1.752,22.212,11.103,-1.783,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.0,0.0,attacker,1,28.15,-0.093,0.762,22.197,11.15,0.725,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.9,0.0,attacker,0,28.025,-0.352,1.55,22.319,11.117,1.699,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.8,0.0,attacker,1,27.982,-0.415,1.178,22.263,11.166,1.553,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.7,0.0,attacker,0,27.925,-0.11,1.173,22.119,11.217,1.363,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.6,0.0,attacker,1,27.918,0.0,0.307,22.125,11.32,-0.052,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.5,0.0,attacker,0,27.86,-0.084,0.026,22.158,11.323,-1.434,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.4,0.0,attacker,1,27.825,-0.306,-0.85,22.255,11.351,-2.214,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.3,0.0,attacker,0,27.754,-0.126,-1.592,22.293,11.414,-2.163,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.2,0.0,attacker,1,27.733,-0.077,-1.221,22.312,11.529,-1.281,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.1,0.0,attacker,0,27.657,-0.179,0.393,22.288,11.556,0.398,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.0,0.0,attacker,1,27.534,-0.399,1.54,22.401,11.526,1.685,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.9,0.0,attacker,0,27.483,-0.461,1.14,22.307,11.567,1.506,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.8,0.0,attacker,1,27.443,-0.11,0.949,22.108,11.635,1.174,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.7,0.0,attacker,0,27.402,0.027,0.647,22.114,11.708,0.296,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.6,0.0,attacker,1,27.379,-0.153,0.067,22.184,11.743,-1.407,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.5,0.0,attacker,0,27.329,-0.38,-0.672,22.282,11.759,-2.089,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.4,0.0,attacker,1,27.273,-0.171,-1.587,22.259,11.828,-2.225,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.3,0.0,attacker,0,27.223,-0.098,-1.606,22.328,11.915,-1.702,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.2,0.0,attacker,1,27.157,-0.199,0.825,22.297,11.957,0.792,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.1,0.0,attacker,0,27.036,-0.437,1.476,22.36,11.927,1.657,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.0,0.0,attacker,1,27.001,-0.377,1.198,22.23,11.984,1.562,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.9,0.0,attacker,0,26.946,-0.153,1.122,22.163,12.034,1.379,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.8,0.0,attacker,1,26.938,-0.019,0.362,22.107,12.14,0.092,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.7,0.0,attacker,0,26.89,-0.119,0.053,22.151,12.156,-1.356,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.6,0.0,attacker,1,26.854,-0.384,-0.839,22.258,12.176,-2.23,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.5,0.0,attacker,0,26.787,-0.196,-1.506,22.244,12.241,-2.169,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.4,0.0,attacker,1,26.765,-0.117,-1.356,22.246,12.364,-1.377,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.3,0.0,attacker,0,26.709,-0.139,0.202,22.171,12.409,0.132,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.2,0.0,attacker,1,26.567,-0.431,1.625,22.282,12.36,1.767,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.1,0.0,attacker,0,26.523,-0.346,1.158,22.164,12.399,1.631,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.0,0.0,attacker,1,26.489,-0.176,1.041,22.035,12.477,1.333,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.9,0.0,attacker,0,26.454,-0.021,0.561,22.012,12.556,0.486,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.8,0.0,attacker,1,26.439,-0.097,-0.212,22.054,12.6,-1.447,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.7,0.0,attacker,0,26.393,-0.329,-0.534,22.155,12.631,-1.905,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.6,0.0,attacker,1,26.359,-0.189,-1.262,22.179,12.702,-2.142,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.5,0.0,attacker,0,26.276,-0.143,-1.828,22.212,12.777,-1.81,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.4,0.0,attacker,1,26.255,-0.133,0.472,22.153,12.858,0.256,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.3,0.0,attacker,0,26.121,-0.384,1.55,22.223,12.821,1.582,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.2,0.0,attacker,1,26.092,-0.305,1.162,22.155,12.873,1.556,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.1,0.0,attacker,0,26.017,-0.281,1.286,22.125,12.905,1.529,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-13.0,0.0,attacker,1,26.026,-0.009,0.454,22.0,13.027,0.417,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.9,0.0,attacker,0,25.979,-0.044,0.209,22.039,13.063,-0.932,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.8,0.0,attacker,1,25.96,-0.34,-0.625,22.161,13.092,-2.013,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.7,0.0,attacker,0,25.905,-0.149,-1.138,22.121,13.134,-2.228,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.6,0.0,attacker,1,25.854,-0.181,-1.686,22.195,13.256,-1.667,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.5,0.0,attacker,0,25.829,-0.11,-0.171,22.088,13.327,-0.385,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.4,0.0,attacker,1,25.688,-0.435,1.58,22.203,13.291,1.576,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.3,0.0,attacker,0,25.642,-0.255,1.18,22.071,13.317,1.643,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.2,0.0,attacker,1,25.6,-0.268,1.216,22.002,13.389,1.46,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.1,0.0,attacker,0,25.574,0.002,0.572,21.928,13.472,0.647,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-12.0,0.0,attacker,1,25.567,-0.0,-0.397,21.955,13.537,-1.301,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.9,0.0,attacker,0,25.527,-0.248,-0.342,22.061,13.575,-1.674,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.8,0.0,attacker,1,25.499,-0.227,-1.015,22.122,13.625,-2.193,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.7,0.0,attacker,0,25.403,-0.232,-1.963,22.183,13.7,-2.013,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.6,0.0,attacker,1,25.42,-0.111,0.075,22.043,13.819,-0.208,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.5,0.0,attacker,0,25.285,-0.35,1.461,22.111,13.788,1.459,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.4,0.0,attacker,1,25.24,-0.264,1.212,22.079,13.817,1.633,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.3,0.0,attacker,0,25.173,-0.281,1.332,22.029,13.861,1.57,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.2,0.0,attacker,1,25.185,-0.018,0.497,21.913,13.983,0.606,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.1,0.0,attacker,0,25.139,-0.009,0.186,21.969,14.035,-0.526,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-11.0,0.0,attacker,1,25.125,-0.224,-0.456,22.065,14.07,-1.733,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.9,0.0,attacker,0,25.08,-0.231,-0.977,22.108,14.096,-2.28,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.8,0.0,attacker,1,25.025,-0.245,-1.79,22.174,14.214,-1.947,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.7,0.0,attacker,0,25.015,-0.107,-0.498,22.076,14.309,-0.74,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.6,0.0,attacker,1,24.881,-0.391,1.505,22.155,14.287,1.467,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.5,0.0,attacker,0,24.837,-0.344,1.225,22.089,14.316,1.638,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.4,0.0,attacker,1,24.784,-0.303,1.308,21.985,14.374,1.508,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.3,0.0,attacker,0,24.769,0.005,0.74,21.905,14.468,0.779,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.2,0.0,attacker,1,24.768,0.035,-0.316,21.918,14.548,-1.05,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.1,0.0,attacker,0,24.729,-0.116,-0.21,22.025,14.587,-1.468,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-10.0,0.0,attacker,1,24.712,-0.276,-0.902,22.085,14.63,-2.22,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.9,0.0,attacker,0,24.614,-0.265,-1.916,22.181,14.703,-2.069,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.8,0.0,attacker,1,24.639,-0.108,-0.189,22.026,14.836,-0.463,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.7,0.0,attacker,0,24.515,-0.36,1.254,22.121,14.818,1.253,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.6,0.0,attacker,1,24.466,-0.312,1.257,22.059,14.846,1.63,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.5,0.0,attacker,0,24.401,-0.325,1.335,22.015,14.89,1.565,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.4,0.0,attacker,1,24.403,-0.017,0.579,21.92,15.002,0.616,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.3,0.0,attacker,0,24.369,0.055,0.243,21.908,15.066,-0.445,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.2,0.0,attacker,1,24.367,-0.166,-0.345,22.036,15.119,-1.585,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.1,0.0,attacker,0,24.316,-0.31,-1.04,22.119,15.134,-2.267,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-9.0,0.0,attacker,1,24.276,-0.275,-1.749,22.173,15.263,-1.934,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.9,0.0,attacker,0,24.264,-0.088,-0.549,22.027,15.359,-0.751,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.8,0.0,attacker,1,24.144,-0.333,1.456,22.104,15.344,1.488,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.7,0.0,attacker,0,24.089,-0.312,1.187,22.058,15.37,1.555,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.6,0.0,attacker,1,24.043,-0.311,1.298,22.0,15.432,1.526,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.5,0.0,attacker,0,24.027,0.007,0.802,21.877,15.526,0.807,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.4,0.0,attacker,1,24.03,-0.008,-0.134,21.962,15.616,-0.814,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.3,0.0,attacker,0,23.989,-0.185,-0.191,22.02,15.645,-1.479,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.2,0.0,attacker,1,23.97,-0.293,-0.946,22.096,15.693,-2.157,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.1,0.0,attacker,0,23.888,-0.24,-1.839,22.145,15.774,-2.025,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-8.0,0.0,attacker,1,23.909,-0.117,-0.104,21.991,15.909,-0.237,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.9,0.0,attacker,0,23.78,-0.3,1.353,22.076,15.878,1.419,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.8,0.0,attacker,1,23.755,-0.332,1.041,22.005,15.939,1.405,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.7,0.0,attacker,0,23.679,-0.299,1.363,21.965,15.967,1.588,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.6,0.0,attacker,1,23.693,-0.017,0.571,21.886,16.094,0.54,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.5,0.0,attacker,0,23.659,0.012,0.241,21.917,16.155,-0.495,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.4,0.0,attacker,1,23.658,-0.194,-0.256,22.031,16.204,-1.627,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.3,0.0,attacker,0,23.617,-0.355,-0.994,22.094,16.233,-2.252,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.2,0.0,attacker,1,23.577,-0.267,-1.703,22.091,16.365,-1.887,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.1,0.0,attacker,0,23.564,-0.117,-0.51,21.98,16.462,-0.608,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-7.0,0.0,attacker,1,23.446,-0.303,1.405,22.019,16.438,1.57,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.9,0.0,attacker,0,23.41,-0.357,0.888,22.026,16.499,1.213,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.8,0.0,attacker,1,23.35,-0.318,1.338,21.958,16.534,1.626,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.7,0.0,attacker,0,23.336,0.003,0.816,21.85,16.638,0.755,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.6,0.0,attacker,1,23.35,-0.008,-0.118,21.897,16.735,-0.844,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.5,0.0,attacker,0,23.318,-0.176,-0.209,21.981,16.766,-1.594,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.4,0.0,attacker,1,23.31,-0.342,-0.904,22.013,16.825,-2.214,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.3,0.0,attacker,0,23.232,-0.231,-1.764,22.063,16.913,-2.015,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.2,0.0,attacker,1,23.259,-0.101,-0.138,21.947,17.059,-0.236,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.1,0.0,attacker,0,23.129,-0.346,1.333,21.998,17.02,1.528,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-6.0,0.0,attacker,1,23.107,-0.339,0.973,21.943,17.099,1.198,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.9,0.0,attacker,0,23.031,-0.319,1.302,21.893,17.113,1.621,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.8,0.0,attacker,1,23.052,0.048,0.588,21.789,17.254,0.497,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.7,0.0,attacker,0,23.015,0.271,0.368,21.827,17.318,-0.31,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.6,0.0,attacker,1,23.029,-0.0,-0.185,22.033,17.373,-1.617,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.5,0.0,attacker,0,22.985,-0.267,-1.039,22.094,17.375,-2.491,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.4,0.0,attacker,1,22.974,-0.253,-1.429,22.142,17.53,-2.03,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.3,0.0,attacker,0,22.945,-0.187,-0.436,22.036,17.646,-0.466,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.2,0.0,attacker,1,22.838,-0.267,1.521,22.1,17.619,1.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.1,0.0,attacker,0,22.785,-0.338,1.542,22.1,17.687,1.557,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-5.0,0.0,attacker,1,22.831,-0.235,0.913,21.897,17.847,0.39,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.9,0.0,attacker,0,22.839,-0.214,-0.095,21.821,17.903,-1.292,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.8,0.0,attacker,1,22.828,-0.151,-1.676,21.897,17.955,-2.482,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.7,0.0,attacker,0,22.805,-0.324,-1.83,21.915,18.086,-2.076,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.6,0.0,attacker,1,22.879,-0.355,-0.607,21.687,18.286,-0.313,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.5,0.0,attacker,0,22.823,-0.336,0.469,21.541,18.276,1.501,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.4,0.0,attacker,1,22.685,1.177,1.955,21.507,18.207,2.922,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.3,0.0,attacker,0,22.619,2.468,1.1,22.231,18.444,1.257,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.2,0.0,attacker,1,22.709,2.351,-0.666,24.364,18.501,-0.859,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.1,0.0,attacker,0,22.639,2.773,-1.01,25.997,18.327,-1.514,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.707,2.363,0.1,28.261,17.954,-0.12,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.618,2.76,1.043,29.789,17.397,1.339,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.655,2.401,1.138,31.97,16.467,1.405,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.645,2.797,0.359,33.361,15.785,0.497,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.719,2.244,-0.969,35.38,14.507,-0.767,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.708,2.486,-0.874,36.575,13.609,-0.27,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.777,1.825,0.092,38.118,12.162,1.057,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.742,1.831,0.803,38.925,11.248,1.502,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.788,1.474,0.442,39.879,10.177,1.007,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.79,1.512,0.087,40.426,9.489,0.435,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.826,1.048,-0.104,41.13,8.495,0.133,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.822,1.115,0.129,41.472,7.954,0.283,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.835,0.805,0.156,41.921,7.177,0.608,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.832,0.87,0.222,42.142,6.765,0.736,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.69,0.187,42.395,6.287,0.592,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.853,0.585,0.019,42.572,5.957,0.493,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.855,0.431,-0.211,42.737,5.611,0.43,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.863,0.464,-0.304,42.845,5.39,0.59,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.864,0.431,-0.303,42.947,5.146,0.784,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.864,0.472,-0.188,43.035,4.926,0.934,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.856,0.411,-0.04,43.135,4.65,1.027,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.855,0.456,0.045,43.188,4.519,1.049,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.857,0.379,0.064,43.3,4.232,1.051,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.846,0.404,0.1,43.347,4.084,1.043,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.847,0.319,0.128,43.425,3.871,1.063,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.847,0.295,0.185,43.464,3.765,1.068,,,,,,,
