game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.053,0.149,43.996,0.116,0.953,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.129,-0.048,0.154,43.994,0.12,0.957,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.129,-0.039,0.158,43.991,0.128,0.913,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.129,-0.013,0.162,44.002,0.108,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.004,0.154,43.993,0.124,0.909,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.013,0.14,43.988,0.131,0.944,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.013,0.136,43.988,0.131,0.94,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.136,43.994,0.121,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.136,44.001,0.109,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.031,0.132,43.986,0.136,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.031,0.136,43.986,0.136,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.035,0.14,43.988,0.131,0.944,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.031,0.145,43.987,0.136,0.9,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.149,44.002,0.108,0.904,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.145,43.996,0.12,0.9,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.009,0.132,43.99,0.127,0.935,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.009,0.123,43.991,0.127,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.123,43.993,0.125,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.062,0.123,44.001,0.109,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.026,0.123,43.984,0.14,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.031,0.123,43.986,0.135,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.031,0.127,43.98,0.146,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.031,0.136,43.981,0.147,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.009,0.14,43.977,0.155,0.895,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.004,0.136,43.994,0.124,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.013,0.123,43.988,0.131,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.118,43.986,0.135,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.009,0.114,43.991,0.129,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.009,0.114,43.976,0.156,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.026,0.114,43.978,0.151,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.026,0.118,43.978,0.15,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.026,0.123,43.978,0.15,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.026,0.132,43.979,0.151,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.004,0.136,43.975,0.159,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.009,0.132,43.968,0.17,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.123,43.984,0.139,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.022,0.114,43.984,0.139,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.013,0.11,43.989,0.132,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.972,0.164,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.018,0.11,43.974,0.159,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.114,43.974,0.158,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.976,0.154,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.129,-0.022,0.176,43.976,0.154,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.0,0.136,43.966,0.174,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.009,0.132,43.968,0.17,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.123,43.984,0.139,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.022,0.114,43.984,0.139,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.013,0.11,43.989,0.132,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.972,0.164,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.018,0.11,43.974,0.159,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.976,0.154,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.022,0.123,43.976,0.154,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.0,0.136,43.966,0.174,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.009,0.132,43.968,0.17,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.123,43.984,0.139,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.114,43.982,0.143,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.109,43.972,0.164,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.018,0.11,43.974,0.159,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.976,0.154,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.022,0.123,43.976,0.154,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.136,43.966,0.174,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.013,0.132,43.966,0.174,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.123,43.961,0.182,0.926,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.114,43.982,0.143,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.109,43.972,0.164,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.018,0.11,43.974,0.159,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.114,43.976,0.154,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.022,0.123,43.976,0.154,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.132,43.967,0.174,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.013,0.136,43.966,0.174,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.123,43.961,0.182,0.926,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.114,43.982,0.143,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.976,0.154,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.974,0.158,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.132,43.967,0.174,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.013,0.132,43.966,0.174,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.026,0.123,43.959,0.185,0.926,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.114,43.982,0.143,0.918,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.105,43.972,0.163,0.897,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.976,0.154,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.974,0.158,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.132,43.967,0.174,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.974,0.158,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.132,43.964,0.178,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.031,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.136,43.963,0.177,0.94,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.031,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.136,43.966,0.174,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.013,0.136,43.966,0.174,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.136,43.965,0.173,0.94,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.136,43.964,0.178,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.11,43.963,0.179,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.136,43.963,0.177,0.94,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.026,0.127,43.958,0.185,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.136,43.966,0.174,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.018,0.11,43.974,0.159,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.136,43.963,0.177,0.94,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.11,43.974,0.158,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.0,0.136,43.966,0.174,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.022,0.127,43.96,0.181,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.022,0.118,43.952,0.197,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.018,0.123,43.95,0.201,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.004,0.136,43.963,0.177,0.94,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.018,0.136,43.964,0.178,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.026,0.127,43.958,0.185,0.931,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,0.026,0.118,43.959,0.185,0.922,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,0.018,0.114,43.963,0.179,0.905,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.0,0.11,43.966,0.175,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.13,-0.013,0.11,43.972,0.163,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.13,-0.013,0.11,43.972,0.162,0.914,,,,,,,
