game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.113,41.383,-5.256,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.127,41.38,-5.26,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.032,0.127,41.38,-5.26,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.014,0.127,41.392,-5.247,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.0,0.122,41.368,-5.274,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.018,0.109,41.381,-5.261,0.619,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.027,0.1,41.387,-5.253,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.023,0.095,41.384,-5.257,0.624,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.009,0.095,41.375,-5.266,0.643,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.014,0.109,41.36,-5.283,0.657,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.118,41.386,-5.253,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.127,41.38,-5.26,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.131,41.383,-5.257,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.014,0.127,41.392,-5.247,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.0,0.122,41.368,-5.274,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.023,0.109,41.384,-5.257,0.619,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.027,0.1,41.387,-5.253,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.023,0.1,41.384,-5.257,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.009,0.1,41.375,-5.266,0.647,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.109,41.395,-5.243,0.657,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.118,41.386,-5.253,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.127,41.38,-5.26,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.131,41.383,-5.257,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.131,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.122,41.371,-5.27,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.023,0.113,41.384,-5.257,0.624,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.032,0.104,41.39,-5.25,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.1,41.387,-5.253,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.009,0.104,41.375,-5.266,0.652,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.113,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.122,41.386,-5.253,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.131,41.38,-5.26,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.136,41.383,-5.257,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.131,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.145,41.371,-5.27,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.113,41.387,-5.254,0.624,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.032,0.109,41.39,-5.25,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.104,41.387,-5.253,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.014,0.104,41.378,-5.262,0.652,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.113,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.122,41.386,-5.253,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.027,0.136,41.383,-5.257,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.136,41.383,-5.257,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.01,0.15,41.374,-5.266,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.387,-5.254,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.032,0.109,41.39,-5.25,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.109,41.387,-5.253,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.014,0.109,41.378,-5.262,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.118,41.395,-5.243,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.127,41.386,-5.253,0.675,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.136,41.38,-5.26,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.14,41.382,-5.257,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.058,0.15,41.407,-5.23,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.387,-5.254,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.037,0.06,41.393,-5.246,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.109,41.387,-5.253,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.009,0.113,41.375,-5.266,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.014,0.122,41.392,-5.246,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.018,0.131,41.389,-5.249,0.679,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.027,0.14,41.382,-5.257,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.14,41.385,-5.253,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.14,41.394,-5.243,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.131,41.404,-5.233,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.032,0.122,41.389,-5.25,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.036,0.113,41.393,-5.246,0.642,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.109,41.387,-5.253,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.014,0.109,41.378,-5.262,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.014,0.118,41.392,-5.246,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.127,41.383,-5.256,0.675,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.036,0.136,41.376,-5.264,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.032,0.136,41.38,-5.26,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.127,41.404,-5.234,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.023,0.118,41.384,-5.257,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.032,0.109,41.389,-5.249,0.686,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.104,41.387,-5.253,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.113,41.404,-5.233,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.014,0.122,41.392,-5.246,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.018,0.131,41.389,-5.249,0.679,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.027,0.14,41.382,-5.257,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.14,41.382,-5.257,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.15,41.404,-5.233,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.387,-5.254,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.036,0.109,41.393,-5.246,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.104,41.387,-5.253,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.014,0.104,41.378,-5.262,0.652,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.113,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.122,41.386,-5.253,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.131,41.38,-5.26,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.136,41.383,-5.257,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.127,41.404,-5.233,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.387,-5.254,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.032,0.109,41.389,-5.249,0.686,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.109,41.387,-5.253,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.113,41.404,-5.233,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.023,0.127,41.386,-5.253,0.675,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.131,41.383,-5.256,0.679,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.14,41.379,-5.26,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.14,41.382,-5.257,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.14,41.394,-5.243,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.15,41.404,-5.233,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.387,-5.254,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.032,0.109,41.39,-5.25,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.104,41.387,-5.253,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.014,0.104,41.41,-5.226,0.652,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.118,41.395,-5.243,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.122,41.386,-5.253,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.131,41.38,-5.26,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.136,41.383,-5.257,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.127,41.404,-5.233,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.387,-5.254,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.036,0.109,41.392,-5.246,0.686,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.109,41.387,-5.253,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.113,41.404,-5.233,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.018,0.127,41.389,-5.249,0.675,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.131,41.386,-5.253,0.679,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.027,0.14,41.415,-5.22,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.14,41.415,-5.22,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.136,41.395,-5.243,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.009,0.131,41.407,-5.23,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.032,0.118,41.422,-5.214,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.036,0.109,41.393,-5.246,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.032,0.104,41.39,-5.25,0.633,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.014,0.104,41.41,-5.226,0.652,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.113,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.122,41.386,-5.253,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.032,0.131,41.412,-5.224,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.136,41.415,-5.22,0.665,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.009,0.131,41.395,-5.243,0.661,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.127,41.404,-5.233,0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.118,41.419,-5.217,0.629,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.036,0.109,41.392,-5.246,0.686,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,0.027,0.109,41.387,-5.253,0.638,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,0.005,0.118,41.404,-5.233,0.666,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.018,0.127,41.389,-5.249,0.675,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.023,0.136,41.386,-5.252,0.684,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.96,-0.027,0.14,41.415,-5.22,0.67,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.96,-0.027,0.145,41.415,-5.22,0.675,,,,,,,
