game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,4.748,0.0,attacker,1,26.633,-0.005,-1.191,28.749,-21.629,-3.667,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.666,0.0,attacker,0,26.566,-0.027,-1.9,28.845,-21.719,-3.376,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.584,0.0,attacker,1,26.586,0.19,0.404,28.893,-21.943,-1.178,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.502,0.0,attacker,0,26.491,0.284,1.473,29.024,-21.988,-0.117,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.42,0.0,attacker,1,26.441,0.291,1.895,29.069,-22.04,0.415,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.338,0.0,attacker,0,26.454,0.704,1.27,28.93,-22.052,-1.852,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.256,0.0,attacker,1,26.507,-0.49,-0.657,28.489,-21.932,-4.068,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.174,0.0,attacker,0,26.405,-0.477,-2.353,28.897,-21.986,-4.086,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.092,0.0,attacker,1,26.484,-0.213,-0.513,29.189,-22.251,-2.217,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.01,0.0,attacker,0,26.407,0.049,0.924,29.315,-22.347,-0.454,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.928,0.0,attacker,1,26.313,0.17,2.002,29.548,-22.368,0.86,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.846,0.0,attacker,0,26.285,0.496,1.979,29.531,-22.437,-0.346,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.764,0.0,attacker,1,26.37,0.258,-1.004,29.071,-22.255,-4.123,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.682,0.0,attacker,0,26.337,-0.265,-1.554,28.994,-22.42,-3.547,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.6,0.0,attacker,1,26.348,-0.189,-1.293,29.177,-22.582,-2.752,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.518,0.0,attacker,0,26.323,0.065,0.196,29.201,-22.729,-1.075,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.436,0.0,attacker,1,26.225,0.261,1.678,29.378,-22.774,0.354,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.354,0.0,attacker,0,26.165,0.345,1.999,29.463,-22.806,0.735,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.272,0.0,attacker,1,26.243,0.751,0.568,29.223,-22.826,-2.348,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.19,0.0,attacker,0,26.233,0.018,-1.051,28.83,-22.671,-4.325,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.108,0.0,attacker,1,26.196,-0.215,-2.089,28.942,-22.882,-3.619,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.026,0.0,attacker,0,26.222,-0.105,-0.774,28.983,-23.056,-2.39,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.944,0.0,attacker,1,26.158,0.16,1.284,29.123,-23.194,-0.267,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.862,0.0,attacker,0,26.051,0.16,2.067,29.265,-23.203,0.685,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.78,0.0,attacker,1,26.108,0.488,1.19,29.241,-23.27,-1.288,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.698,0.0,attacker,0,26.141,-0.057,-0.348,28.939,-23.137,-3.736,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.616,0.0,attacker,1,26.106,-0.324,-1.807,29.117,-23.24,-3.708,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.534,0.0,attacker,0,26.092,-0.274,-1.628,29.278,-23.345,-3.255,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.452,0.0,attacker,1,26.088,0.068,0.788,29.414,-23.568,-0.699,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.37,0.0,attacker,0,25.985,0.183,1.74,29.565,-23.587,0.482,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.288,0.0,attacker,1,25.985,0.386,1.649,29.594,-23.668,0.087,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.206,0.0,attacker,0,26.016,0.904,0.319,29.369,-23.627,-2.628,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.124,0.0,attacker,1,26.051,-0.336,-0.6,29.036,-23.667,-3.407,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.042,0.0,attacker,0,25.963,-0.247,-2.163,29.39,-23.693,-3.594,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.96,0.0,attacker,1,26.02,-0.027,-0.1,29.469,-23.947,-1.41,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.878,0.0,attacker,0,25.935,0.222,1.193,29.582,-24.002,0.008,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.796,0.0,attacker,1,25.858,0.366,2.031,29.72,-24.036,0.811,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.714,0.0,attacker,0,25.859,0.605,1.723,29.536,-24.114,-0.893,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.632,0.0,attacker,1,25.934,0.566,-1.241,28.997,-23.922,-4.379,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.55,0.0,attacker,0,25.913,0.125,-1.45,28.871,-24.117,-3.595,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.468,0.0,attacker,1,25.94,0.095,-1.019,28.961,-24.337,-2.427,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.386,0.0,attacker,0,25.896,0.244,0.584,28.992,-24.47,-0.467,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.304,0.0,attacker,1,25.808,0.302,1.904,29.124,-24.511,0.836,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.222,0.0,attacker,0,25.769,0.482,2.038,29.057,-24.583,-0.298,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.14,0.0,attacker,1,25.891,0.741,-0.669,28.589,-24.476,-3.739,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.058,0.0,attacker,0,25.843,0.716,-1.775,28.285,-24.529,-4.027,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.976,0.0,attacker,1,25.89,0.226,-1.602,28.006,-24.758,-3.227,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.894,0.0,attacker,0,25.888,0.193,-0.521,27.965,-24.922,-1.944,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.812,0.0,attacker,1,25.77,0.279,2.137,28.105,-25.0,1.453,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.73,0.0,attacker,0,25.743,0.31,2.135,28.01,-25.099,-0.056,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.648,0.0,attacker,1,25.882,0.547,-0.307,27.754,-24.977,-3.683,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.566,0.0,attacker,0,25.805,0.721,-2.144,27.667,-24.976,-4.312,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.484,0.0,attacker,1,25.891,0.646,-1.453,27.77,-25.309,-2.74,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.402,0.0,attacker,0,25.885,-0.921,-0.357,27.696,-25.46,-1.463,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.32,0.0,attacker,1,25.668,-2.282,2.277,28.766,-25.438,2.05,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.238,0.0,attacker,0,25.582,-3.112,1.948,30.288,-25.449,0.571,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.156,0.0,attacker,1,25.76,-2.598,-0.696,32.822,-25.0,-3.105,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.074,0.0,attacker,0,25.626,-3.103,-2.284,34.662,-24.642,-3.063,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.751,-2.861,-0.194,37.211,-24.02,-0.186,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.631,-3.455,1.192,38.975,-23.135,1.837,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.701,-2.792,1.206,41.519,-21.719,1.235,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.703,-3.186,-0.009,43.044,-20.716,-0.24,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.743,-2.728,-1.493,45.23,-18.879,-1.258,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.696,-3.375,-0.402,46.52,-17.609,0.131,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.719,-2.799,0.989,48.344,-15.258,1.742,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.709,-2.912,0.937,49.404,-13.735,1.355,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.822,-2.105,-0.317,50.602,-11.73,0.082,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.811,-2.19,-0.908,51.212,-10.461,-0.398,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.852,-1.722,0.158,51.889,-8.724,0.626,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.845,-1.807,0.334,52.237,-7.643,0.993,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.853,-1.278,0.886,52.602,-6.306,0.974,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.864,-1.287,0.447,52.783,-5.603,0.426,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.891,-0.949,-0.326,52.998,-4.599,-0.098,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.879,-1.053,-0.044,53.082,-4.044,0.096,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.884,-0.85,0.312,53.189,-3.275,0.384,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.877,-0.729,0.358,53.236,-2.793,0.368,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.886,-0.393,0.244,53.285,-2.303,0.366,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.885,-0.338,0.347,53.294,-2.191,0.38,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.887,-0.23,0.303,53.304,-2.084,0.335,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.888,-0.181,0.23,53.307,-2.035,0.367,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.89,-0.086,0.122,53.311,-1.993,0.362,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.89,-0.026,0.025,53.312,-1.987,0.316,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.89,0.086,0.018,53.312,-1.979,0.357,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.163,-0.061,53.32,-2.009,0.328,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.231,-0.027,53.317,-2.045,0.359,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.244,-0.023,53.314,-2.084,0.362,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.249,-0.023,53.31,-2.131,0.361,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.898,0.296,-0.031,53.304,-2.187,0.402,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.253,-0.041,53.296,-2.282,0.392,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.244,-0.041,53.291,-2.342,0.393,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.221,-0.036,53.284,-2.416,0.398,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.273,-0.036,53.283,-2.416,0.448,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.226,-0.041,53.279,-2.464,0.441,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.213,-0.034,53.272,-2.529,0.446,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.199,-0.036,53.271,-2.543,0.444,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.199,-0.043,53.265,-2.594,0.484,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.899,0.199,-0.05,53.265,-2.595,0.475,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.899,0.172,-0.036,53.262,-2.622,0.489,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.136,-0.014,53.258,-2.658,0.512,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.057,0.052,53.255,-2.685,0.525,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.059,0.009,53.255,-2.683,0.535,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.041,0.009,53.253,-2.701,0.535,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.032,0.009,53.252,-2.71,0.535,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.036,0.014,53.253,-2.705,0.539,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.068,0.018,53.256,-2.674,0.544,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.095,0.014,53.253,-2.699,0.536,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.09,0.005,53.252,-2.703,0.579,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.086,0.005,53.252,-2.707,0.582,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.063,0.014,53.249,-2.73,0.591,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.041,0.018,53.246,-2.752,0.595,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.009,0.027,53.248,-2.732,0.605,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,-0.0,0.036,53.247,-2.741,0.614,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,-0.009,0.041,53.246,-2.75,0.618,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,-0.009,0.045,53.246,-2.75,0.623,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.014,0.05,53.248,-2.727,0.627,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.032,0.045,53.245,-2.761,0.623,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.041,0.036,53.245,-2.752,0.665,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.045,0.032,53.245,-2.747,0.661,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.032,0.036,53.244,-2.761,0.665,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.005,0.045,53.246,-2.736,0.674,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,-0.023,0.059,53.243,-2.763,0.688,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,-0.032,0.068,53.242,-2.772,0.697,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,-0.032,0.077,53.248,-2.721,0.654,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,-0.027,0.025,53.243,-2.768,0.654,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.0,0.072,53.245,-2.74,0.702,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.018,0.068,53.247,-2.723,0.694,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.023,0.068,53.248,-2.719,0.694,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.023,0.068,53.242,-2.769,0.697,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.018,0.072,53.241,-2.774,0.702,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.009,0.072,53.246,-2.731,0.702,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,-0.014,0.077,53.244,-2.754,0.706,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,-0.023,0.086,53.242,-2.763,0.715,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,-0.032,0.095,53.247,-2.72,0.724,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,-0.027,0.099,53.247,-2.716,0.729,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,-0.0,0.104,53.244,-2.74,0.733,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,0,25.9,0.018,0.104,53.246,-2.723,0.73,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.0,0.0,attacker,1,25.9,0.032,0.099,53.242,-2.761,0.726,,,,,,,
