game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,17.375,0.0,attacker,0,32.192,0.201,2.012,28.462,-14.865,0.098,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.3,0.0,attacker,1,32.179,0.303,1.377,28.447,-14.894,-0.374,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.225,0.0,attacker,0,32.142,0.828,0.894,28.429,-14.851,-2.204,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.15,0.0,attacker,1,32.142,-0.191,-0.707,28.11,-14.775,-3.748,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.075,0.0,attacker,0,32.001,-0.459,-2.666,28.251,-14.767,-4.107,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.0,0.0,attacker,1,32.055,-0.134,-0.532,28.431,-14.996,-1.793,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.925,0.0,attacker,0,31.965,0.083,0.815,28.487,-15.023,-0.869,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.85,0.0,attacker,1,31.836,0.05,2.17,28.652,-15.033,0.634,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.775,0.0,attacker,0,31.804,0.223,1.782,28.688,-15.056,0.311,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.7,0.0,attacker,1,31.815,0.85,0.472,28.612,-15.012,-2.506,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.625,0.0,attacker,0,31.769,0.393,-1.228,28.248,-14.924,-3.875,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.55,0.0,attacker,1,31.709,-0.066,-1.973,28.181,-14.974,-3.886,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.475,0.0,attacker,0,31.698,0.064,-0.653,28.18,-15.125,-2.482,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.4,0.0,attacker,1,31.611,0.281,1.049,28.229,-15.202,-1.109,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.325,0.0,attacker,0,31.498,0.203,2.04,28.37,-15.228,0.121,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.25,0.0,attacker,1,31.485,0.324,1.446,28.383,-15.242,-0.98,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.175,0.0,attacker,0,31.477,0.552,0.435,28.32,-15.163,-2.928,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.1,0.0,attacker,1,31.436,-0.499,-1.593,28.194,-15.107,-4.076,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.025,0.0,attacker,0,31.337,-0.481,-2.441,28.481,-15.158,-3.847,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.95,0.0,attacker,1,31.369,-0.099,-0.181,28.699,-15.365,-1.415,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.875,0.0,attacker,0,31.275,-0.004,1.117,28.746,-15.391,-0.497,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.8,0.0,attacker,1,31.161,0.092,2.075,28.918,-15.383,0.948,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.725,0.0,attacker,0,31.122,0.391,1.939,28.908,-15.428,-0.138,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.65,0.0,attacker,1,31.155,0.827,-0.522,28.655,-15.32,-3.331,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.575,0.0,attacker,0,31.093,0.232,-1.593,28.348,-15.329,-3.69,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.5,0.0,attacker,1,31.067,-0.027,-1.639,28.324,-15.438,-3.157,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.425,0.0,attacker,0,31.042,0.251,-0.37,28.337,-15.558,-1.767,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.35,0.0,attacker,1,30.925,0.372,1.426,28.366,-15.593,-0.561,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.275,0.0,attacker,0,30.819,0.238,2.147,28.42,-15.602,0.479,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.2,0.0,attacker,1,30.825,0.404,1.411,28.358,-15.63,-1.056,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.125,0.0,attacker,0,30.821,0.465,0.162,28.22,-15.541,-3.04,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.05,0.0,attacker,1,30.763,-0.317,-1.849,28.028,-15.497,-4.061,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.975,0.0,attacker,0,30.715,-0.365,-2.041,28.2,-15.601,-3.51,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.9,0.0,attacker,1,30.709,-0.075,0.204,28.34,-15.776,-1.184,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.825,0.0,attacker,0,30.604,-0.062,1.375,28.416,-15.795,-0.292,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.75,0.0,attacker,1,30.519,0.043,1.936,28.581,-15.8,0.801,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.675,0.0,attacker,0,30.473,0.365,1.91,28.566,-15.832,-0.748,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.6,0.0,attacker,1,30.513,0.517,-0.879,28.334,-15.644,-4.085,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.525,0.0,attacker,0,30.426,-0.128,-2.05,28.226,-15.701,-3.975,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.45,0.0,attacker,1,30.44,-0.085,-1.095,28.342,-15.869,-2.803,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.375,0.0,attacker,0,30.382,0.169,0.361,28.356,-15.963,-1.447,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.3,0.0,attacker,1,30.261,0.195,1.883,28.52,-16.003,-0.039,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.225,0.0,attacker,0,30.201,0.188,1.961,28.536,-16.018,0.488,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.15,0.0,attacker,1,30.212,0.717,1.092,28.516,-15.991,-2.227,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.075,0.0,attacker,0,30.192,-0.298,-0.826,28.187,-15.823,-4.239,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.0,0.0,attacker,1,30.094,-0.468,-2.601,28.511,-15.916,-4.079,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.925,0.0,attacker,0,30.127,-0.306,-1.273,28.702,-16.099,-2.537,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.85,0.0,attacker,1,30.073,0.021,0.661,28.84,-16.193,-0.664,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.775,0.0,attacker,0,29.956,0.109,1.707,28.99,-16.191,0.296,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.7,0.0,attacker,1,29.928,0.256,1.574,29.091,-16.223,0.505,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.625,0.0,attacker,0,29.876,0.849,1.48,28.985,-16.228,-1.44,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.55,0.0,attacker,1,29.897,0.626,-0.992,28.43,-16.115,-3.787,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.475,0.0,attacker,0,29.822,0.039,-2.091,28.324,-16.15,-3.927,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.4,0.0,attacker,1,29.843,0.083,-0.646,28.345,-16.344,-2.361,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.325,0.0,attacker,0,29.764,0.356,0.716,28.401,-16.411,-1.228,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.25,0.0,attacker,1,29.634,0.264,2.114,28.474,-16.444,0.136,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.175,0.0,attacker,0,29.599,0.213,1.971,28.447,-16.475,0.107,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.1,0.0,attacker,1,29.64,0.73,0.295,28.33,-16.393,-2.932,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.025,0.0,attacker,0,29.602,-0.656,-0.957,28.041,-16.328,-3.966,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.95,0.0,attacker,1,29.526,-0.448,-2.319,28.6,-16.404,-3.806,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.875,0.0,attacker,0,29.545,-0.142,-0.751,28.76,-16.574,-2.161,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.8,0.0,attacker,1,29.454,0.0,1.234,28.85,-16.648,-0.246,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.725,0.0,attacker,0,29.351,0.057,1.934,29.046,-16.64,0.741,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.65,0.0,attacker,1,29.352,0.415,1.436,29.036,-16.692,-0.659,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.575,0.0,attacker,0,29.354,0.809,0.135,28.885,-16.627,-2.767,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.5,0.0,attacker,1,29.314,0.077,-1.644,28.612,-16.588,-3.827,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.425,0.0,attacker,0,29.265,-0.031,-1.878,28.64,-16.686,-3.345,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.35,0.0,attacker,1,29.269,0.261,0.097,28.676,-16.869,-1.265,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.275,0.0,attacker,0,29.168,0.374,1.19,28.71,-16.888,-0.614,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.2,0.0,attacker,1,29.066,0.254,2.063,28.744,-16.906,0.676,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.125,0.0,attacker,0,29.039,0.463,1.898,28.68,-16.948,-0.694,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.05,0.0,attacker,1,29.089,0.137,-0.782,28.362,-16.749,-4.086,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.975,0.0,attacker,0,29.016,-0.424,-1.8,28.286,-16.845,-3.763,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.9,0.0,attacker,1,29.019,-0.314,-1.308,28.573,-16.986,-2.894,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.825,0.0,attacker,0,28.984,-0.061,0.196,28.666,-17.108,-1.284,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.75,0.0,attacker,1,28.868,0.045,1.73,28.828,-17.139,0.219,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.675,0.0,attacker,0,28.802,0.184,1.895,28.999,-17.141,0.75,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.6,0.0,attacker,1,28.824,0.674,1.027,28.915,-17.154,-1.873,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.525,0.0,attacker,0,28.805,0.479,-0.968,28.607,-16.972,-4.195,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.45,0.0,attacker,1,28.746,-0.06,-2.197,28.599,-17.085,-3.964,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.375,0.0,attacker,0,28.755,-0.017,-1.064,28.594,-17.247,-2.756,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.3,0.0,attacker,1,28.697,0.286,0.807,28.678,-17.367,-1.031,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.225,0.0,attacker,0,28.587,0.259,1.798,28.759,-17.392,0.039,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.15,0.0,attacker,1,28.578,0.319,1.518,28.772,-17.44,-0.306,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.075,0.0,attacker,0,28.57,0.769,0.516,28.665,-17.382,-2.443,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.0,0.0,attacker,1,28.573,-0.404,-0.888,28.421,-17.343,-3.632,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.925,0.0,attacker,0,28.455,-0.362,-2.593,28.72,-17.373,-3.78,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.85,0.0,attacker,1,28.518,-0.05,-0.304,28.838,-17.605,-1.381,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.775,0.0,attacker,0,28.428,0.086,0.986,28.924,-17.633,-0.283,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.7,0.0,attacker,1,28.311,0.203,2.109,29.159,-17.626,0.945,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.625,0.0,attacker,0,28.286,0.436,1.926,29.121,-17.683,0.098,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.55,0.0,attacker,1,28.343,0.831,-0.53,28.737,-17.6,-3.211,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.475,0.0,attacker,0,28.305,0.11,-1.295,28.437,-17.604,-3.685,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.4,0.0,attacker,1,28.274,-0.03,-1.62,28.519,-17.734,-3.08,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.325,0.0,attacker,0,28.264,0.187,-0.15,28.53,-17.874,-1.626,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.25,0.0,attacker,1,28.155,0.295,1.559,28.625,-17.927,-0.148,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.175,0.0,attacker,0,28.069,0.236,2.05,28.702,-17.937,0.627,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.1,0.0,attacker,1,28.1,0.549,1.178,28.665,-17.957,-1.649,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.025,0.0,attacker,0,28.109,0.018,-0.583,28.381,-17.783,-4.05,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.95,0.0,attacker,1,28.023,-0.406,-2.304,28.38,-17.853,-4.115,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.875,0.0,attacker,0,28.04,-0.266,-1.376,28.567,-18.02,-2.988,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.8,0.0,attacker,1,28.01,0.0,0.748,28.728,-18.18,-0.846,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.725,0.0,attacker,0,27.907,0.036,1.641,28.868,-18.196,0.206,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.65,0.0,attacker,1,27.875,0.238,1.568,28.967,-18.231,0.059,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.575,0.0,attacker,0,27.874,0.788,0.735,28.877,-18.195,-2.246,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.5,0.0,attacker,1,27.902,-0.2,-0.648,28.571,-18.17,-3.49,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.425,0.0,attacker,0,27.782,-0.408,-2.364,28.701,-18.174,-3.8,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.35,0.0,attacker,1,27.839,-0.044,-0.228,28.887,-18.407,-1.636,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.275,0.0,attacker,0,27.759,0.14,0.938,28.982,-18.455,-0.543,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.2,0.0,attacker,1,27.655,0.208,2.031,29.159,-18.471,0.736,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.125,0.0,attacker,0,27.627,0.416,1.9,29.138,-18.521,-0.201,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.05,0.0,attacker,1,27.684,0.58,-0.74,28.814,-18.385,-3.59,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.975,0.0,attacker,0,27.637,-0.276,-1.416,28.632,-18.442,-3.594,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.9,0.0,attacker,1,27.624,-0.222,-1.588,28.821,-18.57,-3.048,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.825,0.0,attacker,0,27.605,0.032,0.079,28.861,-18.709,-1.443,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.75,0.0,attacker,1,27.497,0.202,1.701,29.036,-18.757,0.135,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.675,0.0,attacker,0,27.43,0.288,2.007,29.166,-18.769,0.745,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.6,0.0,attacker,1,27.476,0.681,0.931,28.993,-18.784,-2.035,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.525,0.0,attacker,0,27.473,0.004,-0.811,28.663,-18.595,-4.314,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.45,0.0,attacker,1,27.399,-0.306,-2.33,28.705,-18.746,-3.898,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.375,0.0,attacker,0,27.426,-0.163,-1.008,28.787,-18.911,-2.657,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.3,0.0,attacker,1,27.37,0.119,1.047,28.941,-19.045,-0.636,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.225,0.0,attacker,0,27.257,0.151,1.915,29.101,-19.049,0.452,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.15,0.0,attacker,1,27.268,0.39,1.463,29.093,-19.107,-0.609,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.075,0.0,attacker,0,27.289,0.56,0.095,28.926,-19.03,-2.879,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.0,0.0,attacker,1,27.274,-0.381,-1.358,28.792,-19.037,-3.626,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.925,0.0,attacker,0,27.198,-0.33,-2.153,29.061,-19.084,-3.546,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.85,0.0,attacker,1,27.239,0.014,0.181,29.212,-19.316,-1.047,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.775,0.0,attacker,0,27.142,0.163,1.339,29.309,-19.34,0.064,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.7,0.0,attacker,1,27.058,0.302,1.954,29.433,-19.346,0.889,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.625,0.0,attacker,0,27.037,0.645,1.805,29.343,-19.407,-0.762,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.55,0.0,attacker,1,27.109,0.298,-1.013,28.856,-19.223,-4.175,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.475,0.0,attacker,0,27.041,-0.184,-1.992,28.782,-19.357,-3.691,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.4,0.0,attacker,1,27.072,-0.028,-0.974,28.912,-19.539,-2.478,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.325,0.0,attacker,0,27.017,0.191,0.616,28.912,-19.645,-0.999,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.25,0.0,attacker,1,26.907,0.286,1.967,29.089,-19.681,0.375,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.175,0.0,attacker,0,26.857,0.323,2.017,29.086,-19.711,0.358,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.1,0.0,attacker,1,26.938,0.79,0.089,28.819,-19.657,-2.941,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.025,0.0,attacker,0,26.913,-0.447,-1.005,28.491,-19.609,-3.893,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.95,0.0,attacker,1,26.867,-0.356,-2.077,28.926,-19.703,-3.724,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.875,0.0,attacker,0,26.89,-0.161,-0.514,29.022,-19.894,-2.104,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.8,0.0,attacker,1,26.803,0.075,1.414,29.201,-19.986,0.047,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.725,0.0,attacker,0,26.71,0.227,1.986,29.41,-19.98,0.787,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.65,0.0,attacker,1,26.749,0.584,1.154,29.318,-20.026,-1.501,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.575,0.0,attacker,0,26.78,0.033,-0.546,28.998,-19.888,-3.863,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.5,0.0,attacker,1,26.709,-0.224,-2.191,28.995,-19.988,-3.792,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.425,0.0,attacker,0,26.724,-0.11,-1.475,29.099,-20.145,-2.805,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.35,0.0,attacker,1,26.699,0.196,0.75,29.132,-20.304,-0.579,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.275,0.0,attacker,0,26.601,0.263,1.681,29.258,-20.32,0.298,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.2,0.0,attacker,1,26.574,0.348,1.695,29.304,-20.367,0.307,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.125,0.0,attacker,0,26.585,0.891,0.895,29.141,-20.355,-2.121,,,,,,,
