game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-20.299,0.0,attacker,1,29.962,-0.11,1.282,21.956,9.665,1.24,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-20.218,0.0,attacker,0,29.848,-0.3,1.795,22.068,9.613,2.085,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-20.137,0.0,attacker,1,29.805,-0.421,1.39,22.017,9.656,1.671,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-20.056,0.0,attacker,0,29.765,0.001,1.054,21.918,9.701,1.268,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.975,0.0,attacker,1,29.725,0.114,0.514,21.938,9.755,-0.113,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.894,0.0,attacker,0,29.672,0.031,0.331,22.005,9.751,-1.306,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.813,0.0,attacker,1,29.631,-0.14,-1.061,22.133,9.736,-2.438,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.732,0.0,attacker,0,29.539,-0.066,-1.953,22.221,9.78,-2.317,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.651,0.0,attacker,1,29.523,0.036,-0.99,22.138,9.868,-1.111,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.57,0.0,attacker,0,29.437,-0.142,0.634,22.18,9.866,0.634,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.489,0.0,attacker,1,29.322,-0.317,1.46,22.328,9.817,1.74,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.408,0.0,attacker,0,29.263,-0.455,1.257,22.257,9.843,1.566,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.327,0.0,attacker,1,29.231,-0.071,0.719,22.087,9.897,0.962,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.246,0.0,attacker,0,29.18,0.042,0.459,22.09,9.938,0.004,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.165,0.0,attacker,1,29.139,-0.102,0.203,22.187,9.944,-1.322,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.084,0.0,attacker,0,29.09,-0.281,-0.836,22.278,9.937,-2.179,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.003,0.0,attacker,1,29.016,-0.147,-1.922,22.353,9.989,-2.226,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.922,0.0,attacker,0,28.989,-0.015,-1.202,22.295,10.057,-1.393,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.841,0.0,attacker,1,28.883,-0.227,1.231,22.341,10.042,1.192,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.76,0.0,attacker,0,28.78,-0.374,1.536,22.387,10.004,1.808,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.679,0.0,attacker,1,28.737,-0.472,1.29,22.325,10.043,1.63,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.598,0.0,attacker,0,28.698,-0.083,0.961,22.159,10.089,1.237,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.517,0.0,attacker,1,28.669,-0.015,0.275,22.138,10.152,-0.215,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.436,0.0,attacker,0,28.613,-0.134,0.163,22.215,10.142,-1.417,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.355,0.0,attacker,1,28.571,-0.314,-0.988,22.317,10.133,-2.387,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.274,0.0,attacker,0,28.485,-0.167,-1.97,22.337,10.187,-2.268,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.193,0.0,attacker,1,28.487,-0.035,-0.855,22.284,10.285,-1.083,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.112,0.0,attacker,0,28.394,-0.229,0.712,22.303,10.282,0.675,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.031,0.0,attacker,1,28.28,-0.355,1.467,22.365,10.236,1.696,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.95,0.0,attacker,0,28.221,-0.438,1.291,22.292,10.257,1.587,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.869,0.0,attacker,1,28.191,-0.089,0.719,22.108,10.313,0.991,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.788,0.0,attacker,0,28.148,0.017,0.591,22.118,10.365,0.151,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.707,0.0,attacker,1,28.109,-0.191,0.147,22.232,10.367,-1.403,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.626,0.0,attacker,0,28.058,-0.373,-0.851,22.294,10.355,-2.262,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.545,0.0,attacker,1,27.997,-0.181,-1.865,22.305,10.424,-2.237,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.464,0.0,attacker,0,27.966,-0.064,-1.257,22.267,10.491,-1.44,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.383,0.0,attacker,1,27.866,-0.287,1.11,22.311,10.486,1.035,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.302,0.0,attacker,0,27.77,-0.419,1.505,22.35,10.453,1.769,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.221,0.0,attacker,1,27.715,-0.431,1.317,22.215,10.479,1.649,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.14,0.0,attacker,0,27.677,-0.133,0.956,22.094,10.523,1.3,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.059,0.0,attacker,1,27.659,-0.019,0.217,22.061,10.6,-0.098,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.978,0.0,attacker,0,27.614,-0.125,0.029,22.087,10.599,-1.416,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.897,0.0,attacker,1,27.583,-0.356,-0.886,22.203,10.608,-2.276,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.816,0.0,attacker,0,27.504,-0.161,-1.644,22.19,10.654,-2.133,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.735,0.0,attacker,1,27.49,-0.091,-1.051,22.199,10.75,-1.154,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.654,0.0,attacker,0,27.421,-0.211,0.365,22.163,10.768,0.254,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.573,0.0,attacker,1,27.291,-0.391,1.583,22.241,10.706,1.807,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.492,0.0,attacker,0,27.242,-0.422,1.242,22.125,10.731,1.65,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.411,0.0,attacker,1,27.216,-0.128,0.87,21.972,10.79,1.251,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.33,0.0,attacker,0,27.168,0.022,0.557,21.964,10.84,0.404,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.249,0.0,attacker,1,27.15,-0.142,-0.076,22.024,10.864,-1.42,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.168,0.0,attacker,0,27.102,-0.361,-0.707,22.121,10.866,-2.076,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.087,0.0,attacker,1,27.046,-0.184,-1.526,22.124,10.916,-2.163,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.006,0.0,attacker,0,26.999,-0.103,-1.546,22.182,10.987,-1.647,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.925,0.0,attacker,1,26.937,-0.188,0.804,22.127,11.016,0.657,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.844,0.0,attacker,0,26.811,-0.442,1.633,22.224,10.96,1.775,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.763,0.0,attacker,1,26.78,-0.369,1.221,22.116,11.0,1.585,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.682,0.0,attacker,0,26.731,-0.125,1.09,21.989,11.035,1.389,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.601,0.0,attacker,1,26.717,0.0,0.378,21.979,11.118,0.189,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.52,0.0,attacker,0,26.674,-0.036,0.016,21.992,11.122,-1.305,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.439,0.0,attacker,1,26.642,-0.321,-0.93,22.16,11.126,-2.239,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.358,0.0,attacker,0,26.584,-0.204,-1.446,22.175,11.172,-2.221,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.277,0.0,attacker,1,26.556,-0.153,-1.345,22.173,11.275,-1.405,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.196,0.0,attacker,0,26.503,-0.209,0.14,22.132,11.307,-0.042,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.115,0.0,attacker,1,26.363,-0.46,1.673,22.164,11.242,1.815,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.034,0.0,attacker,0,26.323,-0.343,1.218,22.056,11.27,1.616,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.953,0.0,attacker,1,26.291,-0.138,0.992,21.924,11.325,1.287,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.872,0.0,attacker,0,26.259,-0.013,0.516,21.927,11.388,0.443,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.791,0.0,attacker,1,26.238,-0.06,-0.279,22.017,11.408,-1.467,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.71,0.0,attacker,0,26.194,-0.268,-0.667,22.065,11.426,-1.882,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.629,0.0,attacker,1,26.16,-0.196,-1.243,22.114,11.481,-2.044,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.548,0.0,attacker,0,26.097,-0.173,-1.714,22.19,11.552,-1.66,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.467,0.0,attacker,1,26.065,-0.182,0.487,22.09,11.601,0.309,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.386,0.0,attacker,0,25.936,-0.461,1.499,22.196,11.547,1.603,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.305,0.0,attacker,1,25.898,-0.339,1.235,22.054,11.571,1.664,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.224,0.0,attacker,0,25.833,-0.188,1.248,21.992,11.6,1.425,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.143,0.0,attacker,1,25.837,-0.005,0.415,21.915,11.695,0.271,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.062,0.0,attacker,0,25.804,0.018,-0.042,21.937,11.715,-1.173,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.981,0.0,attacker,1,25.776,-0.265,-0.815,22.095,11.727,-2.048,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.9,0.0,attacker,0,25.726,-0.138,-1.198,22.088,11.762,-2.172,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.819,0.0,attacker,1,25.687,-0.179,-1.472,22.174,11.865,-1.528,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.738,0.0,attacker,0,25.643,-0.118,0.207,22.078,11.905,-0.007,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.657,0.0,attacker,1,25.504,-0.445,1.627,22.242,11.836,1.834,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.576,0.0,attacker,0,25.474,-0.315,1.183,22.074,11.877,1.604,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.495,0.0,attacker,1,25.45,-0.16,1.0,21.953,11.944,1.248,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.414,0.0,attacker,0,25.42,0.036,0.454,21.952,12.005,0.456,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.333,0.0,attacker,1,25.411,0.04,-0.67,21.996,12.056,-1.245,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.252,0.0,attacker,0,25.383,-0.071,-1.03,22.092,12.086,-1.815,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.171,0.0,attacker,1,25.369,-0.142,-1.25,22.178,12.173,-1.665,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.09,0.0,attacker,0,25.339,-0.138,-1.124,22.152,12.26,-0.824,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.009,0.0,attacker,1,25.282,-0.216,1.175,22.183,12.221,1.997,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.928,0.0,attacker,0,25.17,-0.266,1.907,22.232,12.179,2.607,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.847,0.0,attacker,1,25.188,-0.321,1.417,22.162,12.311,1.898,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.766,0.0,attacker,0,25.186,-0.287,0.916,21.982,12.421,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.685,0.0,attacker,1,25.218,-0.343,-0.696,21.885,12.519,-1.123,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.604,0.0,attacker,0,25.183,-0.235,-1.578,21.84,12.573,-1.683,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.523,0.0,attacker,1,25.221,-0.269,-0.947,21.767,12.7,-0.874,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.442,0.0,attacker,0,25.192,0.303,-0.043,21.729,12.746,0.451,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.361,0.0,attacker,1,25.015,2.123,1.808,22.293,12.683,2.494,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.28,0.0,attacker,0,24.925,3.008,1.381,23.695,12.751,1.666,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.199,0.0,attacker,1,25.055,2.58,-0.369,26.192,12.636,-0.401,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.118,0.0,attacker,0,24.977,3.072,-1.204,27.97,12.321,-1.359,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.037,0.0,attacker,1,25.072,2.635,-0.7,30.564,11.68,-0.431,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.034,2.848,0.459,32.2,11.025,0.928,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.066,2.145,1.274,34.356,9.894,1.58,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.065,2.334,0.901,35.501,9.246,0.93,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.149,1.732,-0.251,37.076,8.203,-0.327,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.144,1.782,-0.402,37.968,7.504,-0.413,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.172,1.354,-0.238,39.103,6.521,0.141,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.169,1.434,0.148,39.717,5.92,0.711,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.184,1.122,0.216,40.496,5.11,0.819,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.183,1.138,0.261,40.91,4.664,0.536,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.208,0.748,-0.185,41.445,4.058,0.276,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.22,0.685,-0.189,41.734,3.717,0.32,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.222,0.577,-0.299,42.024,3.339,0.532,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.219,0.592,-0.439,42.205,3.095,0.678,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.224,0.493,-0.273,42.408,2.804,0.957,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.224,0.527,-0.165,42.569,2.57,1.096,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.225,0.493,-0.066,42.74,2.319,1.18,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.224,0.529,0.039,42.889,2.096,1.223,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.216,0.44,0.066,43.052,1.834,1.219,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.216,0.453,0.119,43.158,1.673,1.21,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.217,0.37,0.18,43.288,1.469,1.21,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.216,0.39,0.217,43.353,1.364,1.233,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.207,0.317,0.211,43.442,1.202,1.228,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.207,0.352,0.216,43.506,1.096,1.233,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.207,0.29,0.211,43.588,0.96,1.231,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.207,0.29,0.216,43.647,0.866,1.187,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.207,0.286,0.224,43.705,0.768,1.182,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.207,0.273,0.238,43.76,0.673,1.197,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.207,0.268,0.251,43.82,0.574,1.162,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.207,0.264,0.255,43.846,0.526,1.18,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.207,0.268,0.251,43.892,0.445,1.176,,,,,,,
