game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,4.479,0.0,attacker,0,7.803,0.24,0.331,7.183,-3.323,-0.369,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.396,0.0,attacker,1,7.803,0.183,-0.262,7.11,-3.368,-0.837,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.313,0.0,attacker,0,7.764,0.04,-0.548,7.099,-3.42,-0.875,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.23,0.0,attacker,1,7.738,0.105,-0.163,7.158,-3.497,-0.411,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.147,0.0,attacker,0,7.66,0.143,0.182,7.154,-3.513,-0.134,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.064,0.0,attacker,1,7.57,0.135,0.537,7.197,-3.522,0.12,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.981,0.0,attacker,0,7.517,0.12,0.479,7.208,-3.546,0.218,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.898,0.0,attacker,1,7.513,0.209,0.251,7.148,-3.608,-0.433,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.815,0.0,attacker,0,7.486,0.195,-0.264,7.1,-3.622,-0.912,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.732,0.0,attacker,1,7.472,0.053,-0.52,7.099,-3.704,-0.887,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.649,0.0,attacker,0,7.428,0.078,-0.281,7.143,-3.76,-0.582,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.566,0.0,attacker,1,7.366,0.14,0.203,7.172,-3.801,-0.132,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.483,0.0,attacker,0,7.278,0.122,0.461,7.2,-3.807,0.069,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.4,0.0,attacker,1,7.247,0.124,0.412,7.212,-3.856,0.128,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.317,0.0,attacker,0,7.223,0.208,0.321,7.176,-3.904,-0.378,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.234,0.0,attacker,1,7.236,0.119,-0.202,7.109,-3.949,-0.899,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.151,0.0,attacker,0,7.192,0.034,-0.554,7.159,-4.008,-0.865,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.068,0.0,attacker,1,7.178,0.105,-0.124,7.222,-4.099,-0.374,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.985,0.0,attacker,0,7.099,0.138,0.206,7.239,-4.113,-0.109,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.902,0.0,attacker,1,7.029,0.136,0.526,7.282,-4.14,0.192,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.819,0.0,attacker,0,6.996,0.131,0.475,7.273,-4.187,0.176,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.736,0.0,attacker,1,7.005,0.243,0.083,7.219,-4.248,-0.556,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.653,0.0,attacker,0,6.987,0.102,-0.287,7.154,-4.279,-0.909,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.57,0.0,attacker,1,6.982,0.063,-0.494,7.232,-4.388,-0.726,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.487,0.0,attacker,0,6.94,0.129,-0.157,7.271,-4.442,-0.35,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.404,0.0,attacker,1,6.883,0.155,0.271,7.265,-4.481,-0.007,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.321,0.0,attacker,0,6.816,0.135,0.468,7.285,-4.504,0.162,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.238,0.0,attacker,1,6.808,0.14,0.374,7.271,-4.576,0.092,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.155,0.0,attacker,0,6.788,0.239,0.126,7.22,-4.617,-0.483,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,2.072,0.0,attacker,1,6.815,0.132,-0.227,7.145,-4.696,-0.825,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.989,0.0,attacker,0,6.786,0.06,-0.487,7.186,-4.765,-0.799,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.906,0.0,attacker,1,6.769,0.124,-0.013,7.23,-4.854,-0.28,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.823,0.0,attacker,0,6.695,0.161,0.287,7.251,-4.875,-0.033,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.74,0.0,attacker,1,6.647,0.14,0.541,7.279,-4.921,0.21,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.657,0.0,attacker,0,6.635,0.137,0.476,7.232,-4.992,-0.089,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.574,0.0,attacker,1,6.682,0.242,-0.214,7.176,-5.058,-0.862,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.491,0.0,attacker,0,6.665,0.116,-0.323,7.117,-5.123,-0.878,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.408,0.0,attacker,1,6.672,0.076,-0.326,7.146,-5.241,-0.625,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.325,0.0,attacker,0,6.633,0.097,0.044,7.181,-5.305,-0.109,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.242,0.0,attacker,1,6.586,0.116,0.411,7.214,-5.348,0.297,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.159,0.0,attacker,0,6.549,0.131,0.547,7.21,-5.41,0.131,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,1.076,0.0,attacker,1,6.607,0.185,-0.001,7.118,-5.487,-0.774,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.993,0.0,attacker,0,6.603,0.25,-0.459,7.093,-5.557,-0.978,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.91,0.0,attacker,1,6.638,0.112,-0.384,7.02,-5.706,-0.671,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.827,0.0,attacker,0,6.611,0.067,-0.18,7.003,-5.773,-0.422,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.744,0.0,attacker,1,6.556,0.116,0.546,7.056,-5.817,0.496,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.661,0.0,attacker,0,6.531,0.082,0.532,7.018,-5.887,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.578,0.0,attacker,1,6.588,0.116,0.099,6.966,-5.987,-0.565,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.495,0.0,attacker,0,6.594,0.167,-0.474,6.984,-6.059,-0.882,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.412,0.0,attacker,1,6.629,-0.248,-0.286,6.943,-6.207,-0.52,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.329,0.0,attacker,0,6.568,-0.682,-0.014,7.121,-6.27,-0.193,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.246,0.0,attacker,1,6.521,-0.673,0.563,7.755,-6.266,0.561,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.163,0.0,attacker,0,6.495,-0.835,0.445,8.186,-6.291,0.138,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.08,0.0,attacker,1,6.589,-0.67,-0.311,8.91,-6.236,-0.642,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.564,-0.8,-0.435,9.375,-6.17,-0.457,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.565,-0.746,0.205,10.018,-5.87,0.354,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.533,-0.863,0.367,10.446,-5.598,0.592,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.566,-0.735,0.204,11.055,-5.213,0.285,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.574,-0.839,-0.195,11.437,-4.926,-0.068,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.61,-0.698,-0.204,11.968,-4.421,-0.006,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.581,-0.804,0.083,12.257,-4.024,0.36,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.598,-0.609,0.221,12.632,-3.463,0.489,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.596,-0.631,0.221,12.826,-3.14,0.397,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.631,-0.476,-0.156,13.072,-2.709,0.109,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.633,-0.478,-0.062,13.194,-2.414,0.167,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,-0.361,0.117,13.316,-2.016,0.358,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.346,0.081,13.38,-1.807,0.351,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.635,-0.221,0.145,13.443,-1.573,0.33,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.626,-0.174,0.145,13.466,-1.431,0.31,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.628,-0.108,0.145,13.49,-1.327,0.286,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.628,-0.079,0.132,13.499,-1.286,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,-0.044,0.108,13.506,-1.253,0.247,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,-0.011,0.096,13.507,-1.247,0.235,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.0,0.087,13.507,-1.249,0.238,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,0.012,0.086,13.507,-1.251,0.236,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.024,0.091,13.507,-1.252,0.228,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,0.035,0.092,13.506,-1.256,0.229,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.051,0.094,13.507,-1.253,0.216,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.619,0.058,0.094,13.496,-1.258,0.215,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.619,0.055,0.09,13.493,-1.273,0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.619,0.054,0.087,13.49,-1.287,0.208,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.057,0.079,13.498,-1.3,0.213,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,0.054,0.075,13.497,-1.303,0.208,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.049,0.071,13.496,-1.308,0.203,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,0.051,0.068,13.494,-1.319,0.2,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.057,0.065,13.493,-1.327,0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,0.057,0.064,13.49,-1.34,0.194,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.629,0.052,0.066,13.489,-1.345,0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.629,0.049,0.069,13.488,-1.348,0.2,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.036,0.071,13.486,-1.36,0.201,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.035,0.072,13.486,-1.361,0.203,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.04,0.069,13.484,-1.369,0.199,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.039,0.067,13.484,-1.37,0.197,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.034,0.06,13.483,-1.376,0.188,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.034,0.054,13.483,-1.376,0.194,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.036,0.049,13.481,-1.387,0.189,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.035,0.047,13.48,-1.389,0.186,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.023,0.044,13.481,-1.387,0.183,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.016,0.043,13.479,-1.394,0.193,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.008,0.045,13.48,-1.389,0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.045,13.48,-1.39,0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.001,0.045,13.478,-1.396,0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.0,0.043,13.478,-1.397,0.192,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.007,0.037,13.48,-1.391,0.185,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.013,0.032,13.478,-1.398,0.193,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.012,0.025,13.478,-1.399,0.2,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.025,13.477,-1.403,0.2,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.001,0.028,13.478,-1.396,0.202,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.031,13.479,-1.393,0.207,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.022,0.036,13.479,-1.393,0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.024,0.041,13.478,-1.395,0.203,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.021,0.041,13.479,-1.392,0.215,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.02,0.038,13.479,-1.391,0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.013,0.034,13.481,-1.384,0.206,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.029,13.481,-1.38,0.215,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.024,13.482,-1.378,0.209,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.006,0.012,13.482,-1.377,0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.029,13.481,-1.38,0.215,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.029,0.035,13.479,-1.387,0.222,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.024,0.043,13.48,-1.382,0.232,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.024,0.047,13.48,-1.382,0.236,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.02,0.051,13.481,-1.378,0.225,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.017,0.051,13.482,-1.375,0.225,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.046,13.483,-1.367,0.232,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.001,0.044,13.482,-1.373,0.229,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.0,0.041,13.483,-1.372,0.227,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.0,0.041,13.482,-1.372,0.24,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.002,0.043,13.482,-1.374,0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.047,13.483,-1.366,0.236,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.016,0.056,13.484,-1.361,0.244,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.016,0.058,13.484,-1.361,0.247,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.013,0.06,13.485,-1.358,0.234,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.06,13.486,-1.356,0.234,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.056,13.485,-1.36,0.242,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.052,13.483,-1.367,0.238,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.007,0.047,13.484,-1.365,0.234,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.046,13.483,-1.367,0.246,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.002,0.049,13.482,-1.369,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.003,0.053,13.484,-1.361,0.242,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.015,0.061,13.484,-1.36,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.015,0.062,13.484,-1.36,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.064,13.485,-1.354,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.064,13.486,-1.353,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.061,13.484,-1.36,0.247,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.003,0.058,13.485,-1.355,0.244,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.009,0.052,13.484,-1.363,0.238,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.05,13.483,-1.364,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.05,13.486,-1.353,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.001,0.054,13.485,-1.359,0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.014,0.061,13.484,-1.359,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.014,0.064,13.484,-1.359,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.064,13.485,-1.354,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.064,13.486,-1.353,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.06,13.485,-1.359,0.246,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.057,13.486,-1.354,0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.05,13.487,-1.348,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.049,13.486,-1.35,0.248,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.051,13.486,-1.353,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.001,0.054,13.484,-1.359,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.012,0.061,13.485,-1.356,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.013,0.064,13.485,-1.358,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.486,-1.353,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.007,0.064,13.486,-1.352,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.06,13.487,-1.346,0.246,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.057,13.486,-1.354,0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.05,13.487,-1.348,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.05,13.486,-1.35,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.051,13.486,-1.353,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.0,0.054,13.484,-1.358,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.01,0.061,13.485,-1.355,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.065,13.485,-1.356,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.065,13.486,-1.353,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.006,0.065,13.486,-1.351,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.0,0.06,13.487,-1.346,0.246,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.044,13.486,-1.353,0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.051,13.487,-1.348,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.051,13.486,-1.35,0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.007,0.053,13.486,-1.352,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.0,0.057,13.484,-1.358,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.062,13.485,-1.354,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.066,13.485,-1.355,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.007,0.067,13.486,-1.352,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.006,0.066,13.486,-1.351,0.253,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.001,0.062,13.487,-1.345,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.046,13.486,-1.353,0.245,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.052,13.487,-1.348,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.052,13.486,-1.35,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.054,13.486,-1.353,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.0,0.058,13.484,-1.358,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.486,-1.353,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.067,13.485,-1.355,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.067,13.485,-1.353,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.007,0.067,13.486,-1.352,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.0,0.062,13.487,-1.346,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.046,13.486,-1.353,0.245,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.052,13.487,-1.348,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.052,13.486,-1.35,0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.054,13.486,-1.353,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.0,0.057,13.484,-1.358,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.486,-1.353,0.252,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.067,13.485,-1.355,0.256,,,,,,,
