game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,16.182,0.0,attacker,1,31.719,-0.066,-1.968,28.181,-15.353,-3.881,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.099,0.0,attacker,0,31.707,0.059,-0.648,28.175,-15.51,-2.477,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.016,0.0,attacker,1,31.611,0.276,1.071,28.223,-15.587,-1.087,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.933,0.0,attacker,0,31.5,0.152,2.001,28.319,-15.619,0.13,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.85,0.0,attacker,1,31.485,0.319,1.457,28.334,-15.644,-0.965,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.767,0.0,attacker,0,31.477,0.502,0.415,28.269,-15.569,-2.946,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.684,0.0,attacker,1,31.434,-0.499,-1.631,28.106,-15.52,-4.115,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.601,0.0,attacker,0,31.344,-0.521,-2.445,28.442,-15.591,-3.854,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.518,0.0,attacker,1,31.369,-0.093,-0.159,28.661,-15.799,-1.394,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.435,0.0,attacker,0,31.273,-0.044,1.139,28.707,-15.831,-0.474,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.352,0.0,attacker,1,31.16,0.098,2.081,28.924,-15.831,0.953,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.269,0.0,attacker,0,31.12,0.397,1.944,28.911,-15.882,-0.176,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.186,0.0,attacker,1,31.154,0.821,-0.544,28.603,-15.774,-3.437,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.103,0.0,attacker,0,31.089,0.154,-1.658,28.315,-15.792,-3.756,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.02,0.0,attacker,1,31.066,-0.027,-1.65,28.32,-15.922,-3.125,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.937,0.0,attacker,0,31.04,0.245,-0.354,28.329,-16.048,-1.708,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.854,0.0,attacker,1,30.924,0.362,1.448,28.401,-16.089,-0.498,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.771,0.0,attacker,0,30.822,0.242,2.092,28.423,-16.104,0.511,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.688,0.0,attacker,1,30.825,0.409,1.405,28.365,-16.143,-1.017,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.605,0.0,attacker,0,30.828,0.564,0.152,28.229,-16.072,-3.01,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.522,0.0,attacker,1,30.763,-0.29,-1.855,28.055,-16.023,-4.066,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.439,0.0,attacker,0,30.712,-0.354,-2.063,28.168,-16.134,-3.532,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.356,0.0,attacker,1,30.709,-0.059,0.225,28.269,-16.321,-1.207,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.273,0.0,attacker,0,30.602,-0.001,1.38,28.389,-16.345,-0.375,,,,,,,
