game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,16.7,0.0,attacker,0,32.385,-0.067,-0.995,28.257,-15.602,-2.405,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.6,0.0,attacker,1,32.309,0.18,0.829,28.32,-15.693,-1.05,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.5,0.0,attacker,0,32.177,0.16,2.001,28.462,-15.726,0.092,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.4,0.0,attacker,1,32.169,0.258,1.388,28.503,-15.784,-0.181,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.3,0.0,attacker,0,32.115,0.88,1.209,28.493,-15.776,-1.943,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.2,0.0,attacker,1,32.131,0.084,-0.752,28.064,-15.716,-3.75,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.1,0.0,attacker,0,31.985,-0.273,-2.702,28.219,-15.736,-4.048,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.0,0.0,attacker,1,32.044,-0.078,-0.61,28.221,-15.99,-1.826,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.9,0.0,attacker,0,31.95,0.095,0.803,28.319,-16.039,-0.832,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.8,0.0,attacker,1,31.811,0.072,2.241,28.488,-16.07,0.579,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.7,0.0,attacker,0,31.795,0.227,1.674,28.506,-16.122,0.348,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.6,0.0,attacker,1,31.792,0.833,0.672,28.418,-16.113,-2.307,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.5,0.0,attacker,0,31.754,0.429,-1.211,28.094,-16.034,-3.903,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.4,0.0,attacker,1,31.698,-0.094,-2.133,28.063,-16.123,-3.915,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.3,0.0,attacker,0,31.69,0.015,-0.781,28.048,-16.295,-2.521,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.2,0.0,attacker,1,31.603,0.21,1.026,28.112,-16.397,-1.038,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.1,0.0,attacker,0,31.482,0.1,2.069,28.224,-16.441,0.162,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.0,0.0,attacker,1,31.477,0.247,1.429,28.274,-16.492,-0.719,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.9,0.0,attacker,0,31.459,0.632,0.571,28.222,-16.445,-2.707,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.8,0.0,attacker,1,31.428,-0.406,-1.35,28.004,-16.399,-4.011,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.7,0.0,attacker,0,31.315,-0.515,-2.516,28.265,-16.453,-4.015,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.6,0.0,attacker,1,31.359,-0.115,-0.257,28.463,-16.705,-1.583,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.5,0.0,attacker,0,31.266,-0.011,0.928,28.554,-16.753,-0.769,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.4,0.0,attacker,1,31.15,0.022,2.091,28.753,-16.784,0.843,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.3,0.0,attacker,0,31.108,0.287,1.949,28.718,-16.846,-0.112,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.2,0.0,attacker,1,31.148,0.745,-0.419,28.524,-16.771,-3.269,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.1,0.0,attacker,0,31.085,0.111,-1.479,28.266,-16.789,-3.711,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.0,0.0,attacker,1,31.051,-0.081,-1.736,28.31,-16.928,-3.17,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.9,0.0,attacker,0,31.027,0.19,-0.385,28.319,-17.071,-1.74,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.8,0.0,attacker,1,30.916,0.313,1.415,28.396,-17.133,-0.485,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.7,0.0,attacker,0,30.81,0.227,2.066,28.496,-17.16,0.526,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.6,0.0,attacker,1,30.816,0.409,1.394,28.412,-17.222,-0.943,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.5,0.0,attacker,0,30.814,0.606,0.177,28.274,-17.174,-2.899,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.4,0.0,attacker,1,30.759,-0.242,-1.763,28.053,-17.142,-4.016,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.3,0.0,attacker,0,30.701,-0.338,-2.036,28.184,-17.253,-3.589,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.2,0.0,attacker,1,30.699,-0.043,0.204,28.285,-17.464,-1.271,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.1,0.0,attacker,0,30.59,-0.007,1.353,28.38,-17.504,-0.443,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.0,0.0,attacker,1,30.508,0.064,1.951,28.552,-17.544,0.689,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.9,0.0,attacker,0,30.46,0.382,1.878,28.529,-17.588,-0.952,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.8,0.0,attacker,1,30.506,0.362,-0.863,28.263,-17.415,-4.235,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.7,0.0,attacker,0,30.408,-0.237,-2.226,28.219,-17.515,-4.022,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.6,0.0,attacker,1,30.439,-0.154,-1.121,28.362,-17.732,-2.658,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.5,0.0,attacker,0,30.378,0.041,0.37,28.357,-17.84,-1.307,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.4,0.0,attacker,1,30.248,0.116,1.93,28.534,-17.892,0.138,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.3,0.0,attacker,0,30.187,0.141,1.95,28.581,-17.925,0.605,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.2,0.0,attacker,1,30.2,0.712,1.145,28.605,-17.943,-2.009,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.1,0.0,attacker,0,30.187,0.008,-0.899,28.245,-17.793,-4.231,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.0,0.0,attacker,1,30.091,-0.341,-2.538,28.378,-17.93,-3.931,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.9,0.0,attacker,0,30.113,-0.159,-1.263,28.504,-18.121,-2.485,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.8,0.0,attacker,1,30.061,0.068,0.735,28.59,-18.243,-0.676,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.7,0.0,attacker,0,29.936,0.04,1.796,28.667,-18.267,0.228,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.6,0.0,attacker,1,29.919,0.225,1.558,28.8,-18.329,0.42,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.5,0.0,attacker,0,29.866,0.782,1.424,28.745,-18.347,-1.485,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.4,0.0,attacker,1,29.903,0.47,-0.908,28.267,-18.27,-3.788,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.3,0.0,attacker,0,29.792,-0.036,-2.288,28.252,-18.308,-3.957,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.2,0.0,attacker,1,29.834,0.01,-0.578,28.262,-18.551,-2.171,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.1,0.0,attacker,0,29.749,0.209,0.773,28.296,-18.63,-1.089,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.0,0.0,attacker,1,29.62,0.207,2.165,28.475,-18.682,0.356,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.9,0.0,attacker,0,29.587,0.265,1.908,28.492,-18.734,-0.003,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.8,0.0,attacker,1,29.641,0.719,0.052,28.359,-18.681,-3.044,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.7,0.0,attacker,0,29.596,-0.382,-1.123,28.089,-18.654,-3.922,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.6,0.0,attacker,1,29.531,-0.361,-2.127,28.433,-18.779,-3.575,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.5,0.0,attacker,0,29.535,-0.101,-0.523,28.503,-18.96,-1.938,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.4,0.0,attacker,1,29.437,0.031,1.393,28.634,-19.047,-0.252,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.3,0.0,attacker,0,29.342,0.11,1.995,28.812,-19.072,0.726,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.2,0.0,attacker,1,29.351,0.456,1.436,28.806,-19.142,-1.064,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.1,0.0,attacker,0,29.356,0.463,-0.008,28.608,-19.057,-3.271,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.0,0.0,attacker,1,29.297,-0.164,-1.91,28.477,-19.086,-3.885,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.9,0.0,attacker,0,29.262,-0.242,-1.823,28.509,-19.226,-3.215,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.8,0.0,attacker,1,29.258,0.046,0.342,28.58,-19.422,-1.024,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.7,0.0,attacker,0,29.146,0.131,1.392,28.733,-19.453,-0.21,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.6,0.0,attacker,1,29.08,0.188,1.86,28.843,-19.501,0.714,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.5,0.0,attacker,0,29.031,0.518,1.771,28.797,-19.546,-0.947,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.4,0.0,attacker,1,29.086,0.279,-0.868,28.391,-19.386,-4.169,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.3,0.0,attacker,0,28.984,-0.165,-2.226,28.417,-19.494,-3.891,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.2,0.0,attacker,1,29.032,-0.122,-1.009,28.508,-19.724,-2.512,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.1,0.0,attacker,0,28.966,0.069,0.464,28.509,-19.83,-1.138,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.0,0.0,attacker,1,28.842,0.166,1.971,28.718,-19.883,0.251,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.9,0.0,attacker,0,28.794,0.199,1.941,28.763,-19.928,0.52,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.8,0.0,attacker,1,28.831,0.76,0.71,28.69,-19.921,-2.459,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.7,0.0,attacker,0,28.804,-0.079,-0.964,28.306,-19.793,-4.26,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.6,0.0,attacker,1,28.728,-0.346,-2.392,28.497,-19.934,-4.002,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.5,0.0,attacker,0,28.757,-0.157,-0.837,28.598,-20.141,-2.494,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.4,0.0,attacker,1,28.678,0.07,1.132,28.714,-20.268,-0.632,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.3,0.0,attacker,0,28.566,0.083,1.908,28.859,-20.294,0.469,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.2,0.0,attacker,1,28.572,0.359,1.437,28.945,-20.363,-0.801,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.1,0.0,attacker,0,28.585,0.524,0.12,28.778,-20.309,-2.946,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.0,0.0,attacker,1,28.549,-0.324,-1.676,28.592,-20.32,-3.845,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.9,0.0,attacker,0,28.482,-0.291,-2.093,28.778,-20.429,-3.399,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.8,0.0,attacker,1,28.509,0.05,0.204,28.844,-20.66,-1.042,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.7,0.0,attacker,0,28.396,0.166,1.385,28.978,-20.691,-0.137,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.6,0.0,attacker,1,28.318,0.262,2.0,29.137,-20.731,0.829,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.5,0.0,attacker,0,28.28,0.606,1.899,29.044,-20.8,-0.686,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.4,0.0,attacker,1,28.343,0.411,-0.906,28.586,-20.649,-4.048,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.3,0.0,attacker,0,28.27,-0.081,-1.846,28.527,-20.763,-3.749,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.2,0.0,attacker,1,28.29,-0.104,-1.072,28.579,-20.965,-2.655,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.1,0.0,attacker,0,28.237,0.097,0.379,28.632,-21.093,-1.186,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.0,0.0,attacker,1,28.131,0.211,1.809,28.809,-21.159,0.167,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.9,0.0,attacker,0,28.062,0.308,1.936,28.927,-21.189,0.536,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.8,0.0,attacker,1,28.111,0.741,0.707,28.736,-21.198,-2.429,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.7,0.0,attacker,0,28.092,-0.153,-0.991,28.427,-21.06,-4.326,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.6,0.0,attacker,1,28.021,-0.381,-2.329,28.662,-21.219,-3.935,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.5,0.0,attacker,0,28.048,-0.2,-0.815,28.762,-21.42,-2.508,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.4,0.0,attacker,1,27.978,0.059,1.099,28.914,-21.56,-0.506,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.3,0.0,attacker,0,27.88,0.096,1.829,29.078,-21.591,0.493,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.2,0.0,attacker,1,27.882,0.38,1.413,29.104,-21.666,-0.666,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.1,0.0,attacker,0,27.894,0.591,0.11,28.943,-21.617,-2.847,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.0,0.0,attacker,1,27.867,-0.311,-1.514,28.719,-21.636,-3.709,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.9,0.0,attacker,0,27.797,-0.29,-2.132,28.898,-21.732,-3.443,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.8,0.0,attacker,1,27.829,0.068,0.194,28.989,-21.969,-1.1,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.7,0.0,attacker,0,27.729,0.134,1.316,29.072,-22.015,-0.134,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.6,0.0,attacker,1,27.643,0.299,2.049,29.306,-22.048,0.854,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.5,0.0,attacker,0,27.615,0.583,1.803,29.148,-22.121,-0.764,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.4,0.0,attacker,1,27.684,0.193,-0.928,28.697,-21.967,-4.115,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.3,0.0,attacker,0,27.612,-0.144,-1.94,28.607,-22.123,-3.602,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.2,0.0,attacker,1,27.642,-0.169,-0.994,28.72,-22.327,-2.421,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.1,0.0,attacker,0,27.586,0.028,0.449,28.774,-22.443,-1.002,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.0,0.0,attacker,1,27.482,0.201,1.772,28.925,-22.503,0.048,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.9,0.0,attacker,0,27.414,0.19,2.031,29.019,-22.544,0.469,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.8,0.0,attacker,1,27.472,0.748,0.648,28.878,-22.531,-2.615,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.7,0.0,attacker,0,27.448,-0.339,-1.063,28.561,-22.395,-4.399,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.6,0.0,attacker,1,27.372,-0.339,-2.405,28.914,-22.556,-3.966,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.5,0.0,attacker,0,27.409,-0.143,-0.765,29.012,-22.772,-2.417,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.4,0.0,attacker,1,27.326,0.067,1.356,29.213,-22.906,-0.185,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.3,0.0,attacker,0,27.227,0.121,1.988,29.327,-22.929,0.742,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.2,0.0,attacker,1,27.264,0.514,1.305,29.334,-23.014,-1.167,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.1,0.0,attacker,0,27.279,0.126,-0.185,29.053,-22.911,-3.495,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.0,0.0,attacker,1,27.227,-0.271,-1.976,29.028,-22.996,-3.767,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.9,0.0,attacker,0,27.21,-0.242,-1.63,29.159,-23.128,-3.14,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.8,0.0,attacker,1,27.204,0.133,0.57,29.249,-23.34,-0.858,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.7,0.0,attacker,0,27.094,0.248,1.568,29.367,-23.376,0.09,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.6,0.0,attacker,1,27.049,0.194,1.953,29.444,-23.437,0.85,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.5,0.0,attacker,0,27.04,0.79,1.436,29.36,-23.485,-1.501,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.4,0.0,attacker,1,27.1,0.028,-0.752,28.829,-23.372,-4.059,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.3,0.0,attacker,0,26.992,-0.147,-2.41,28.995,-23.492,-3.794,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.2,0.0,attacker,1,27.063,0.014,-0.619,29.04,-23.757,-1.936,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.1,0.0,attacker,0,26.988,0.217,0.786,29.094,-23.847,-0.57,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.0,0.0,attacker,1,26.88,0.3,2.059,29.243,-23.895,0.682,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.9,0.0,attacker,0,26.846,0.38,1.964,29.216,-23.964,0.334,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.8,0.0,attacker,1,26.927,0.799,-0.296,28.864,-23.928,-3.086,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.7,0.0,attacker,0,26.892,-0.236,-1.209,28.591,-23.919,-3.864,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.6,0.0,attacker,1,26.867,-0.216,-1.827,28.836,-24.082,-3.396,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.5,0.0,attacker,0,26.87,0.044,-0.134,28.876,-24.272,-1.84,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.4,0.0,attacker,1,26.767,0.173,1.67,29.008,-24.378,0.071,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.3,0.0,attacker,0,26.686,0.258,2.104,29.182,-24.41,0.645,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.2,0.0,attacker,1,26.758,0.682,0.846,28.992,-24.435,-2.351,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.1,0.0,attacker,0,26.743,-0.455,-0.855,28.668,-24.281,-4.336,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.0,0.0,attacker,1,26.685,-0.34,-2.34,29.157,-24.442,-3.971,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.9,0.0,attacker,0,26.717,-0.241,-1.093,29.268,-24.657,-2.583,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.8,0.0,attacker,1,26.669,0.098,1.062,29.423,-24.821,-0.099,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.7,0.0,attacker,0,26.566,0.2,1.833,29.573,-24.841,0.686,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.6,0.0,attacker,1,26.589,0.492,1.384,29.535,-24.944,-0.661,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.5,0.0,attacker,0,26.592,0.952,-0.213,29.254,-24.869,-3.116,,,,,,,
