game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.49,-1.328,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.491,-1.327,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.492,-1.321,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.059,13.491,-1.326,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.012,0.054,13.492,-1.321,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.053,13.491,-1.325,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.054,13.491,-1.327,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.056,13.49,-1.331,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.061,13.491,-1.325,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.064,13.49,-1.329,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.49,-1.328,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.491,-1.327,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.492,-1.321,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.06,13.491,-1.327,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.056,13.492,-1.323,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.054,13.491,-1.325,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.054,13.491,-1.328,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.057,13.49,-1.331,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.061,13.491,-1.325,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.064,13.493,-1.316,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.493,-1.315,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.067,13.493,-1.316,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.492,-1.321,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.06,13.491,-1.327,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.056,13.492,-1.323,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.054,13.491,-1.325,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.056,13.491,-1.328,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.493,-1.318,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.061,13.491,-1.325,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.064,13.493,-1.316,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.493,-1.315,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.067,13.493,-1.316,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.492,-1.321,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.059,13.491,-1.327,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.056,13.492,-1.323,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.054,13.491,-1.325,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.054,13.491,-1.328,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.056,13.493,-1.318,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.061,13.491,-1.325,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.064,13.493,-1.316,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.493,-1.315,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.066,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.492,-1.321,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.061,13.493,-1.315,0.261,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.009,0.058,13.491,-1.324,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.057,13.491,-1.326,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.057,13.491,-1.328,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.058,13.492,-1.318,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.062,13.491,-1.325,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.065,13.493,-1.316,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.493,-1.315,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.067,13.493,-1.314,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.064,13.492,-1.319,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.02,0.058,13.494,-1.313,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.009,0.054,13.492,-1.324,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.053,13.491,-1.326,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.054,13.493,-1.315,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.056,13.493,-1.318,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.06,13.491,-1.325,0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.062,13.493,-1.316,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.065,13.493,-1.315,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.067,13.493,-1.314,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.492,-1.321,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.062,13.493,-1.315,0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.008,0.059,13.491,-1.325,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.006,0.057,13.491,-1.326,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.057,13.493,-1.315,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.059,13.492,-1.318,0.261,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.062,13.494,-1.312,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.065,13.493,-1.316,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.493,-1.315,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.067,13.493,-1.314,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.0,0.062,13.492,-1.319,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.057,13.494,-1.312,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.009,0.053,13.492,-1.324,0.253,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.053,13.494,-1.313,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.053,13.493,-1.315,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.493,-1.318,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.062,13.493,-1.314,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.065,13.492,-1.317,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.493,-1.315,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.067,13.493,-1.314,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.064,13.492,-1.319,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.058,13.494,-1.313,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.053,13.494,-1.312,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.002,0.056,13.493,-1.317,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.007,0.061,13.493,-1.313,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.064,13.493,-1.316,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.493,-1.315,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.067,13.493,-1.314,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.494,-1.308,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.003,0.062,13.493,-1.316,0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.009,0.06,13.494,-1.311,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.058,13.494,-1.312,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.058,13.493,-1.314,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.059,13.492,-1.318,0.261,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.006,0.062,13.494,-1.312,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.065,13.493,-1.315,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.493,-1.315,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.066,13.493,-1.314,0.253,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.0,0.061,13.492,-1.319,0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.057,13.494,-1.312,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.053,13.494,-1.31,0.253,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.052,13.493,-1.313,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.005,0.053,13.493,-1.315,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.0,0.057,13.492,-1.319,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.493,-1.314,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.065,13.493,-1.316,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.067,13.493,-1.314,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.067,13.493,-1.314,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.064,13.495,-1.306,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.058,13.494,-1.313,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.053,13.494,-1.312,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.493,-1.318,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.064,13.493,-1.315,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.066,13.492,-1.317,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.493,-1.315,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.068,13.493,-1.315,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.062,13.495,-1.307,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.058,13.494,-1.312,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.053,13.493,-1.312,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.054,13.493,-1.314,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.493,-1.318,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.493,-1.314,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.065,13.493,-1.316,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.493,-1.315,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.493,-1.314,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.064,13.494,-1.308,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.059,13.493,-1.314,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.053,13.494,-1.312,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.057,13.493,-1.318,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.062,13.493,-1.314,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.025,0.065,13.492,-1.317,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.493,-1.315,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.493,-1.314,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.002,0.064,13.494,-1.309,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.059,13.493,-1.314,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.053,13.494,-1.312,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.056,13.493,-1.318,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.062,13.493,-1.314,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.065,13.495,-1.305,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.495,-1.302,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.068,13.496,-1.301,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.065,13.494,-1.308,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.006,0.059,13.493,-1.314,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.012,0.053,13.495,-1.308,0.253,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.052,13.494,-1.31,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.0,0.057,13.495,-1.306,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.064,13.493,-1.315,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.01,0.065,13.495,-1.303,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.495,-1.302,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.496,-1.301,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.001,0.064,13.494,-1.308,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.007,0.058,13.494,-1.313,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.04,13.494,-1.312,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.495,-1.305,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.493,-1.314,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.066,13.495,-1.305,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.067,13.495,-1.302,0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.496,-1.301,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.064,13.495,-1.306,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.02,0.058,13.496,-1.3,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.054,13.494,-1.31,0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.052,13.494,-1.312,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.053,13.493,-1.314,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.495,-1.305,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.496,-1.301,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.012,0.065,13.495,-1.305,0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.066,13.495,-1.302,0.268,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.008,0.068,13.496,-1.301,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.002,0.065,13.494,-1.309,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.06,13.496,-1.302,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.01,0.056,13.494,-1.31,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.009,0.054,13.494,-1.31,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.054,13.494,-1.314,0.255,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.002,0.056,13.495,-1.304,0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.005,0.059,13.494,-1.311,0.261,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.061,13.496,-1.302,0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.008,0.064,13.496,-1.301,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.007,0.065,13.496,-1.3,0.266,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.0,0.064,13.495,-1.306,0.264,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.005,0.06,13.496,-1.302,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.009,0.058,13.494,-1.311,0.257,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.008,0.056,13.494,-1.312,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,0.006,0.056,13.496,-1.301,0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,0.001,0.057,13.495,-1.305,0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.005,0.06,13.494,-1.311,0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,6.63,-0.009,0.062,13.495,-1.302,0.265,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,6.63,-0.009,0.065,13.495,-1.302,0.267,,,,,,,
