game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,,,,attacker,1,22.062,-0.458,0.362,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.998,-0.215,-0.184,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.934,-0.505,-0.023,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.855,-0.446,0.011,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.774,-0.129,0.498,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.714,-0.379,-0.33,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.634,-0.438,0.238,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.566,-0.184,0.373,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.498,-0.079,-0.3,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.427,-0.325,0.209,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.358,-0.268,0.019,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.279,0.033,0.193,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.218,-0.252,-0.052,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.138,-0.314,0.007,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.066,-0.007,0.419,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,21.009,0.007,-0.246,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.926,-0.245,0.296,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.859,-0.157,0.08,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.789,0.174,0.015,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.719,-0.145,0.083,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.648,-0.259,-0.036,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.576,0.072,0.406,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.52,0.0,-0.093,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.437,-0.257,0.264,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.37,-0.068,0.121,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.299,0.184,-0.138,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.238,-0.148,0.208,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.169,-0.201,-0.035,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.087,0.168,0.333,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,20.03,-0.01,-0.087,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.948,-0.24,0.185,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.889,-0.017,0.24,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.819,0.118,-0.125,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.748,-0.121,0.262,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.679,-0.141,-0.017,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.598,0.212,0.168,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.54,-0.058,0.038,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.469,-0.224,-0.01,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.386,0.098,0.369,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.329,0.101,-0.152,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,4,RedTeam,,,,,attacker,1,19.257,-0.121,0.313,,,,,,,,,,
