game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,10.766,0.0,attacker,1,28.735,-0.321,-2.322,28.425,-17.785,-3.894,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.685,0.0,attacker,0,28.759,-0.141,-0.926,28.536,-17.965,-2.461,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.604,0.0,attacker,1,28.694,0.04,0.957,28.681,-18.073,-0.682,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.523,0.0,attacker,0,28.582,0.055,1.875,28.823,-18.087,0.401,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.442,0.0,attacker,1,28.571,0.289,1.457,28.862,-18.134,-0.289,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.361,0.0,attacker,0,28.572,0.705,0.399,28.763,-18.091,-2.435,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.28,0.0,attacker,1,28.563,-0.125,-1.227,28.511,-18.048,-3.724,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.199,0.0,attacker,0,28.465,-0.213,-2.367,28.617,-18.105,-3.676,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.118,0.0,attacker,1,28.51,0.06,-0.055,28.656,-18.337,-1.338,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.037,0.0,attacker,0,28.42,0.195,1.159,28.753,-18.376,-0.434,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.956,0.0,attacker,1,28.312,0.232,2.094,28.944,-18.386,0.774,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.875,0.0,attacker,0,28.286,0.445,1.905,28.862,-18.443,-0.389,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.794,0.0,attacker,1,28.344,0.495,-0.802,28.51,-18.293,-3.789,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.713,0.0,attacker,0,28.284,-0.218,-1.661,28.377,-18.366,-3.69,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.632,0.0,attacker,1,28.283,-0.188,-1.428,28.51,-18.526,-2.852,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.551,0.0,attacker,0,28.253,0.011,0.153,28.549,-18.654,-1.288,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.47,0.0,attacker,1,28.134,0.123,1.77,28.713,-18.693,0.178,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.389,0.0,attacker,0,28.064,0.163,1.98,28.871,-18.702,0.71,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.308,0.0,attacker,1,28.105,0.662,0.977,28.759,-18.725,-1.969,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.227,0.0,attacker,0,28.1,0.102,-0.87,28.479,-18.54,-4.293,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.146,0.0,attacker,1,28.017,-0.303,-2.387,28.505,-18.67,-3.995,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.065,0.0,attacker,0,28.045,-0.157,-1.017,28.587,-18.847,-2.707,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.984,0.0,attacker,1,27.991,0.107,1.017,28.72,-18.989,-0.74,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.903,0.0,attacker,0,27.88,0.16,1.887,28.897,-19.003,0.361,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.822,0.0,attacker,1,27.879,0.35,1.476,28.921,-19.055,-0.63,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.741,0.0,attacker,0,27.898,0.545,0.235,28.779,-18.992,-2.802,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.66,0.0,attacker,1,27.875,-0.409,-1.344,28.644,-18.985,-3.663,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.579,0.0,attacker,0,27.787,-0.446,-2.276,28.906,-19.027,-3.667,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.498,0.0,attacker,1,27.83,-0.015,0.058,29.065,-19.265,-1.116,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.417,0.0,attacker,0,27.738,0.092,1.2,29.146,-19.298,-0.052,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.336,0.0,attacker,1,27.647,0.256,1.996,29.34,-19.306,0.961,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.255,0.0,attacker,0,27.613,0.521,1.907,29.267,-19.369,-0.435,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.174,0.0,attacker,1,27.676,0.618,-0.962,28.82,-19.215,-3.923,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.093,0.0,attacker,0,27.619,0.022,-1.748,28.679,-19.304,-3.72,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.012,0.0,attacker,1,27.636,0.019,-1.163,28.759,-19.491,-2.663,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.931,0.0,attacker,0,27.591,0.227,0.344,28.776,-19.606,-1.223,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.85,0.0,attacker,1,27.479,0.302,1.806,28.874,-19.655,0.158,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.769,0.0,attacker,0,27.42,0.299,1.992,28.942,-19.681,0.58,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.688,0.0,attacker,1,27.482,0.72,0.681,28.778,-19.678,-2.389,,,,,,,
