game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,19.5,0.0,attacker,0,33.772,-0.098,-1.807,25.534,-14.109,-3.221,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,19.4,0.0,attacker,1,33.766,-0.071,0.495,25.505,-14.249,-2.036,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,19.3,0.0,attacker,0,33.613,-0.136,2.115,25.615,-14.318,-0.77,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,19.2,0.0,attacker,1,33.565,-0.381,2.212,25.842,-14.398,0.297,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,19.1,0.0,attacker,0,33.515,-0.214,2.083,25.889,-14.414,-1.36,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,19.0,0.0,attacker,1,33.558,-0.726,-0.504,26.035,-14.222,-4.592,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.9,0.0,attacker,0,33.432,-0.917,-2.537,26.462,-14.32,-4.503,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.8,0.0,attacker,1,33.464,-0.549,-1.444,27.131,-14.574,-2.882,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.7,0.0,attacker,0,33.418,-0.358,0.029,27.286,-14.694,-1.296,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.6,0.0,attacker,1,33.28,-0.273,1.983,27.568,-14.739,0.29,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.5,0.0,attacker,0,33.212,-0.206,1.958,27.668,-14.757,0.923,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.4,0.0,attacker,1,33.204,0.284,1.519,27.694,-14.809,-1.422,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.3,0.0,attacker,0,33.187,0.687,-0.612,27.624,-14.675,-3.856,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.2,0.0,attacker,1,33.116,-0.098,-2.211,27.454,-14.726,-4.176,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.1,0.0,attacker,0,33.085,-0.224,-1.505,27.502,-14.866,-3.192,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,18.0,0.0,attacker,1,33.047,0.035,0.444,27.536,-15.019,-1.427,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.9,0.0,attacker,0,32.925,0.014,1.715,27.637,-15.066,-0.528,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.8,0.0,attacker,1,32.874,-0.034,1.746,27.786,-15.119,0.102,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.7,0.0,attacker,0,32.804,0.33,1.89,27.747,-15.119,-1.624,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.6,0.0,attacker,1,32.844,-0.224,-0.591,27.633,-14.949,-4.436,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.5,0.0,attacker,0,32.682,-0.602,-2.946,27.838,-14.986,-4.658,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.4,0.0,attacker,1,32.757,-0.252,-0.898,28.141,-15.264,-2.559,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.3,0.0,attacker,0,32.675,-0.128,0.579,28.203,-15.348,-1.273,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.2,0.0,attacker,1,32.54,-0.097,2.138,28.411,-15.395,0.358,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.1,0.0,attacker,0,32.494,0.076,1.9,28.472,-15.433,0.373,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,17.0,0.0,attacker,1,32.5,0.721,0.874,28.451,-15.414,-2.443,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.9,0.0,attacker,0,32.459,0.227,-1.164,28.216,-15.301,-4.191,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.8,0.0,attacker,1,32.382,-0.187,-2.378,28.262,-15.423,-3.922,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.7,0.0,attacker,0,32.387,-0.005,-0.927,28.27,-15.603,-2.383,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.6,0.0,attacker,1,32.306,0.192,0.942,28.332,-15.693,-1.03,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.5,0.0,attacker,0,32.18,0.168,1.955,28.473,-15.725,0.135,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.4,0.0,attacker,1,32.169,0.27,1.382,28.464,-15.784,-0.277,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.3,0.0,attacker,0,32.125,0.829,0.957,28.433,-15.768,-2.096,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.2,0.0,attacker,1,32.129,0.028,-0.83,28.063,-15.712,-3.779,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.1,0.0,attacker,0,31.999,-0.284,-2.651,28.202,-15.747,-4.044,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,16.0,0.0,attacker,1,32.045,-0.073,-0.543,28.222,-15.994,-1.759,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.9,0.0,attacker,0,31.959,0.056,0.852,28.28,-16.05,-0.83,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.8,0.0,attacker,1,31.822,0.056,2.231,28.478,-16.079,0.612,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.7,0.0,attacker,0,31.791,0.219,1.754,28.501,-16.123,0.293,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.6,0.0,attacker,1,31.806,0.838,0.461,28.417,-16.107,-2.513,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.5,0.0,attacker,0,31.753,0.401,-1.254,28.073,-16.04,-3.856,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.4,0.0,attacker,1,31.707,-0.111,-1.995,28.043,-16.129,-3.867,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.3,0.0,attacker,0,31.693,0.012,-0.688,28.036,-16.299,-2.475,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.2,0.0,attacker,1,31.611,0.199,1.087,28.146,-16.405,-1.07,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.1,0.0,attacker,0,31.483,0.126,2.044,28.251,-16.441,0.179,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,15.0,0.0,attacker,1,31.486,0.264,1.441,28.233,-16.496,-0.975,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.9,0.0,attacker,0,31.474,0.431,0.419,28.198,-16.435,-2.94,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.8,0.0,attacker,1,31.432,-0.488,-1.669,28.126,-16.399,-4.152,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.7,0.0,attacker,0,31.333,-0.47,-2.419,28.403,-16.483,-3.827,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.6,0.0,attacker,1,31.37,-0.082,-0.12,28.582,-16.72,-1.402,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.5,0.0,attacker,0,31.258,-0.004,1.176,28.658,-16.755,-0.481,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.4,0.0,attacker,1,31.161,0.082,2.07,28.819,-16.789,0.902,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.3,0.0,attacker,0,31.106,0.38,1.954,28.8,-16.842,-0.29,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.2,0.0,attacker,1,31.145,0.745,-0.609,28.57,-16.739,-3.544,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.1,0.0,attacker,0,31.086,0.051,-1.658,28.3,-16.792,-3.758,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,14.0,0.0,attacker,1,31.059,-0.092,-1.584,28.374,-16.941,-3.018,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.9,0.0,attacker,0,31.028,0.183,-0.334,28.35,-17.075,-1.646,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.8,0.0,attacker,1,30.924,0.291,1.464,28.422,-17.143,-0.44,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.7,0.0,attacker,0,30.809,0.222,2.082,28.54,-17.157,0.585,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.6,0.0,attacker,1,30.826,0.441,1.384,28.485,-17.228,-1.003,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.5,0.0,attacker,0,30.812,0.683,0.094,28.347,-17.164,-2.984,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.4,0.0,attacker,1,30.763,-0.166,-1.865,28.091,-17.155,-3.989,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.3,0.0,attacker,0,30.708,-0.284,-1.934,28.186,-17.269,-3.445,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.2,0.0,attacker,1,30.709,-0.027,0.257,28.301,-17.474,-1.262,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.1,0.0,attacker,0,30.588,-0.045,1.393,28.345,-17.506,-0.403,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,13.0,0.0,attacker,1,30.52,0.075,1.909,28.516,-17.557,0.602,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.9,0.0,attacker,0,30.469,0.489,1.871,28.547,-17.596,-1.008,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.8,0.0,attacker,1,30.506,0.341,-0.868,28.245,-17.409,-4.282,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.7,0.0,attacker,0,30.405,-0.238,-2.267,28.219,-17.51,-4.063,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.6,0.0,attacker,1,30.441,-0.154,-1.063,28.311,-17.738,-2.6,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.5,0.0,attacker,0,30.377,0.03,0.439,28.345,-17.843,-1.239,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.4,0.0,attacker,1,30.245,0.095,1.977,28.516,-17.893,0.143,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.3,0.0,attacker,0,30.198,0.172,1.932,28.611,-17.934,0.584,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.2,0.0,attacker,1,30.213,0.728,1.055,28.573,-17.949,-2.094,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.1,0.0,attacker,0,30.188,-0.091,-0.854,28.232,-17.8,-4.185,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,12.0,0.0,attacker,1,30.103,-0.378,-2.517,28.427,-17.93,-3.996,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.9,0.0,attacker,0,30.118,-0.224,-1.131,28.52,-18.12,-2.483,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.8,0.0,attacker,1,30.07,0.058,0.766,28.622,-18.25,-0.73,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.7,0.0,attacker,0,29.949,0.075,1.749,28.747,-18.273,0.218,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.6,0.0,attacker,1,29.932,0.225,1.495,28.873,-18.338,0.226,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.5,0.0,attacker,0,29.881,0.871,1.253,28.82,-18.338,-1.781,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.4,0.0,attacker,1,29.904,0.36,-0.898,28.295,-18.276,-3.735,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.3,0.0,attacker,0,29.797,-0.015,-2.36,28.364,-18.311,-3.985,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.2,0.0,attacker,1,29.845,0.099,-0.526,28.349,-18.569,-2.033,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.1,0.0,attacker,0,29.757,0.339,0.797,28.427,-18.638,-1.025,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,11.0,0.0,attacker,1,29.627,0.248,2.207,28.52,-18.69,0.394,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.9,0.0,attacker,0,29.599,0.249,1.882,28.474,-18.744,0.015,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.8,0.0,attacker,1,29.651,0.725,-0.021,28.364,-18.688,-3.074,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.7,0.0,attacker,0,29.596,-0.278,-1.175,28.11,-18.657,-3.89,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.6,0.0,attacker,1,29.549,-0.34,-2.025,28.358,-18.803,-3.476,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.5,0.0,attacker,0,29.546,-0.091,-0.483,28.427,-18.977,-1.857,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.4,0.0,attacker,1,29.447,0.036,1.394,28.556,-19.06,-0.293,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.3,0.0,attacker,0,29.339,0.104,2.045,28.729,-19.074,0.78,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.2,0.0,attacker,1,29.352,0.435,1.431,28.703,-19.146,-1.063,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.1,0.0,attacker,0,29.358,0.386,-0.013,28.531,-19.059,-3.274,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,10.0,0.0,attacker,1,29.306,-0.21,-1.921,28.423,-19.096,-3.899,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.9,0.0,attacker,0,29.262,-0.288,-1.823,28.46,-19.223,-3.258,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.8,0.0,attacker,1,29.258,0.01,0.357,28.586,-19.421,-1.052,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.7,0.0,attacker,0,29.146,0.085,1.407,28.69,-19.455,-0.195,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.6,0.0,attacker,1,29.082,0.152,1.83,28.886,-19.5,0.641,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.5,0.0,attacker,0,29.039,0.521,1.809,28.8,-19.554,-0.993,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.4,0.0,attacker,1,29.086,0.264,-0.873,28.42,-19.378,-4.217,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.3,0.0,attacker,0,28.991,-0.161,-2.266,28.427,-19.493,-3.972,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.2,0.0,attacker,1,29.034,-0.106,-0.948,28.519,-19.725,-2.492,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.1,0.0,attacker,0,28.965,0.115,0.524,28.555,-19.829,-1.12,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,9.0,0.0,attacker,1,28.841,0.161,1.986,28.717,-19.883,0.264,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.9,0.0,attacker,0,28.794,0.199,1.936,28.758,-19.929,0.475,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.8,0.0,attacker,1,28.843,0.775,0.609,28.664,-19.927,-2.512,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.7,0.0,attacker,0,28.81,-0.054,-1.066,28.343,-19.805,-4.24,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.6,0.0,attacker,1,28.74,-0.301,-2.378,28.545,-19.961,-3.864,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.5,0.0,attacker,0,28.76,-0.1,-0.766,28.572,-20.155,-2.341,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.4,0.0,attacker,1,28.685,0.11,1.182,28.675,-20.281,-0.541,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.3,0.0,attacker,0,28.573,0.126,1.957,28.825,-20.305,0.518,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.2,0.0,attacker,1,28.581,0.404,1.428,28.865,-20.375,-0.847,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.1,0.0,attacker,0,28.586,0.471,0.127,28.682,-20.31,-2.976,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,8.0,0.0,attacker,1,28.554,-0.299,-1.757,28.506,-20.333,-3.846,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.9,0.0,attacker,0,28.496,-0.247,-2.04,28.66,-20.45,-3.349,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.8,0.0,attacker,1,28.509,0.045,0.284,28.757,-20.665,-1.004,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.7,0.0,attacker,0,28.407,0.096,1.358,28.831,-20.709,-0.123,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.6,0.0,attacker,1,28.332,0.227,1.956,29.023,-20.748,0.789,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.5,0.0,attacker,0,28.285,0.609,1.815,28.955,-20.8,-0.847,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.4,0.0,attacker,1,28.354,0.277,-0.896,28.527,-20.645,-4.157,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.3,0.0,attacker,0,28.262,-0.268,-2.086,28.445,-20.77,-3.79,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.2,0.0,attacker,1,28.301,-0.119,-1.018,28.567,-20.988,-2.521,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.1,0.0,attacker,0,28.244,0.077,0.558,28.614,-21.109,-1.047,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,7.0,0.0,attacker,1,28.119,0.182,1.986,28.797,-21.158,0.342,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.9,0.0,attacker,0,28.071,0.229,1.961,28.847,-21.204,0.488,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.8,0.0,attacker,1,28.125,0.771,0.496,28.72,-21.191,-2.63,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.7,0.0,attacker,0,28.1,-0.149,-1.065,28.383,-21.085,-4.239,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.6,0.0,attacker,1,28.029,-0.289,-2.364,28.615,-21.238,-3.889,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.5,0.0,attacker,0,28.052,-0.044,-0.687,28.675,-21.444,-2.262,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.4,0.0,attacker,1,27.968,0.112,1.324,28.816,-21.567,-0.362,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.3,0.0,attacker,0,27.866,0.137,2.022,28.978,-21.595,0.607,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.2,0.0,attacker,1,27.892,0.477,1.374,28.936,-21.669,-1.17,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.1,0.0,attacker,0,27.91,0.012,-0.007,28.704,-21.578,-3.383,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,6.0,0.0,attacker,1,27.849,-0.335,-1.957,28.719,-21.634,-3.795,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.9,0.0,attacker,0,27.822,-0.34,-1.761,28.91,-21.756,-3.233,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.8,0.0,attacker,1,27.826,0.029,0.447,29.025,-21.976,-0.815,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.7,0.0,attacker,0,27.72,0.137,1.482,29.172,-22.01,0.139,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.6,0.0,attacker,1,27.658,0.28,1.827,29.278,-22.053,0.747,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.5,0.0,attacker,0,27.635,0.714,1.597,29.172,-22.115,-1.169,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.4,0.0,attacker,1,27.694,0.3,-0.88,28.658,-21.968,-4.183,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.3,0.0,attacker,0,27.596,-0.057,-2.154,28.709,-22.09,-3.81,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.2,0.0,attacker,1,27.65,0.0,-0.734,28.792,-22.333,-2.319,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.1,0.0,attacker,0,27.582,0.214,0.632,28.804,-22.442,-0.983,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,5.0,0.0,attacker,1,27.469,0.273,1.955,28.951,-22.5,0.372,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.9,0.0,attacker,0,27.429,0.272,1.955,28.938,-22.561,0.311,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.8,0.0,attacker,1,27.499,0.768,0.034,28.735,-22.529,-2.898,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.7,0.0,attacker,0,27.461,-0.388,-0.965,28.44,-22.495,-3.834,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.6,0.0,attacker,1,27.418,-0.349,-2.091,28.817,-22.624,-3.657,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.5,0.0,attacker,0,27.425,-0.041,-0.522,28.945,-22.811,-2.105,,,,,,,
