game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,3,RedTeam,,22.0,6.05,0.0,attacker,1,21.312,0.246,1.55,23.496,-15.259,0.591,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.975,0.0,attacker,0,21.296,0.54,1.339,23.404,-15.304,-0.92,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.9,0.0,attacker,1,21.35,-0.175,-0.619,23.033,-15.176,-3.317,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.825,0.0,attacker,0,21.287,-0.198,-1.69,23.169,-15.299,-2.906,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.75,0.0,attacker,1,21.328,-0.097,-0.704,23.271,-15.471,-1.86,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.675,0.0,attacker,0,21.268,0.127,0.537,23.331,-15.553,-0.471,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.6,0.0,attacker,1,21.174,0.262,1.522,23.481,-15.57,0.586,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.525,0.0,attacker,0,21.13,0.336,1.628,23.447,-15.619,0.22,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.45,0.0,attacker,1,21.21,0.663,-0.052,23.135,-15.589,-2.526,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.375,0.0,attacker,0,21.172,0.608,-1.207,22.844,-15.597,-3.088,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.3,0.0,attacker,1,21.195,0.178,-1.367,22.634,-15.743,-2.814,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.225,0.0,attacker,0,21.183,0.182,-0.678,22.633,-15.87,-1.956,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.15,0.0,attacker,1,21.09,0.276,1.419,22.711,-15.972,0.499,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.075,0.0,attacker,0,21.024,0.22,1.83,22.722,-16.012,0.5,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,5.0,0.0,attacker,1,21.101,0.442,0.774,22.542,-16.027,-1.901,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.925,0.0,attacker,0,21.1,0.756,-0.955,22.342,-15.956,-3.253,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.85,0.0,attacker,1,21.116,0.247,-1.491,21.974,-16.134,-2.799,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.775,0.0,attacker,0,21.115,0.087,-1.299,21.956,-16.253,-2.313,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.7,0.0,attacker,1,21.085,0.14,1.013,21.972,-16.402,0.594,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.625,0.0,attacker,0,21.0,0.141,1.768,22.017,-16.414,1.228,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.55,0.0,attacker,1,21.071,0.287,0.854,21.946,-16.498,-1.331,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.475,0.0,attacker,0,21.084,0.421,-1.075,21.876,-16.425,-3.004,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.4,0.0,attacker,1,21.092,-1.065,-1.14,21.868,-16.633,-2.219,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.325,0.0,attacker,0,21.009,-2.157,-0.814,22.621,-16.736,-1.659,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.25,0.0,attacker,1,20.917,-2.114,1.677,24.565,-16.63,1.489,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.175,0.0,attacker,0,20.844,-2.637,1.661,25.966,-16.5,0.993,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.1,0.0,attacker,1,20.999,-2.248,-0.225,28.135,-16.035,-1.738,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.025,0.0,attacker,0,20.904,-2.647,-1.658,29.622,-15.575,-2.118,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,20.998,-2.348,-0.262,31.714,-14.764,-0.162,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,20.905,-2.827,0.785,33.109,-13.904,1.298,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,20.951,-2.32,0.931,35.083,-12.52,1.065,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,20.956,-2.618,0.22,36.267,-11.572,0.109,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.016,-2.042,-1.025,37.856,-9.958,-0.819,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.019,-2.237,-0.336,38.763,-8.88,-0.038,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.041,-1.752,0.509,39.824,-7.286,0.992,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.036,-1.743,0.724,40.395,-6.338,0.894,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.092,-1.272,0.063,41.056,-5.129,0.145,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.095,-1.29,-0.465,41.4,-4.396,-0.21,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.106,-1.006,0.118,41.794,-3.39,0.283,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.09,-1.083,0.274,41.989,-2.801,0.486,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.107,-0.682,0.295,42.229,-2.055,0.405,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.101,-0.543,0.288,42.329,-1.675,0.38,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.105,-0.328,0.291,42.42,-1.342,0.371,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.107,-0.232,0.306,42.454,-1.207,0.388,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.108,-0.133,0.228,42.468,-1.153,0.35,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.109,-0.074,0.184,42.472,-1.138,0.347,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.109,-0.011,0.151,42.478,-1.119,0.312,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.018,0.133,42.484,-1.133,0.336,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.077,0.118,42.488,-1.117,0.32,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.1,0.107,42.482,-1.142,0.309,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.118,0.088,42.476,-1.164,0.333,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.182,0.078,42.482,-1.144,0.316,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.166,0.055,42.477,-1.16,0.331,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.177,0.048,42.47,-1.19,0.318,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.173,0.037,42.459,-1.235,0.303,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.181,0.038,42.45,-1.269,0.299,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.195,0.029,42.443,-1.295,0.333,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.192,0.029,42.431,-1.34,0.328,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.181,0.041,42.418,-1.391,0.339,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.177,0.055,42.416,-1.4,0.313,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.155,0.066,42.41,-1.421,0.319,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.155,0.052,42.399,-1.462,0.346,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.119,0.162,0.033,42.401,-1.455,0.328,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.119,0.162,0.029,42.389,-1.495,0.361,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.144,0.011,42.385,-1.514,0.337,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.133,-0.042,42.382,-1.525,0.321,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.114,-0.0,42.377,-1.543,0.357,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.103,0.0,42.374,-1.554,0.357,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.074,0.018,42.366,-1.582,0.37,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.048,0.026,42.37,-1.567,0.378,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.018,0.029,42.362,-1.595,0.387,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.033,42.37,-1.565,0.391,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.0,0.033,42.368,-1.572,0.385,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.0,0.029,42.368,-1.572,0.382,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.026,0.022,42.364,-1.588,0.374,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.048,0.015,42.369,-1.566,0.409,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.059,0.007,42.361,-1.597,0.396,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.055,0.007,42.36,-1.6,0.401,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.037,0.011,42.355,-1.618,0.405,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.022,0.015,42.361,-1.591,0.451,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.007,0.026,42.365,-1.579,0.467,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.022,0.037,42.361,-1.593,0.437,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.026,0.044,42.36,-1.597,0.438,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.041,42.361,-1.59,0.477,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.029,42.366,-1.572,0.465,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.004,0.029,42.356,-1.609,0.465,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.011,0.026,42.358,-1.602,0.456,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.018,0.026,42.359,-1.594,0.504,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.015,0.029,42.358,-1.598,0.507,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.004,0.041,42.365,-1.575,0.476,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.037,0.059,42.358,-1.601,0.5,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.037,0.063,42.357,-1.601,0.504,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.033,0.07,42.358,-1.598,0.506,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.009,0.07,42.369,-1.558,0.506,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.018,0.07,42.362,-1.584,0.506,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.004,0.066,42.365,-1.576,0.497,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.015,0.055,42.358,-1.598,0.527,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.022,0.05,42.36,-1.591,0.527,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,0.011,0.063,42.357,-1.601,0.54,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.0,0.074,42.364,-1.571,0.552,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.026,0.085,42.36,-1.59,0.526,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.029,0.092,42.37,-1.553,0.533,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.029,0.092,42.37,-1.554,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.026,0.092,42.371,-1.55,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.088,42.364,-1.577,0.524,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.006,0.084,42.366,-1.566,0.556,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.015,0.074,42.378,-1.56,0.546,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.018,0.068,42.379,-1.557,0.546,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.011,0.081,42.377,-1.563,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.0,0.088,42.364,-1.571,0.566,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.018,0.1,42.373,-1.543,0.541,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.029,0.107,42.369,-1.553,0.548,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.026,0.107,42.37,-1.55,0.542,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.022,0.107,42.371,-1.547,0.542,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.007,0.1,42.375,-1.533,0.535,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.004,0.092,42.366,-1.563,0.564,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.085,42.379,-1.557,0.557,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.085,42.38,-1.552,0.563,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.015,0.089,42.378,-1.56,0.567,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.002,0.096,42.366,-1.564,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.107,42.374,-1.535,0.548,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.022,0.114,42.371,-1.546,0.555,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.114,42.371,-1.547,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.111,42.372,-1.543,0.546,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.103,42.377,-1.525,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.1,42.367,-1.559,0.571,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.022,0.089,42.38,-1.553,0.561,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.089,42.38,-1.552,0.566,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.378,-1.556,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.002,0.1,42.375,-1.567,0.578,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.007,0.111,42.375,-1.532,0.552,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.018,0.118,42.372,-1.543,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.015,0.114,42.373,-1.54,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.107,42.377,-1.525,0.542,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.1,42.367,-1.559,0.571,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.022,0.096,42.379,-1.553,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.379,-1.552,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.378,-1.556,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.002,0.1,42.366,-1.564,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.374,-1.535,0.552,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.118,42.371,-1.547,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.114,42.372,-1.543,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.107,42.377,-1.525,0.542,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.1,42.367,-1.559,0.571,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.378,-1.557,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.379,-1.552,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.015,0.096,42.377,-1.559,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.007,0.1,42.377,-1.561,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.373,-1.535,0.594,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.122,42.371,-1.547,0.557,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.543,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.107,42.377,-1.525,0.542,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.103,42.367,-1.559,0.575,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.378,-1.557,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.379,-1.552,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.015,0.096,42.377,-1.559,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.007,0.1,42.377,-1.561,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.373,-1.535,0.594,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.118,42.371,-1.547,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.543,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.004,0.107,42.375,-1.529,0.584,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.103,42.367,-1.559,0.575,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.38,-1.551,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.379,-1.552,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.378,-1.556,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.007,0.1,42.377,-1.561,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.373,-1.535,0.594,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.118,42.371,-1.547,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.114,42.372,-1.543,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.107,42.376,-1.525,0.584,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.007,0.1,42.367,-1.559,0.571,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.38,-1.551,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.379,-1.552,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.015,0.096,42.377,-1.559,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.007,0.1,42.377,-1.561,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.373,-1.535,0.594,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.122,42.371,-1.547,0.557,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.015,0.118,42.373,-1.539,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.107,42.376,-1.525,0.584,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,0.011,0.103,42.368,-1.556,0.575,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.38,-1.551,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.379,-1.552,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.38,-1.55,0.573,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.007,0.1,42.377,-1.561,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.373,-1.535,0.594,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.018,0.118,42.372,-1.542,0.559,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.022,0.122,42.371,-1.547,0.557,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.12,-0.015,0.118,42.373,-1.539,0.553,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.0,0.107,42.376,-1.525,0.584,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.053,0.103,42.389,-1.518,0.575,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.38,-1.551,0.568,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.022,0.096,42.381,-1.547,0.573,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.13,0.018,0.096,42.38,-1.55,0.573,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.13,0.007,0.1,42.377,-1.561,0.577,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.12,-0.011,0.111,42.373,-1.535,0.594,,,,,,,
